lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397088503166405,121.307272097813,1891.359788287431,2023-10-31 19:21:50+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39691035795981,121.30734533652247,1894.6177206381367,2023-10-31 19:22:07+00:00,21.175526499416918,3.257932350705687,0.0,0 days 00:00:17
24.396876015611483,121.30751001720408,1893.16926221948,2023-10-31 19:22:15+00:00,38.30293456127869,3.257932350705687,1.448458418656628,0 days 00:00:25
24.39715958634893,121.30802219292204,1888.9545014894177,2023-10-31 19:24:34+00:00,99.06975171078585,3.257932350705687,5.6632191487190084,0 days 00:02:44
24.39751739205256,121.30795196429014,1888.5165753646988,2023-10-31 19:25:01+00:00,139.53200261874852,3.257932350705687,6.101145273437851,0 days 00:03:11
24.397731277176007,121.3077462532765,1888.507658243152,2023-10-31 19:25:23+00:00,171.18362129931006,3.257932350705687,6.110062394984652,0 days 00:03:33
24.39787479516597,121.30777670675576,1887.3615190352812,2023-10-31 19:25:40+00:00,187.4556150861068,3.257932350705687,7.256201602855526,0 days 00:03:50
24.397882987169535,121.30778645512125,1887.034195109368,2023-10-31 19:25:41+00:00,188.80035295115346,3.257932350705687,7.583525528768632,0 days 00:03:51
24.39874947650301,121.30811898708517,1898.9473710108,2023-10-31 19:26:57+00:00,290.9793238541374,15.171108252137628,7.583525528768632,0 days 00:05:07
24.39876116011756,121.30812380133692,1899.187220735021,2023-10-31 19:26:58+00:00,292.3685018614742,15.410957976358532,7.583525528768632,0 days 00:05:08
24.399213467809822,121.30831702561632,1904.8139900394187,2023-10-31 19:27:40+00:00,346.3956252647336,21.03772728075637,7.583525528768632,0 days 00:05:50
24.39965079814964,121.30790089499156,1917.6920968496413,2023-10-31 19:28:24+00:00,410.81445636462246,33.91583409097893,7.583525528768632,0 days 00:06:34
24.399657198940957,121.30789270056393,1918.189990565427,2023-10-31 19:28:25+00:00,411.9089069645729,34.413727806764655,7.583525528768632,0 days 00:06:35
