lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39698457364853,121.3075984061726,1901.1033689303065,2024-08-11 00:59:02+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39711855964584,121.30801463435652,1892.2866301359395,2024-08-11 00:59:57+00:00,44.75555915779554,0.0,8.816738794366984,0 days 00:00:55
24.39748622941484,121.30796793540168,1891.821290200468,2024-08-11 01:00:37+00:00,85.957460506344,0.0,9.282078729838531,0 days 00:01:35
24.397769256559783,121.30777586614934,1891.3648113750064,2024-08-11 01:01:18+00:00,122.9955060177301,0.0,9.738557555300076,0 days 00:02:16
24.39787421506774,121.3078169646637,1890.3938824126176,2024-08-11 01:02:13+00:00,135.40015732524824,0.0,10.709486517688902,0 days 00:03:11
24.3978873329021,121.30781703252988,1889.8889707907408,2024-08-11 01:02:15+00:00,136.86045085442663,0.0,11.214398139565674,0 days 00:03:13
24.39875520362729,121.30812966147865,1906.2732886854865,2024-08-11 01:04:23+00:00,238.53768547451014,16.384317894745664,11.214398139565674,0 days 00:05:21
24.398764673972018,121.30813183925952,1906.5290696658544,2024-08-11 01:04:25+00:00,239.61479414192385,16.64009887511361,11.214398139565674,0 days 00:05:23
24.39913707080761,121.3083167090152,1909.8421931591583,2024-08-11 01:05:17+00:00,285.10971944690743,19.953222368417528,11.214398139565674,0 days 00:06:15
24.399617282468554,121.3077967264509,1918.9927117905904,2024-08-11 01:06:56+00:00,360.18639243987604,29.103740999849606,11.214398139565674,0 days 00:07:54
24.399621806402887,121.30779137656366,1919.341565006133,2024-08-11 01:06:57+00:00,360.92650757515435,29.452594215392082,11.214398139565674,0 days 00:07:55
24.39975232235137,121.30781891396624,1919.226917207823,2024-08-11 01:07:12+00:00,375.72131464358137,29.452594215392082,11.329045937875662,0 days 00:08:10
24.40015290111194,121.30750635231928,1920.4778008492087,2024-08-11 01:08:09+00:00,430.42533292009455,30.70347785677791,11.329045937875662,0 days 00:09:07
24.40048361804457,121.3074220750186,1927.425373156702,2024-08-11 01:08:36+00:00,468.21912317949165,37.65105016427128,11.329045937875662,0 days 00:09:34
24.400509579390743,121.30742162418318,1927.8884417644235,2024-08-11 01:08:38+00:00,471.1095016090223,38.11411877199271,11.329045937875662,0 days 00:09:36
24.40098533550177,121.30714839062438,1934.30402228136,2024-08-11 01:09:20+00:00,530.8769580661483,44.52969928892912,11.329045937875662,0 days 00:10:18
24.401115428542496,121.30700060878011,1930.4575452573936,2024-08-11 01:09:34+00:00,551.7138350244579,44.52969928892912,15.175522961842034,0 days 00:10:32
24.40129562816476,121.30693714108207,1935.1278607018376,2024-08-11 01:09:47+00:00,572.7802631176312,49.20001473337311,15.175522961842034,0 days 00:10:45
24.401536307036665,121.30698464437911,1939.719498854242,2024-08-11 01:10:03+00:00,600.0019858154943,53.79165288577747,15.175522961842034,0 days 00:11:01
24.401985988455145,121.30688436348312,1942.3518220708288,2024-08-11 01:10:36+00:00,651.0823720640728,56.42397610236435,15.175522961842034,0 days 00:11:34
24.40245222971263,121.3071017044201,1947.6490791512504,2024-08-11 01:11:12+00:00,707.4673926481711,61.72123318278591,15.175522961842034,0 days 00:12:10
24.40246231453598,121.30710656962133,1947.6346756730616,2024-08-11 01:11:13+00:00,708.6935997025959,61.72123318278591,15.189926440030831,0 days 00:12:11
24.403399480144977,121.30724851212996,1957.8918535412672,2024-08-11 01:12:23+00:00,814.0065542431776,71.97841105099155,15.189926440030831,0 days 00:13:21
24.403434746865354,121.307252765219,1958.5890828772085,2024-08-11 01:12:25+00:00,817.956050067464,72.67564038693286,15.189926440030831,0 days 00:13:23
24.404114229827293,121.30732286167296,1972.579496424264,2024-08-11 01:14:00+00:00,893.929144425179,86.66605393398845,15.189926440030831,0 days 00:14:58
24.40403765844352,121.3073461451185,1966.3643129315903,2024-08-11 01:14:54+00:00,902.7738327592934,86.66605393398845,21.40510993270459,0 days 00:15:52
24.404098126975946,121.30731356219016,1968.2104463254689,2024-08-11 01:15:10+00:00,910.2719253935736,88.51218732786697,21.40510993270459,0 days 00:16:08
24.40400036119879,121.30726915090388,1966.188754700308,2024-08-11 01:16:10+00:00,922.0496711519911,88.51218732786697,23.426801557865474,0 days 00:17:08
24.403991110915545,121.30732229466405,1959.4203453653868,2024-08-11 01:16:30+00:00,927.5346009027583,88.51218732786697,30.19521089278669,0 days 00:17:28
24.404028206423856,121.30726308458388,1963.874320678891,2024-08-11 01:16:45+00:00,934.8202688915364,92.96616264137128,30.19521089278669,0 days 00:17:43
24.404107304038188,121.30733217529396,1967.4766203901972,2024-08-11 01:17:14+00:00,946.0713435670091,96.56846235267744,30.19521089278669,0 days 00:18:12
24.40422299538508,121.3072790757621,1968.367773511677,2024-08-11 01:17:55+00:00,960.0297889410589,97.45961547415709,30.19521089278669,0 days 00:18:53
24.404358573455195,121.30736475967508,1971.7415686675315,2024-08-11 01:18:26+00:00,977.4433922321639,100.83341063001171,30.19521089278669,0 days 00:19:24
24.4043726195328,121.3073638303234,1971.486237609852,2024-08-11 01:18:27+00:00,979.0098372878023,100.83341063001171,30.45054195046623,0 days 00:19:25
24.404604569506144,121.30735419168774,1975.205120791749,2024-08-11 01:19:20+00:00,1004.8489894634403,104.55229381190884,30.45054195046623,0 days 00:20:18
24.40486471914638,121.30747730948136,1981.2390813739223,2024-08-11 01:19:47+00:00,1036.3838240697385,110.58625439408206,30.45054195046623,0 days 00:20:45
24.405107013555718,121.30747402054249,1985.997126021485,2024-08-11 01:20:14+00:00,1063.3580983261706,115.34429904164472,30.45054195046623,0 days 00:21:12
