lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.3970754248836,121.30725691228318,1901.339880209416,2021-09-26 19:18:59+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39687397077543,121.30741748679132,1893.194540378212,2021-09-26 19:20:09+00:00,27.71147002813972,0.0,8.145339831203955,0 days 00:01:10
24.39716469249984,121.3079886614595,1887.4979694445165,2021-09-26 19:20:56+00:00,94.04714405741612,0.0,13.841910764899467,0 days 00:01:57
24.39785624117262,121.30775434652212,1886.0659822385464,2021-09-26 19:21:50+00:00,174.6120115646504,0.0,15.273897970869484,0 days 00:02:51
24.39870576249208,121.30812068745666,1899.9942151695725,2021-09-26 19:23:33+00:00,276.2120061280682,13.92823293102606,15.273897970869484,0 days 00:04:34
24.39918908500558,121.30831201911036,1908.3728912943009,2021-09-26 19:24:18+00:00,333.4051027305652,22.30690905575443,15.273897970869484,0 days 00:05:19
24.399589277290723,121.30790170910008,1910.652991374046,2021-09-26 19:25:09+00:00,394.35511252622666,24.587009135499557,15.273897970869484,0 days 00:06:10
24.400355552079183,121.30738002432943,1922.2087223918163,2021-09-26 19:26:41+00:00,494.72152733237556,36.14274015326987,15.273897970869484,0 days 00:07:42
24.401161369508788,121.30690531929412,1932.2699963325208,2021-09-26 19:28:14+00:00,596.5186651855499,46.204014093974365,15.273897970869484,0 days 00:09:15
24.40149186710314,121.30699328407296,1937.6222267235528,2021-09-26 19:28:58+00:00,634.374967187488,51.556244485006346,15.273897970869484,0 days 00:09:59
24.402070815842585,121.30689418094804,1949.300532320732,2021-09-26 19:30:00+00:00,699.6019106020694,63.23455008218548,15.273897970869484,0 days 00:11:01
24.402454385900217,121.307079790273,1948.3480126342995,2021-09-26 19:30:45+00:00,746.2629966190067,63.23455008218548,16.22641765730191,0 days 00:11:46
24.40296108080372,121.30712605329936,1955.139904545155,2021-09-26 19:31:43+00:00,802.8629134753297,70.02644199304109,16.22641765730191,0 days 00:12:44
24.40385746085237,121.307285852811,1969.7989326679476,2021-09-26 19:33:24+00:00,903.954351634407,84.6854701158336,16.22641765730191,0 days 00:14:25
24.40475155142347,121.30742043604415,1976.31932140751,2021-09-26 19:35:28+00:00,1004.4152429675972,91.20585885539595,16.22641765730191,0 days 00:16:29
24.405213948243965,121.30755877403443,1981.2107544191456,2021-09-26 19:36:22+00:00,1057.7654117620261,96.09729186703157,16.22641765730191,0 days 00:17:23
24.405089584137876,121.3076214333944,1982.3729169474395,2021-09-26 19:36:44+00:00,1072.9972809068008,97.25945439532552,16.22641765730191,0 days 00:17:45
24.405111282165144,121.30753921445944,1979.487668709,2021-09-26 19:37:56+00:00,1081.6750181361174,97.25945439532552,19.111665895741453,0 days 00:18:57
24.405440671452297,121.3080905392176,1968.0808534328903,2021-09-26 19:42:21+00:00,1148.5192278428938,97.25945439532552,30.518481171851136,0 days 00:23:22
24.40545281642192,121.30838414497524,1960.7697725385497,2021-09-26 19:42:44+00:00,1178.3135947754713,97.25945439532552,37.829562066191784,0 days 00:23:45
24.405713125329545,121.3086201560448,1961.32886814574,2021-09-26 19:43:24+00:00,1215.891665522565,97.81855000251585,37.829562066191784,0 days 00:24:25
