lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.41823866961376,121.3071474614322,2670.214269457385,2024-03-15 01:27:20+00:00,0.0,0.0,0.0,0 days 00:00:00
24.418528280137203,121.30704567828448,2675.1934789554325,2024-03-15 01:28:49+00:00,33.84999529114482,4.979209498047567,0.0,0 days 00:01:29
24.418796357831376,121.30674653476136,2686.4320355340383,2024-03-15 01:31:48+00:00,76.39392419198992,16.217766076653334,0.0,0 days 00:04:28
24.419031049930453,121.30664977086666,2695.55239238904,2024-03-15 01:33:38+00:00,104.30027808252323,25.338122931655107,0.0,0 days 00:06:18
24.419032574040862,121.3066472900092,2695.724808865835,2024-03-15 01:33:39+00:00,104.60362668630265,25.51053940844986,0.0,0 days 00:06:19
24.41957404517104,121.30650533280487,2700.390788590726,2024-03-15 01:36:39+00:00,166.57385233312527,30.176519133341117,0.0,0 days 00:09:19
24.41981128772758,121.30604612251732,2702.682460442022,2024-03-15 01:40:32+00:00,220.090506092834,32.468190984637204,0.0,0 days 00:13:12
24.41981583691675,121.3060347401102,2702.876497728632,2024-03-15 01:40:33+00:00,221.35049229180072,32.66222827124693,0.0,0 days 00:13:13
24.41996804316568,121.30558098510292,2710.935254454518,2024-03-15 01:43:14+00:00,270.3653999056029,40.7209849971332,0.0,0 days 00:15:54
24.42046202054369,121.30533454277884,2724.471657895617,2024-03-15 01:49:24+00:00,330.762711451412,54.25738843823228,0.0,0 days 00:22:04
24.420462705723445,121.30533231581744,2724.612536013068,2024-03-15 01:49:25+00:00,331.0009766894324,54.39826655568322,0.0,0 days 00:22:05
24.42098532642289,121.3054171428838,2735.886206809155,2024-03-15 01:53:45+00:00,389.81103825658965,65.67193735176988,0.0,0 days 00:26:25
24.42137462964749,121.3053545777359,2745.5578282568163,2024-03-15 02:05:52+00:00,433.60980655895,75.34355879943132,0.0,0 days 00:38:32
24.42137987745189,121.305361480125,2745.164193890172,2024-03-15 02:05:53+00:00,434.52126194238514,75.34355879943132,0.3936343666441644,0 days 00:38:33
24.425501826338667,121.30424482556931,2978.012727319426,2024-03-15 03:32:15+00:00,907.129440577922,308.1920922286854,0.3936343666441644,0 days 02:04:55
24.42549187904396,121.30427785692429,2985.915159924611,2024-03-15 03:32:30+00:00,910.6557670489744,316.0945248338703,0.3936343666441644,0 days 02:05:10
24.42579975534077,121.3038825476024,3006.0896288157346,2024-03-15 03:43:49+00:00,963.3815561107168,336.26899372499383,0.3936343666441644,0 days 02:16:29
24.426109861369067,121.30370551326163,3011.343459754602,2024-03-15 03:47:05+00:00,1002.2874878151139,341.52282466386123,0.3936343666441644,0 days 02:19:45
24.426589017365792,121.30371910199072,3028.8209455047618,2024-03-15 03:54:25+00:00,1055.6449122900187,359.000310414021,0.3936343666441644,0 days 02:27:05
24.42670126565222,121.3035373471716,3043.216938220516,2024-03-15 03:57:56+00:00,1077.9048384713703,373.39630312977533,0.3936343666441644,0 days 02:30:36
24.426699388410867,121.3032999870427,3052.8454047985288,2024-03-15 04:01:35+00:00,1101.9635869792673,383.024769707788,0.3936343666441644,0 days 02:34:15
24.427184060011097,121.30338134606504,3078.953158094725,2024-03-15 04:16:05+00:00,1156.5437603762036,409.13252300398426,0.3936343666441644,0 days 02:48:45
24.42735959365336,121.30357170971745,3091.812157182872,2024-03-15 04:19:15+00:00,1184.0046548168432,421.99152209213116,0.3936343666441644,0 days 02:51:55
24.427471517407746,121.30361830326788,3091.555313076497,2024-03-15 04:21:55+00:00,1197.3289744316376,421.99152209213116,0.6504784730191204,0 days 02:54:35
24.427469646983727,121.30355147708411,3097.009946393317,2024-03-15 04:23:07+00:00,1204.1053583002888,427.4461554089512,0.6504784730191204,0 days 02:55:47
24.42746542430128,121.30354679617577,3097.767688124087,2024-03-15 04:23:08+00:00,1204.7732303589057,428.203897139721,0.6504784730191204,0 days 02:55:48
24.427524350112293,121.3037462496704,3104.4367174712697,2024-03-15 04:27:08+00:00,1226.026495868576,434.8729264869039,0.6504784730191204,0 days 02:59:48
24.4277779947033,121.30373844755796,3112.296997636333,2024-03-15 04:33:38+00:00,1254.2732831174794,442.73320665196707,0.6504784730191204,0 days 03:06:18
24.4278166365032,121.3038241576227,3122.520843042708,2024-03-15 04:37:38+00:00,1263.9671082160824,452.957052058342,0.6504784730191204,0 days 03:10:18
24.427966331364622,121.30379955097597,3125.132170141387,2024-03-15 04:39:27+00:00,1280.816737870839,455.56837915702135,0.6504784730191204,0 days 03:12:07
24.42804173071936,121.30363070724935,3135.601299840295,2024-03-15 04:42:27+00:00,1299.877408128246,466.037508855929,0.6504784730191204,0 days 03:15:07
24.428163702579862,121.3036556029272,3138.889248020417,2024-03-15 04:47:57+00:00,1313.6877879000435,469.3254570360514,0.6504784730191204,0 days 03:20:37
24.42828930137983,121.30394987433024,3152.233492873236,2024-03-15 04:52:58+00:00,1346.628088642841,482.66970188887035,0.6504784730191204,0 days 03:25:38
24.42863875748777,121.30402867703032,3180.119158802554,2024-03-15 05:02:27+00:00,1386.3410003010076,510.5553678181882,0.6504784730191204,0 days 03:35:07
24.42877012970277,121.30410290022246,3190.7036131493223,2024-03-15 05:07:08+00:00,1402.7868150724812,521.1398221649565,0.6504784730191204,0 days 03:39:48
24.42886735395332,121.30398989541465,3194.8273971865246,2024-03-15 05:08:27+00:00,1418.544995234559,525.2636062021588,0.6504784730191204,0 days 03:41:07
24.42884981361402,121.30411830503844,3195.5127141710377,2024-03-15 05:10:07+00:00,1431.7054974223602,525.9489231866719,0.6504784730191204,0 days 03:42:47
24.429131576179905,121.30400468213492,3214.009940525195,2024-03-15 05:19:07+00:00,1465.118599771106,544.4461495408291,0.6504784730191204,0 days 03:51:47
24.429174939613453,121.30415664305184,3220.567701225701,2024-03-15 05:22:17+00:00,1481.259182510538,551.0039102413352,0.6504784730191204,0 days 03:54:57
24.42927227062977,121.30407709375606,3230.3838456926173,2024-03-15 05:25:17+00:00,1494.7647649497117,560.8200547082515,0.6504784730191204,0 days 03:57:57
24.42953513343162,121.30415617039212,3231.882201484216,2024-03-15 05:29:20+00:00,1525.1044023412514,562.31841049985,0.6504784730191204,0 days 04:02:00
24.42953673146264,121.3041577874456,3231.807535071722,2024-03-15 05:29:21+00:00,1525.346284857078,562.31841049985,0.725144885512691,0 days 04:02:01
24.430232952738425,121.30429133163436,3247.429925773854,2024-03-15 05:35:51+00:00,1604.022645882404,577.9408012019817,0.725144885512691,0 days 04:08:31
24.430613740932067,121.30476125874556,3259.205561693821,2024-03-15 05:44:52+00:00,1667.7825606860745,589.7164371219487,0.725144885512691,0 days 04:17:32
