lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39740840129653,121.3069303384378,1901.5268656583503,2023-09-22 21:29:07+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397277906722994,121.3069591259891,1899.299200117512,2023-09-22 21:29:23+00:00,14.816921905919322,0.0,2.2276655408381885,0 days 00:00:16
24.397528960698924,121.30687108545398,1897.06532277482,2023-09-22 21:29:42+00:00,44.154911761323675,0.0,4.461542883530228,0 days 00:00:35
24.3972068438217,121.30695807245782,1901.412993458696,2023-09-22 21:31:18+00:00,81.08144869689878,4.347670683876004,4.461542883530228,0 days 00:02:11
24.397044154912894,121.3072054701708,1897.0116105869104,2023-09-22 21:31:42+00:00,112.01770665354267,4.347670683876004,8.862925755315928,0 days 00:02:35
24.397085361896096,121.30751718785096,1892.1685542116288,2023-09-22 21:32:27+00:00,143.95072842786567,4.347670683876004,13.705982130597476,0 days 00:03:20
24.39692665207152,121.30770629905666,1894.8349808034377,2023-09-22 21:33:08+00:00,170.0219841171694,7.01409727568489,13.705982130597476,0 days 00:04:01
24.39701503192681,121.30782371990917,1891.0407282347533,2023-09-22 21:33:53+00:00,185.46550990591615,7.01409727568489,17.50023469928192,0 days 00:04:46
24.397018757004773,121.30783396271516,1891.0247500181324,2023-09-22 21:33:54+00:00,186.58365865716613,7.01409727568489,17.51621291590277,0 days 00:04:47
24.39712341836665,121.30798840116442,1888.787678474472,2023-09-22 21:34:12+00:00,206.09987193448757,7.01409727568489,19.753284459563247,0 days 00:05:05
24.39749331770594,121.3079499639422,1887.3903766735696,2023-09-22 21:34:48+00:00,247.46103686792,7.01409727568489,21.150586260465616,0 days 00:05:41
24.397725344201525,121.307774737966,1887.081934650941,2023-09-22 21:35:15+00:00,278.80934529617747,7.01409727568489,21.459028283094085,0 days 00:06:08
24.397943690034776,121.30784719184564,1884.1945727294271,2023-09-22 21:35:52+00:00,304.2012276796024,7.01409727568489,24.346390204608042,0 days 00:06:45
24.39795708862221,121.3078517291246,1884.0363095578032,2023-09-22 21:35:53+00:00,305.7620767429462,7.01409727568489,24.504653376232,0 days 00:06:46
24.39901910891678,121.30828723786296,1904.6944163664168,2023-09-22 21:37:49+00:00,431.96139846707445,27.672204084298528,24.504653376232,0 days 00:08:42
24.399260277555488,121.30829405632292,1907.9224675429216,2023-09-22 21:38:17+00:00,458.81718874641217,30.900255260803306,24.504653376232,0 days 00:09:10
24.399266635382588,121.30828595488929,1908.043059193914,2023-09-22 21:38:18+00:00,459.90137451846306,31.020846911795616,24.504653376232,0 days 00:09:11
24.39957544276704,121.30791501793884,1914.4125047674213,2023-09-22 21:39:08+00:00,510.85093315201846,37.39029248530301,24.504653376232,0 days 00:10:01
24.40034324506071,121.30743108625462,1921.9123042201088,2023-09-22 21:40:55+00:00,609.4018083830049,44.89009193799052,24.504653376232,0 days 00:11:48
24.400352181819144,121.30742675747034,1921.8621948811071,2023-09-22 21:40:56+00:00,610.4891383398528,44.89009193799052,24.554762715233664,0 days 00:11:49
