lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.42478611240063,121.3043431112168,2924.398652166128,2023-05-20 23:58:55+00:00,5363.926667531388,1307.1736141173146,273.3204385749973,0 days 03:16:10
24.424787468323174,121.30435557057876,2923.9680698392917,2023-05-20 23:59:00+00:00,5365.198504681472,1307.1736141173146,273.7510209018337,0 days 03:16:15
24.424812751580653,121.30434844304358,2925.2032230775803,2023-05-20 23:59:06+00:00,5368.104273835674,1308.4087673556032,273.7510209018337,0 days 03:16:21
24.4248109828734,121.30433540022528,2925.5680505372584,2023-05-20 23:59:11+00:00,5369.440841598638,1308.7735948152813,273.7510209018337,0 days 03:16:26
24.424809956580493,121.30433519759092,2925.531170141883,2023-05-20 23:59:16+00:00,5369.556919976119,1308.7735948152813,273.7879012972089,0 days 03:16:31
24.42479642405864,121.30432512717162,2927.626813453622,2023-05-20 23:59:22+00:00,5371.376594185948,1310.8692381270203,273.7879012972089,0 days 03:16:37
24.424813329432485,121.30432622535724,2927.280812595971,2023-05-20 23:59:28+00:00,5373.261789335118,1310.8692381270203,274.13390215486015,0 days 03:16:43
24.42483030544804,121.30432844698728,2927.4678688971326,2023-05-20 23:59:34+00:00,5375.164927859503,1311.056294428182,274.13390215486015,0 days 03:16:49
24.424837780994547,121.30433244117968,2927.6498005008325,2023-05-20 23:59:40+00:00,5376.090355346657,1311.2382260318818,274.13390215486015,0 days 03:16:55
24.42483716430513,121.3043232473841,2926.8910532910377,2023-05-20 23:59:46+00:00,5377.02473948919,1311.2382260318818,274.89264936465497,0 days 03:17:01
24.424871571783783,121.3043410116016,2928.100655645132,2023-05-20 23:59:52+00:00,5381.2570751318035,1312.4478283859762,274.89264936465497,0 days 03:17:07
24.4248616560439,121.30435299631158,2929.4934139102697,2023-05-20 23:59:58+00:00,5382.89841850474,1313.8405866511139,274.89264936465497,0 days 03:17:13
24.42485939580799,121.30436750872636,2931.494847893715,2023-05-21 00:00:04+00:00,5384.390722488925,1315.842020634559,274.89264936465497,0 days 03:17:19
24.42485939580799,121.30436750872636,2931.494847893715,2023-05-21 00:00:10+00:00,5384.390722488925,1315.842020634559,274.89264936465497,0 days 03:17:25
