lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397564,121.307019,1835.471674,2020-08-14 22:44:56.004000+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397174,121.307271,1886.262465,2020-08-14 22:45:02.002000+00:00,50.373856211329795,50.79079100000013,0.0,0 days 00:00:05.998000
24.397148,121.30722,1890.974738,2020-08-14 22:45:08.002000+00:00,56.29919991648639,55.503063999999995,0.0,0 days 00:00:11.998000
24.397138,121.307226,1892.403641,2020-08-14 22:45:14.001000+00:00,57.56774864020824,56.93196700000021,0.0,0 days 00:00:17.997000
24.39715,121.307252,1895.360264,2020-08-14 22:45:20.001000+00:00,60.52279122591255,59.88859000000002,0.0,0 days 00:00:23.997000
24.407973,121.310335,2002.36518,2020-08-14 23:18:30.999000+00:00,1305.2169890255016,166.89350600000012,0.0,0 days 00:33:34.995000
24.408024,121.310373,2003.291175,2020-08-14 23:18:36.999000+00:00,1312.0777898197655,167.81950100000017,0.0,0 days 00:33:40.995000
24.408045,121.310388,2004.836953,2020-08-14 23:18:41.999000+00:00,1314.866525398141,169.3652790000001,0.0,0 days 00:33:45.995000
24.4081,121.310413,2003.915847,2020-08-14 23:18:46.999000+00:00,1321.4928938116695,169.3652790000001,0.9211060000000089,0 days 00:33:50.995000
24.408137,121.310425,2002.65082,2020-08-14 23:18:51.999000+00:00,1325.787610592081,169.3652790000001,2.186132999999927,0 days 00:33:55.995000
24.408165,121.310422,2006.662959,2020-08-14 23:18:56.999000+00:00,1328.9193711071518,173.37741800000003,2.186132999999927,0 days 00:34:00.995000
24.408215,121.310407,2006.526323,2020-08-14 23:19:01.999000+00:00,1334.6893331200342,173.37741800000003,2.32276899999988,0 days 00:34:05.995000
24.408261,121.310387,2006.29106,2020-08-14 23:19:06.999000+00:00,1340.1967989802793,173.37741800000003,2.558031999999912,0 days 00:34:10.995000
24.408276,121.310358,2010.115902,2020-08-14 23:19:11.999000+00:00,1343.577680277925,177.20226000000002,2.558031999999912,0 days 00:34:15.995000
24.408287,121.310351,2010.272462,2020-08-14 23:19:16.999000+00:00,1344.9929448208907,177.35881999999992,2.558031999999912,0 days 00:34:20.995000
24.408297,121.31031,2011.831524,2020-08-14 23:19:21.999000+00:00,1349.2956398363788,178.91788199999996,2.558031999999912,0 days 00:34:25.995000
24.408325,121.310308,2012.511,2020-08-14 23:19:26.999000+00:00,1352.4191864844963,179.59735799999999,2.558031999999912,0 days 00:34:30.995000
24.408345,121.310299,2017.20225,2020-08-14 23:19:31.999000+00:00,1354.825264844822,184.28860800000007,2.558031999999912,0 days 00:34:35.995000
24.408367,121.310314,2019.968359,2020-08-14 23:19:36.999000+00:00,1357.7079539493095,187.05471699999998,2.558031999999912,0 days 00:34:40.995000
24.408394,121.310326,2020.811839,2020-08-14 23:19:41.999000+00:00,1360.9504244502732,187.89819699999998,2.558031999999912,0 days 00:34:45.995000
24.408365,121.3103,2017.877197,2020-08-14 23:19:46.999000+00:00,1365.117961352126,187.89819699999998,5.492673999999852,0 days 00:34:50.995000
24.408364,121.310315,2022.097641,2020-08-14 23:19:51.999000+00:00,1366.642589629404,192.11864100000003,5.492673999999852,0 days 00:34:55.995000
24.408363,121.310335,2020.920224,2020-08-14 23:19:56.999000+00:00,1368.6730553033503,192.11864100000003,6.670090999999957,0 days 00:35:00.995000
24.408387,121.310354,2021.758331,2020-08-14 23:20:01.999000+00:00,1371.9666108576619,192.95674800000006,6.670090999999957,0 days 00:35:05.995000
24.408425,121.310377,2019.520213,2020-08-14 23:20:06.999000+00:00,1376.7967508416168,192.95674800000006,8.908208999999943,0 days 00:35:10.995000
24.408439,121.310398,2026.748969,2020-08-14 23:20:11.999000+00:00,1379.435039979869,200.18550400000004,8.908208999999943,0 days 00:35:15.995000
24.408488,121.31042,2028.149859,2020-08-14 23:20:16.999000+00:00,1385.3280110860696,201.58639400000015,8.908208999999943,0 days 00:35:20.995000
