lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397091399900983,121.30739925440524,1886.724941253662,2024-12-06 21:19:05+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39709559085257,121.30740956414613,1885.910976409912,2024-12-06 21:19:10+00:00,1.144593795132306,0.0,0.81396484375,0 days 00:00:05
24.39706515887435,121.30745650354578,1886.4390520378947,2024-12-06 21:19:15+00:00,6.985968017535569,0.5280756279826164,0.81396484375,0 days 00:00:10
24.397096191448405,121.3073866635162,1888.607020562515,2024-12-06 21:19:20+00:00,14.86412472569714,2.6960441526027807,0.81396484375,0 days 00:00:15
24.397083143718557,121.30739179451142,1890.2991592185567,2024-12-06 21:19:26+00:00,16.406935236137866,4.388182808644615,0.81396484375,0 days 00:00:21
24.397084359094517,121.30739456053944,1890.5972549216824,2024-12-06 21:19:32+00:00,16.718286638068104,4.686278511770297,0.81396484375,0 days 00:00:27
24.39711445272204,121.30739931008098,1893.813735248521,2024-12-06 21:19:38+00:00,20.102736416789405,7.902758838608861,0.81396484375,0 days 00:00:33
24.397109499276848,121.30740847892578,1891.1055172206836,2024-12-06 21:19:44+00:00,21.18352075728974,7.902758838608861,3.522182871587347,0 days 00:00:39
24.39709148894704,121.30740642546378,1891.2270053355023,2024-12-06 21:19:50+00:00,23.1992098087688,8.024246953427564,3.522182871587347,0 days 00:00:45
24.39708734863972,121.3074282135104,1891.8691989528013,2024-12-06 21:19:56+00:00,25.455647177761904,8.666440570726536,3.522182871587347,0 days 00:00:51
24.39708600510816,121.3074353836876,1892.3543463898825,2024-12-06 21:20:02+00:00,26.19778391019363,9.151588007807732,3.522182871587347,0 days 00:00:57
24.39710346656608,121.30742262138072,1890.4538008095697,2024-12-06 21:20:08+00:00,28.532823999680755,9.151588007807732,5.422728451900184,0 days 00:01:03
24.397089713993303,121.30743236320583,1891.868661314249,2024-12-06 21:20:14+00:00,30.35468151818131,10.566448512487113,5.422728451900184,0 days 00:01:09
24.40522176215835,121.30700756807002,1893.2188415527344,2024-12-06 21:50:32+00:00,936.6380098246573,11.91662875097245,5.422728451900184,0 days 00:31:27
24.405226707481223,121.30765154969068,1978.4014587402344,2024-12-06 21:50:38+00:00,1001.9227516786334,97.09924593847245,5.422728451900184,0 days 00:31:33
24.40520231613515,121.30768658604596,1978.2171317748723,2024-12-06 21:50:44+00:00,1006.393483541358,97.09924593847245,5.607055417262245,0 days 00:31:39
24.40519514960794,121.30766043450808,1979.6119071664289,2024-12-06 21:50:50+00:00,1009.1619824259885,98.494021330029,5.607055417262245,0 days 00:31:45
24.405205375529807,121.30766621802124,1980.3440848998723,2024-12-06 21:50:56+00:00,1010.4424429494543,99.22619906347245,5.607055417262245,0 days 00:31:51
24.40520914738623,121.30765305843327,1979.6206962289289,2024-12-06 21:51:02+00:00,1011.8409900447539,99.22619906347245,6.330444088205695,0 days 00:31:57
24.405203776066436,121.30753745246516,1981.6300266720357,2024-12-06 21:51:08+00:00,1023.5755721946161,101.23552950657927,6.330444088205695,0 days 00:32:03
24.40520041942896,121.30760964994872,1982.476528477855,2024-12-06 21:51:14+00:00,1030.9039893359843,102.08203131239861,6.330444088205695,0 days 00:32:09
24.405204717391488,121.307685467766,1982.2178749656305,2024-12-06 21:51:20+00:00,1038.6047561218388,102.08203131239861,6.58909760043025,0 days 00:32:15
24.405207966968508,121.30773962706408,1979.1138720894232,2024-12-06 21:51:26+00:00,1044.1069577623086,102.08203131239861,9.693100476637483,0 days 00:32:21
24.405176003961056,121.30773354819628,1979.377835009247,2024-12-06 21:51:32+00:00,1047.718048499629,102.34599423222244,9.693100476637483,0 days 00:32:27
24.405176003961056,121.30773354819628,1979.377835009247,2024-12-06 21:51:38+00:00,1047.718048499629,102.34599423222244,9.693100476637483,0 days 00:32:33
24.40511978884456,121.30771612212592,1980.4411795213816,2024-12-06 21:51:44+00:00,1054.2204746687748,103.409338744357,9.693100476637483,0 days 00:32:39
24.405161275711308,121.30773255812969,1978.3894506338984,2024-12-06 21:51:50+00:00,1059.1301572965965,103.409338744357,11.744829364120733,0 days 00:32:45
24.40521828223272,121.3078246029099,1975.7789508402348,2024-12-06 21:51:56+00:00,1070.4144998875759,103.409338744357,14.355329157784354,0 days 00:32:51
24.40526500417464,121.30785925490864,1974.4367223950103,2024-12-06 21:52:02+00:00,1076.6907191359508,103.409338744357,15.697557603008818,0 days 00:32:57
24.40528276605045,121.3078858095946,1973.2022112086413,2024-12-06 21:52:08+00:00,1080.0307809791057,103.409338744357,16.93206878937781,0 days 00:33:03
24.40533196882596,121.30792631186158,1971.1279978975651,2024-12-06 21:52:14+00:00,1086.8760864384233,103.409338744357,19.006282100453973,0 days 00:33:09
24.405346786475263,121.30797573893636,1970.1289203269407,2024-12-06 21:52:20+00:00,1092.1511866644657,103.409338744357,20.005359671078395,0 days 00:33:15
24.40538583234529,121.3080260844099,1970.8673941688608,2024-12-06 21:52:26+00:00,1098.854937517381,104.14781258627704,20.005359671078395,0 days 00:33:21
24.405418763477424,121.30809351659651,1970.282962953672,2024-12-06 21:52:32+00:00,1106.611673338983,104.14781258627704,20.58979088626711,0 days 00:33:27
24.4054254709453,121.30815182737172,1969.9884081706405,2024-12-06 21:52:38+00:00,1112.5697809636683,104.14781258627704,20.884345669298682,0 days 00:33:33
24.40540984909697,121.3082158563352,1967.35925438907,2024-12-06 21:52:43+00:00,1119.2895100287951,104.14781258627704,23.513499450869176,0 days 00:33:38
