lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39752226288368,121.30701878510156,1903.983087424492,2022-08-05 20:01:40+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39747702079137,121.3069917697824,1902.8323367843404,2022-08-05 20:01:46+00:00,5.7328713215608715,0.0,1.1507506401515002,0 days 00:00:06
24.39743422055644,121.3069738252155,1902.623591909185,2022-08-05 20:01:51+00:00,10.83289003024375,0.0,1.3594955153068895,0 days 00:00:11
24.39738212638364,121.30694897692815,1902.6461295792835,2022-08-05 20:01:56+00:00,17.155525294171273,0.022537670098472518,1.3594955153068895,0 days 00:00:16
24.397313622868687,121.3069315926982,1902.8946340167893,2022-08-05 20:02:01+00:00,24.982342236326936,0.27104210760421665,1.3594955153068895,0 days 00:00:21
24.397292234479824,121.30690529359644,1902.7831649724396,2022-08-05 20:02:06+00:00,28.556906906701954,0.27104210760421665,1.4709645596565224,0 days 00:00:26
24.397245547669595,121.30689961770253,1904.0736933825535,2022-08-05 20:02:11+00:00,33.78584013889618,1.5615705177181098,1.4709645596565224,0 days 00:00:31
24.397196525365025,121.3069200369806,1903.906740997918,2022-08-05 20:02:16+00:00,39.62244263393904,1.5615705177181098,1.637916944292101,0 days 00:00:36
24.39717967191485,121.30696340987537,1902.48300861381,2022-08-05 20:02:21+00:00,44.40308672428511,1.5615705177181098,3.061649328400108,0 days 00:00:41
24.39714518019947,121.30702202409375,1901.5606969222424,2022-08-05 20:02:26+00:00,51.4779305667771,1.5615705177181098,3.983961019967637,0 days 00:00:46
24.39711594086445,121.30708087243248,1900.4092230712995,2022-08-05 20:02:31+00:00,58.274101178832254,1.5615705177181098,5.135434870910558,0 days 00:00:51
24.397080065928836,121.30712323856731,1899.799719368108,2022-08-05 20:02:36+00:00,64.13894490935876,1.5615705177181098,5.74493857410198,0 days 00:00:56
24.39705533727131,121.30717231697722,1898.9137748032808,2022-08-05 20:02:41+00:00,69.82524403165455,1.5615705177181098,6.630883138929221,0 days 00:01:01
24.39702304214918,121.30721149754233,1900.3701445125043,2022-08-05 20:02:46+00:00,75.18270396925978,3.0179402269416187,6.630883138929221,0 days 00:01:06
24.39698618969944,121.30726305057624,1900.1898210365323,2022-08-05 20:02:51+00:00,81.82690395925171,3.0179402269416187,6.811206614901266,0 days 00:01:11
24.396947058195256,121.30729814224198,1899.9252791833133,2022-08-05 20:02:56+00:00,87.45115294022553,3.0179402269416187,7.0757484681203096,0 days 00:01:16
24.39690550986787,121.30734842451524,1899.539558628574,2022-08-05 20:03:01+00:00,94.33429786273871,3.0179402269416187,7.461469022859546,0 days 00:01:21
24.396889461827723,121.30741824647404,1898.604109823704,2022-08-05 20:03:06+00:00,101.63478671492375,3.0179402269416187,8.396917827729567,0 days 00:01:26
24.39691173726681,121.30746856188112,1897.917585119605,2022-08-05 20:03:11+00:00,107.30653871935925,3.0179402269416187,9.083442531828496,0 days 00:01:31
24.39691831355212,121.30750905559292,1897.8507781168448,2022-08-05 20:03:16+00:00,111.4765452942893,3.0179402269416187,9.150249534588738,0 days 00:01:36
24.396924265262815,121.30756381142464,1897.0088387168944,2022-08-05 20:03:21+00:00,117.06707776647858,3.0179402269416187,9.992188934539172,0 days 00:01:41
24.396924691818025,121.30759038205952,1896.8289733519775,2022-08-05 20:03:26+00:00,119.7612211953914,3.0179402269416187,10.172054299456022,0 days 00:01:46
24.39693115922208,121.30762330053024,1897.155949352309,2022-08-05 20:03:31+00:00,123.17526295902188,3.3449162272731883,10.172054299456022,0 days 00:01:51
24.3969235879884,121.30764560687778,1896.373317494057,2022-08-05 20:03:36+00:00,125.58863156798243,3.3449162272731883,10.954686157708238,0 days 00:01:56
24.39693633618508,121.30766428390751,1896.3566617378965,2022-08-05 20:03:41+00:00,127.95488761780726,3.3449162272731883,10.971341913868628,0 days 00:02:01
24.39692886118778,121.30763590651205,1896.171910728328,2022-08-05 20:03:47+00:00,130.94970577336494,3.3449162272731883,11.1560929234372,0 days 00:02:07
24.39692481204697,121.30764016753228,1896.5937955407423,2022-08-05 20:03:53+00:00,131.5740323627965,3.766801039687607,11.1560929234372,0 days 00:02:13
24.39697218210649,121.3076988376172,1894.9803946381437,2022-08-05 20:03:59+00:00,139.52294558149856,3.766801039687607,12.769493826035841,0 days 00:02:19
24.396997669979733,121.3077660335334,1895.009039852768,2022-08-05 20:04:05+00:00,146.90249890914032,3.7954462543118552,12.769493826035841,0 days 00:02:25
24.396994218165204,121.30782240092768,1895.66211855039,2022-08-05 20:04:11+00:00,152.6299138683459,4.448524951933905,12.769493826035841,0 days 00:02:31
24.397027292046296,121.30786859046118,1894.7404750641435,2022-08-05 20:04:17+00:00,158.58667811786717,4.448524951933905,13.691137312282308,0 days 00:02:37
24.397063817961683,121.30792689933334,1894.172722526826,2022-08-05 20:04:23+00:00,165.7614087984408,4.448524951933905,14.258889849599882,0 days 00:02:43
24.39711671921777,121.30797867359,1892.3686437271533,2022-08-05 20:04:29+00:00,173.65003519149155,4.448524951933905,16.062968649272534,0 days 00:02:49
24.397180044506687,121.3079772301106,1890.432986445725,2022-08-05 20:04:35+00:00,180.70092513457365,4.448524951933905,17.998625930700882,0 days 00:02:55
24.397244749684017,121.30796257951305,1890.257811439224,2022-08-05 20:04:41+00:00,188.05544451769265,4.448524951933905,18.173800937201804,0 days 00:03:01
24.397293888819423,121.30796021423522,1890.6545987706631,2022-08-05 20:04:46+00:00,193.53086628871125,4.845312283373005,18.173800937201804,0 days 00:03:06
