lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.40790636421288,121.31000949350752,1999.6485828594443,2021-08-25 22:33:48+00:00,1636.0106126089706,140.23491363701646,40.313299509303306,0 days 00:42:05
24.408047777746184,121.31009671860863,2004.6526136185505,2021-08-25 22:34:20+00:00,1654.0660254856236,145.23894439612263,40.313299509303306,0 days 00:42:37
24.40806628124477,121.31035471875906,2006.927370463049,2021-08-25 22:34:57+00:00,1680.300704504861,147.51370124062123,40.313299509303306,0 days 00:43:14
24.408455338859607,121.31024331898968,2020.1660941757027,2021-08-25 22:36:44+00:00,1725.0586231268865,160.75242495327484,40.313299509303306,0 days 00:45:01
24.40851142655769,121.3104008210655,2023.2674604719984,2021-08-25 22:36:55+00:00,1742.2020986295286,163.85379124957058,40.313299509303306,0 days 00:45:12
24.408613070444023,121.31032174554598,2032.660148727906,2021-08-25 22:37:35+00:00,1756.0687540687695,173.2464795054782,40.313299509303306,0 days 00:45:52
24.40872965033772,121.3104334577262,2036.378865541727,2021-08-25 22:38:09+00:00,1773.2925700129813,176.96519631929914,40.313299509303306,0 days 00:46:26
24.40870110684954,121.31034769756516,2042.2911001291516,2021-08-25 22:38:30+00:00,1782.548583874974,182.8774309067237,40.313299509303306,0 days 00:46:47
24.40894039360532,121.31056843188296,2055.256725340126,2021-08-25 22:39:46+00:00,1817.336965535702,195.84305611769832,40.313299509303306,0 days 00:48:03
24.40901077391725,121.31045716701485,2056.8600941975155,2021-08-25 22:40:16+00:00,1831.0700414156847,197.44642497508767,40.313299509303306,0 days 00:48:33
24.40906067853245,121.31061281228372,2062.9943600292186,2021-08-25 22:41:00+00:00,1847.7972724829526,203.5806908067907,40.313299509303306,0 days 00:49:17
24.40895472651507,121.31073588640284,2066.8273476892537,2021-08-25 22:41:34+00:00,1864.9659495595242,207.4136784668258,40.313299509303306,0 days 00:49:51
24.40918378557764,121.31054464680712,2071.3874837728963,2021-08-25 22:43:02+00:00,1896.9972957991988,211.97381455046843,40.313299509303306,0 days 00:51:19
24.40926828145114,121.31099377158242,2084.2260497846178,2021-08-25 22:45:13+00:00,1943.4865292516233,224.8123805621899,40.313299509303306,0 days 00:53:30
24.40921640658868,121.31075649543504,2086.811784004253,2021-08-25 22:45:42+00:00,1968.2226875981478,227.39811478182492,40.313299509303306,0 days 00:53:59
24.409336308190397,121.31064567670803,2088.35181711375,2021-08-25 22:46:09+00:00,1985.6683133866284,228.93814789132193,40.313299509303306,0 days 00:54:26
24.40947596928113,121.3108919911422,2096.6530746385147,2021-08-25 22:47:29+00:00,2015.081815739501,237.2394054160868,40.313299509303306,0 days 00:55:46
24.409452118017096,121.3106594701872,2099.942726443603,2021-08-25 22:48:12+00:00,2038.801469545923,240.5290572211752,40.313299509303306,0 days 00:56:29
24.409576921837004,121.31081305528124,2101.158705773934,2021-08-25 22:48:22+00:00,2059.667941166834,241.74503655150602,40.313299509303306,0 days 00:56:39
24.409433399178344,121.31117206504344,2121.945715671172,2021-08-25 22:50:09+00:00,2099.4132742831157,262.53204644874404,40.313299509303306,0 days 00:58:26
24.40927381586003,121.31119349750657,2122.8189968829056,2021-08-25 22:50:32+00:00,2117.3104489701373,263.4053276604777,40.313299509303306,0 days 00:58:49
24.409389253128047,121.311436755272,2118.14625871985,2021-08-25 22:52:11+00:00,2145.1169366753907,263.4053276604777,44.98603767235909,0 days 01:00:28
24.40948995412104,121.31135977120944,2133.382035013517,2021-08-25 22:53:03+00:00,2158.7758166711355,278.6411039541449,44.98603767235909,0 days 01:01:20
24.409475647538564,121.31153306119263,2137.945989274941,2021-08-25 22:53:50+00:00,2176.4142161729524,283.2050582155689,44.98603767235909,0 days 01:02:07
24.409647327125512,121.31147146506098,2149.219756591055,2021-08-25 22:54:58+00:00,2196.5197321939218,294.478825531683,44.98603767235909,0 days 01:03:15
24.409662160076337,121.31162679741055,2151.547720806181,2021-08-25 22:55:19+00:00,2212.35204347416,296.80678974680905,44.98603767235909,0 days 01:03:36
24.4097878374066,121.31162679267182,2161.564854260972,2021-08-25 22:56:26+00:00,2226.342443887349,306.8239232015999,44.98603767235909,0 days 01:04:43
24.41025407017222,121.311406950013,2187.565929565698,2021-08-25 22:59:03+00:00,2282.8256371229318,332.82499850632576,44.98603767235909,0 days 01:07:20
24.41019924939807,121.31122110295206,2187.971929081127,2021-08-25 23:01:13+00:00,2302.6285620030776,333.2309980217551,44.98603767235909,0 days 01:09:30
24.410341983041107,121.31120364157664,2186.976463711061,2021-08-25 23:02:24+00:00,2318.6159583620397,333.2309980217551,45.981503042425174,0 days 01:10:41
24.410324900916493,121.31137482191184,2191.446932249825,2021-08-25 23:03:57+00:00,2336.072222068349,337.70146656051884,45.981503042425174,0 days 01:12:14
24.41041735097442,121.31117537872736,2198.995524789825,2021-08-25 23:04:33+00:00,2358.7582778941023,345.25005910051914,45.981503042425174,0 days 01:12:50
24.41043452056885,121.311254858679,2201.4342003188863,2021-08-25 23:04:51+00:00,2367.0386846847305,347.68873462958027,45.981503042425174,0 days 01:13:08
24.41072036289436,121.31120097631944,2215.79037736056,2021-08-25 23:06:52+00:00,2399.324032555715,362.0449116712539,45.981503042425174,0 days 01:15:09
24.41085000641728,121.31100866920572,2225.551435396084,2021-08-25 23:08:21+00:00,2423.578781142428,371.8059697067779,45.981503042425174,0 days 01:16:38
24.4109066391845,121.31115700096994,2230.210679609125,2021-08-25 23:09:32+00:00,2439.8831251552797,376.4652139198188,45.981503042425174,0 days 01:17:49
24.41109624067532,121.31099128868668,2241.5328064217147,2021-08-25 23:10:56+00:00,2466.858198206482,387.78734073240867,45.981503042425174,0 days 01:19:13
24.41119195987121,121.31109988647866,2245.196114853109,2021-08-25 23:11:55+00:00,2482.1788795051657,391.45064916380306,45.981503042425174,0 days 01:20:12
24.41177216608823,121.31081117181724,2290.901371981294,2021-08-25 23:16:33+00:00,2553.0887296564124,437.1559062919878,45.981503042425174,0 days 01:24:50
24.411813782767556,121.31057354739674,2296.8954987997563,2021-08-25 23:19:34+00:00,2577.617670417075,443.1500331104503,45.981503042425174,0 days 01:27:51
24.411984686275296,121.3106256558765,2302.654435303102,2021-08-25 23:20:10+00:00,2597.362304937649,448.9089696137962,45.981503042425174,0 days 01:28:27
24.412099160270294,121.31032685654486,2313.068078760407,2021-08-25 23:21:30+00:00,2630.2224406844275,459.32261307110093,45.981503042425174,0 days 01:29:47
24.412259352803197,121.3103169217951,2317.850640032372,2021-08-25 23:23:24+00:00,2648.0834866545374,464.1051743430662,45.981503042425174,0 days 01:31:41
24.412587916425487,121.30988983723978,2345.477862184631,2021-08-25 23:31:14+00:00,2704.758135100665,491.7323964953248,45.981503042425174,0 days 01:39:31
