lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.396898,121.3074657,1889.0,2022-07-29 18:40:50+00:00,0.0,0.0,0.0,0 days 00:00:00
24.396900535051344,121.30750391126176,1889.0,2022-07-29 18:40:54+00:00,3.8841151451294054,0.0,0.0,0 days 00:00:04
24.396934226436333,121.3075605945246,1889.0,2022-07-29 18:41:11+00:00,10.746266504707602,0.0,0.0,0 days 00:00:21
24.39695384601452,121.30761575305846,1886.0,2022-07-29 18:41:20+00:00,16.74960590320531,0.0,3.0,0 days 00:00:30
24.39695785933455,121.30765882155283,1886.0,2022-07-29 18:41:24+00:00,21.138676184334727,0.0,3.0,0 days 00:00:34
24.396971400324627,121.30770918058198,1886.0,2022-07-29 18:41:28+00:00,26.461942386596032,0.0,3.0,0 days 00:00:38
24.39699313438746,121.3077586398839,1886.0,2022-07-29 18:41:32+00:00,32.02930945328249,0.0,3.0,0 days 00:00:42
24.39701549554588,121.30781079287084,1886.0,2022-07-29 18:41:35+00:00,37.87322922475705,0.0,3.0,0 days 00:00:45
24.39702660772028,121.30786286468772,1878.0,2022-07-29 18:41:38+00:00,43.295248360422505,0.0,11.0,0 days 00:00:48
24.3970503085842,121.30790931384894,1881.0,2022-07-29 18:41:47+00:00,48.693001796720594,3.0,11.0,0 days 00:00:57
24.39708150697661,121.30794074639124,1881.0,2022-07-29 18:41:49+00:00,53.406420292946216,3.0,11.0,0 days 00:00:59
24.397119546468357,121.3079627430904,1881.0,2022-07-29 18:41:54+00:00,58.1922789845925,3.0,11.0,0 days 00:01:04
24.397164607246985,121.30798220107027,1881.0,2022-07-29 18:41:56+00:00,63.58238448714614,3.0,11.0,0 days 00:01:06
24.39722402465525,121.30800239416686,1881.0,2022-07-29 18:41:59+00:00,70.50628981655794,3.0,11.0,0 days 00:01:09
24.397292128144983,121.30802315198773,1878.0,2022-07-29 18:42:04+00:00,78.37422392817506,3.0,14.0,0 days 00:01:14
24.39735218710932,121.30803613490636,1878.0,2022-07-29 18:42:07+00:00,85.18831408575078,3.0,14.0,0 days 00:01:17
24.39740406167992,121.30804081285514,1878.0,2022-07-29 18:42:12+00:00,90.98243245038151,3.0,14.0,0 days 00:01:22
