lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.425489415821826,121.30427182820218,2966.649821239524,2023-10-23 02:57:43+00:00,14729.42938567953,4325.558779749264,3255.969544317419,0 days 08:16:29
24.42546940455747,121.30424135046091,2966.759998059832,2023-10-23 02:57:48+00:00,14733.237948663298,4325.668956569572,3255.969544317419,0 days 08:16:34
24.425448317434256,121.30425254864896,2968.929249056615,2023-10-23 02:57:53+00:00,14735.845366701624,4327.838207566356,3255.969544317419,0 days 08:16:39
24.425459718379752,121.30426475913586,2966.957427352667,2023-10-23 02:57:58+00:00,14737.618060982159,4327.838207566356,3257.9413660213672,0 days 08:16:44
24.42545335230648,121.30426495927384,2966.94069493562,2023-10-23 02:58:03+00:00,14738.327022528416,4327.838207566356,3257.9580984384143,0 days 08:16:49
24.425433125713383,121.30428256158945,2966.691910771653,2023-10-23 02:58:08+00:00,14741.199805317592,4327.838207566356,3258.206882602381,0 days 08:16:54
24.42543149508795,121.30431022319988,2966.6024888195097,2023-10-23 02:58:13+00:00,14744.009369941426,4327.838207566356,3258.2963045545243,0 days 08:16:59
24.425441361751652,121.30432571934745,2966.348124261945,2023-10-23 02:58:18+00:00,14745.92595590549,4327.838207566356,3258.550669112089,0 days 08:17:04
24.42543886639077,121.30429522106132,2963.743565067649,2023-10-23 02:58:23+00:00,14749.029622971688,4327.838207566356,3261.155228306385,0 days 08:17:09
24.42541815287732,121.30429810016666,2964.443037279881,2023-10-23 02:58:28+00:00,14751.353843589051,4328.537679778588,3261.155228306385,0 days 08:17:14
24.4253963521959,121.30430850206022,2963.5350972954184,2023-10-23 02:58:33+00:00,14753.999815291738,4328.537679778588,3262.063168290848,0 days 08:17:19
24.42537260292596,121.30429554367664,2962.755498893559,2023-10-23 02:58:38+00:00,14756.951863746946,4328.537679778588,3262.8427666927073,0 days 08:17:24
24.42534835629776,121.30427308347524,2961.692201949656,2023-10-23 02:58:43+00:00,14760.482836388539,4328.537679778588,3263.9060636366103,0 days 08:17:29
24.425332012793408,121.3042898498562,2960.9392008325085,2023-10-23 02:58:48+00:00,14762.972412854937,4328.537679778588,3264.659064753758,0 days 08:17:34
24.425318908235,121.30428613907844,2960.3129442529757,2023-10-23 02:58:53+00:00,14764.478917730434,4328.537679778588,3265.2853213332905,0 days 08:17:39
24.42535613165183,121.30428649518008,2958.9805325027555,2023-10-23 02:58:59+00:00,14768.622785683126,4328.537679778588,3266.6177330835108,0 days 08:17:45
24.425349090803746,121.30432737874654,2960.166551992297,2023-10-23 02:59:05+00:00,14772.840092664113,4329.72369926813,3266.6177330835108,0 days 08:17:51
24.425314815311207,121.30433207497968,2960.961888045073,2023-10-23 02:59:10+00:00,14776.685216506628,4330.5190353209055,3266.6177330835108,0 days 08:17:56
24.42531241480193,121.30433095760324,2961.7596533857286,2023-10-23 02:59:15+00:00,14776.975450002577,4331.3168006615615,3266.6177330835108,0 days 08:18:01
24.42530544180899,121.3043353046416,2961.019313067198,2023-10-23 02:59:20+00:00,14777.86801332772,4331.3168006615615,3267.3580734020416,0 days 08:18:06
24.425301947036708,121.30434783360865,2959.0598332872614,2023-10-23 02:59:25+00:00,14779.196167080723,4331.3168006615615,3269.317553181978,0 days 08:18:11
24.425290386007365,121.30435263040673,2958.798835669644,2023-10-23 02:59:30+00:00,14780.571914621058,4331.3168006615615,3269.578550799595,0 days 08:18:16
24.42526743385743,121.30436467568629,2957.883440511301,2023-10-23 02:59:35+00:00,14783.403650370263,4331.3168006615615,3270.493945957938,0 days 08:18:21
24.425262271087195,121.30433668201375,2956.9634591136128,2023-10-23 02:59:40+00:00,14786.298626506874,4331.3168006615615,3271.4139273556266,0 days 08:18:26
24.42524635364419,121.30434008685432,2956.5305250715464,2023-10-23 02:59:45+00:00,14788.103850089265,4331.3168006615615,3271.846861397693,0 days 08:18:31
24.42525130095104,121.3043465122895,2953.890524728224,2023-10-23 02:59:50+00:00,14788.956757872264,4331.3168006615615,3274.486861741015,0 days 08:18:36
24.42524612141377,121.30434198989268,2952.1560760010034,2023-10-23 02:59:55+00:00,14789.693345088297,4331.3168006615615,3276.221310468236,0 days 08:18:41
24.425225698233763,121.30433073004065,2949.647867375985,2023-10-23 03:00:00+00:00,14792.237225366762,4331.3168006615615,3278.7295190932546,0 days 08:18:46
24.425222193316724,121.30431474846296,2946.245429295115,2023-10-23 03:00:05+00:00,14793.903397699272,4331.3168006615615,3282.131957174124,0 days 08:18:51
24.42522555287797,121.30431962398931,2944.033144184388,2023-10-23 03:00:10+00:00,14794.523130517466,4331.3168006615615,3284.344242284851,0 days 08:18:56
24.425189552584936,121.30433100147272,2947.7465223371983,2023-10-23 03:00:15+00:00,14798.693300930154,4335.0301788143715,3284.344242284851,0 days 08:19:01
24.42519230697722,121.3043278102942,2947.2854229472578,2023-10-23 03:00:20+00:00,14799.13898481892,4335.0301788143715,3284.8053416747916,0 days 08:19:06
24.425219443804963,121.30432431459027,2942.78812977951,2023-10-23 03:00:25+00:00,14802.180564051372,4335.0301788143715,3289.302634842539,0 days 08:19:11
24.42521425164757,121.3043511837908,2943.069477075711,2023-10-23 03:00:30+00:00,14804.964605864312,4335.311526110572,3289.302634842539,0 days 08:19:16
24.42520979317568,121.30432728054852,2941.988256826997,2023-10-23 03:00:35+00:00,14807.437682505351,4335.311526110572,3290.3838550912533,0 days 08:19:21
24.42520755560393,121.3043199417331,2941.8886754158884,2023-10-23 03:00:40+00:00,14808.222120630442,4335.311526110572,3290.4834365023617,0 days 08:19:26
24.425209173192997,121.3043604270583,2942.6907663969323,2023-10-23 03:00:45+00:00,14812.329543315605,4336.113617091616,3290.4834365023617,0 days 08:19:31
24.42520597720684,121.30440598327256,2946.215851285495,2023-10-23 03:00:50+00:00,14816.960673555672,4339.638701980179,3290.4834365023617,0 days 08:19:36
24.42519021878806,121.30437350247222,2943.8331894818693,2023-10-23 03:00:55+00:00,14820.691038474346,4339.638701980179,3292.866098305987,0 days 08:19:41
24.42518215696468,121.3043358961897,2938.937860890292,2023-10-23 03:01:00+00:00,14824.606926277404,4339.638701980179,3297.7614268975644,0 days 08:19:46
24.425170737508456,121.3043758656059,2937.695661773905,2023-10-23 03:01:06+00:00,14828.852874182097,4339.638701980179,3299.0036260139514,0 days 08:19:52
24.42515193866735,121.30439116592092,2941.6552370786667,2023-10-23 03:01:11+00:00,14831.457544166255,4343.59827728494,3299.0036260139514,0 days 08:19:57
24.425135622726597,121.30439768689251,2942.8982861908157,2023-10-23 03:01:17+00:00,14833.390356114684,4344.841326397089,3299.0036260139514,0 days 08:20:03
