lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.429997972103436,121.3042369956401,3237.371871089563,2020-05-10 05:50:00+00:00,6943.258359618188,1621.211797779499,280.15666312079725,0 days 09:27:27
24.429878405760437,121.30422492188411,3235.73919166252,2020-05-10 05:50:09+00:00,6956.624619861359,1621.211797779499,281.78934254783985,0 days 09:27:36
24.42976031380568,121.30421070889334,3234.434405967593,2020-05-10 05:50:19+00:00,6969.849307404909,1621.211797779499,283.0941282427668,0 days 09:27:46
24.429646603854184,121.3041832574165,3233.178685528226,2020-05-10 05:50:39+00:00,6982.809670963617,1621.211797779499,284.3498486821338,0 days 09:28:06
24.42953100435094,121.30414853577288,3229.8784389253706,2020-05-10 05:51:02+00:00,6996.1507254642565,1621.211797779499,287.65009528498945,0 days 09:28:29
24.429418866704587,121.30411826907796,3226.9300097655505,2020-05-10 05:51:20+00:00,7009.005287518713,1621.211797779499,290.5985244448095,0 days 09:28:47
24.429306153372675,121.30408520514028,3222.3207231210545,2020-05-10 05:51:50+00:00,7021.992345043269,1621.211797779499,295.20781108930555,0 days 09:29:17
24.429210121596157,121.30411841789488,3217.757119625807,2020-05-10 05:52:44+00:00,7033.200073120876,1621.211797779499,299.7714145845532,0 days 09:30:11
24.429112401754782,121.3040563325556,3210.128951050341,2020-05-10 05:54:32+00:00,7045.767146629567,1621.211797779499,307.3995831600189,0 days 09:31:59
24.42904330979215,121.30407526934464,3204.393277062103,2020-05-10 05:58:25+00:00,7053.694324233661,1621.211797779499,313.13525714825687,0 days 09:35:52
24.428930144933585,121.30409581141878,3194.7505410909653,2020-05-10 06:04:55+00:00,7066.4627276309375,1621.211797779499,322.77799311939475,0 days 09:42:22
24.42885622604879,121.30400149293166,3186.839698145166,2020-05-10 06:05:30+00:00,7079.0760530733,1621.211797779499,330.688836065194,0 days 09:42:57
24.42882770211876,121.30400823523524,3185.825176307,2020-05-10 06:05:36+00:00,7082.324038483943,1621.211797779499,331.7033579033598,0 days 09:43:03
