lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397443,121.306952,1896.360879,2021-04-16 20:26:10+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397443,121.306953,1896.313983,2021-04-16 20:26:16+00:00,0.10137935706544846,0.0,0.04689600000006067,0 days 00:00:06
24.397405,121.306933,1897.634627,2021-04-16 20:26:22+00:00,4.7923669391638315,1.320643999999902,0.04689600000006067,0 days 00:00:12
24.397343,121.306941,1898.05127,2021-04-16 20:26:28+00:00,11.741695945958881,1.7372869999999239,0.04689600000006067,0 days 00:00:18
24.397283,121.306924,1898.91946,2021-04-16 20:26:34+00:00,18.639666333127753,2.6054770000000644,0.04689600000006067,0 days 00:00:24
24.397253,121.306906,1898.345613,2021-04-16 20:26:40+00:00,22.445311638794205,2.6054770000000644,0.620743000000175,0 days 00:00:30
24.39721,121.306932,1897.836299,2021-04-16 20:26:45+00:00,27.90982166704177,2.6054770000000644,1.130057000000079,0 days 00:00:35
24.397171,121.306976,1897.950942,2021-04-16 20:26:51+00:00,34.13447416967994,2.7201199999999517,1.130057000000079,0 days 00:00:41
24.397155,121.307045,1896.717055,2021-04-16 20:26:57+00:00,41.352859572000206,2.7201199999999517,2.3639439999999468,0 days 00:00:47
24.397127,121.307072,1896.217353,2021-04-16 20:27:03+00:00,45.50110893530781,2.7201199999999517,2.863646000000017,0 days 00:00:53
24.397145,121.307089,1896.210096,2021-04-16 20:27:09+00:00,48.14408931466413,2.7201199999999517,2.8709029999999984,0 days 00:00:59
24.397079,121.307153,1896.229286,2021-04-16 20:27:15+00:00,57.94603583423371,2.739309999999932,2.8709029999999984,0 days 00:01:05
24.397042,121.307227,1895.650289,2021-04-16 20:27:21+00:00,66.50443958130379,2.739309999999932,3.4499000000000706,0 days 00:01:11
24.397011,121.307272,1895.113008,2021-04-16 20:27:27+00:00,72.22470868525804,2.739309999999932,3.987180999999964,0 days 00:01:17
24.396962,121.307301,1894.066272,2021-04-16 20:27:33+00:00,78.42125646476288,2.739309999999932,5.033916999999974,0 days 00:01:23
24.396903,121.307354,1893.883437,2021-04-16 20:27:39+00:00,86.90698262498576,2.739309999999932,5.216752000000042,0 days 00:01:29
24.396893,121.307432,1892.561163,2021-04-16 20:27:45+00:00,94.89257786637027,2.739309999999932,6.539025999999922,0 days 00:01:35
24.396888,121.307507,1892.747252,2021-04-16 20:27:50+00:00,102.51640817142403,2.925398999999743,6.539025999999922,0 days 00:01:40
24.396948,121.30757,1892.150349,2021-04-16 20:27:56+00:00,111.75786568989899,2.925398999999743,7.1359289999998055,0 days 00:01:46
24.396964,121.30764,1892.033232,2021-04-16 20:28:02+00:00,119.07455003553599,2.925398999999743,7.253045999999813,0 days 00:01:52
24.396969,121.307673,1892.159753,2021-04-16 20:28:08+00:00,122.4660665066485,3.0519199999996545,7.253045999999813,0 days 00:01:58
24.396975,121.307668,1892.22953,2021-04-16 20:28:14+00:00,123.30455526256947,3.1216969999998128,7.253045999999813,0 days 00:02:04
24.396974,121.307658,1892.482862,2021-04-16 20:28:20+00:00,124.32444602910076,3.375028999999813,7.253045999999813,0 days 00:02:10
24.396965,121.307654,1890.855927,2021-04-16 20:28:26+00:00,125.4052832752458,3.375028999999813,8.879980999999816,0 days 00:02:16
24.39697,121.307657,1890.329318,2021-04-16 20:28:32+00:00,126.03955783988562,3.375028999999813,9.406589999999824,0 days 00:02:22
24.396975,121.307689,1889.645245,2021-04-16 20:28:38+00:00,129.33111106300672,3.375028999999813,10.09066299999995,0 days 00:02:28
24.397005,121.30775,1892.923259,2021-04-16 20:28:44+00:00,136.35939676005341,6.653042999999798,10.09066299999995,0 days 00:02:34
24.397012,121.307782,1890.867334,2021-04-16 20:28:50+00:00,139.69582120081205,6.653042999999798,12.146587999999838,0 days 00:02:40
24.397009,121.307796,1892.140159,2021-04-16 20:28:55+00:00,141.1538976032244,7.925867999999809,12.146587999999838,0 days 00:02:45
24.397016,121.307813,1893.009998,2021-04-16 20:29:01+00:00,143.04532879009653,8.795706999999766,12.146587999999838,0 days 00:02:51
24.397017,121.307812,1893.583983,2021-04-16 20:29:07+00:00,143.19589434347816,9.369691999999759,12.146587999999838,0 days 00:02:57
24.397019,121.307812,1894.411878,2021-04-16 20:29:13+00:00,143.41853434331153,10.197586999999658,12.146587999999838,0 days 00:03:03
24.397002,121.307809,1894.060938,2021-04-16 20:29:19+00:00,145.335258046202,10.197586999999658,12.497527999999647,0 days 00:03:09
24.397004,121.307828,1893.275437,2021-04-16 20:29:25+00:00,147.27429668968009,10.197586999999658,13.283028999999715,0 days 00:03:15
24.397004,121.307842,1895.870971,2021-04-16 20:29:31+00:00,148.6936126238583,12.7931209999997,13.283028999999715,0 days 00:03:21
24.39701,121.307834,1895.191483,2021-04-16 20:29:37+00:00,149.74427870220873,12.7931209999997,13.962516999999707,0 days 00:03:27
24.397009,121.30784,1895.870411,2021-04-16 20:29:43+00:00,150.36265928810266,13.472048999999743,13.962516999999707,0 days 00:03:33
24.397029,121.307857,1894.136565,2021-04-16 20:29:49+00:00,153.1781794196257,13.472048999999743,15.696362999999792,0 days 00:03:39
24.397035,121.307867,1891.736173,2021-04-16 20:29:55+00:00,154.3922227565169,13.472048999999743,18.096754999999803,0 days 00:03:45
24.397052,121.307837,1892.435685,2021-04-16 20:30:01+00:00,157.97431492993508,14.171560999999656,18.096754999999803,0 days 00:03:51
24.397059,121.307833,1892.120512,2021-04-16 20:30:07+00:00,158.85275694411746,14.171560999999656,18.41192799999976,0 days 00:03:57
24.397039,121.307848,1890.914178,2021-04-16 20:30:13+00:00,161.54893397035207,14.171560999999656,19.61826199999973,0 days 00:04:03
24.397015,121.307864,1890.20888,2021-04-16 20:30:19+00:00,164.67447416602775,14.171560999999656,20.323559999999816,0 days 00:04:09
24.397014,121.307876,1890.539897,2021-04-16 20:30:25+00:00,165.89611308633403,14.502577999999858,20.323559999999816,0 days 00:04:15
24.397013,121.307878,1891.640578,2021-04-16 20:30:31+00:00,166.12742136252155,15.603258999999753,20.323559999999816,0 days 00:04:21
24.397021,121.307882,1890.35206,2021-04-16 20:30:37+00:00,167.10596242349862,15.603258999999753,21.612077999999883,0 days 00:04:27
24.397024,121.307874,1889.59495,2021-04-16 20:30:43+00:00,167.98306629641849,15.603258999999753,22.369187999999895,0 days 00:04:33
24.397035,121.307856,1889.024308,2021-04-16 20:30:49+00:00,170.18067177407255,15.603258999999753,22.9398299999998,0 days 00:04:39
24.397046,121.307853,1889.46194,2021-04-16 20:30:55+00:00,171.44239669942772,16.040890999999647,22.9398299999998,0 days 00:04:45
24.397035,121.307828,1890.641366,2021-04-16 20:31:00+00:00,174.25719668677243,17.220316999999795,22.9398299999998,0 days 00:04:50
24.397032,121.307812,1889.946276,2021-04-16 20:31:06+00:00,175.9132934556765,17.220316999999795,23.634919999999966,0 days 00:04:56
24.397017,121.307821,1892.054964,2021-04-16 20:31:12+00:00,177.81611695184063,19.329004999999825,23.634919999999966,0 days 00:05:02
24.397025,121.307826,1889.52402,2021-04-16 20:31:18+00:00,178.84083309900663,19.329004999999825,26.16586399999983,0 days 00:05:08
24.39702,121.307823,1889.393289,2021-04-16 20:31:24+00:00,179.4751076001515,19.329004999999825,26.296594999999797,0 days 00:05:14
24.397033,121.307814,1889.043254,2021-04-16 20:31:30+00:00,181.1858902448472,19.329004999999825,26.64662999999996,0 days 00:05:20
24.397025,121.307797,1889.376421,2021-04-16 20:31:36+00:00,183.1258369696175,19.662171999999828,26.64662999999996,0 days 00:05:26
24.397009,121.307759,1888.805442,2021-04-16 20:31:42+00:00,187.37007946149149,19.662171999999828,27.21760899999981,0 days 00:05:32
24.397001,121.30778,1889.79883,2021-04-16 20:31:48+00:00,189.67781144643675,20.655559999999696,27.21760899999981,0 days 00:05:38
24.397017,121.3078,1890.320827,2021-04-16 20:31:55+00:00,192.37661235474224,21.17755699999975,27.21760899999981,0 days 00:05:45
24.397014,121.30777,1888.017667,2021-04-16 20:32:01+00:00,195.43628367169214,21.17755699999975,29.520768999999746,0 days 00:05:51
24.397014,121.307754,1887.350079,2021-04-16 20:32:07+00:00,197.05835889766317,21.17755699999975,30.18835699999977,0 days 00:05:57
24.397009,121.307816,1889.366263,2021-04-16 20:32:13+00:00,203.36849654025204,23.19374099999959,30.18835699999977,0 days 00:06:03
24.396998,121.307815,1891.795976,2021-04-16 20:32:19+00:00,204.59720605683114,25.62345399999981,30.18835699999977,0 days 00:06:09
24.396982,121.307835,1893.149282,2021-04-16 20:32:25+00:00,207.29600719290852,26.976759999999786,30.18835699999977,0 days 00:06:15
24.396998,121.307846,1894.787096,2021-04-16 20:32:31+00:00,209.39743719132926,28.61457399999972,30.18835699999977,0 days 00:06:21
24.396988,121.30782,1893.326633,2021-04-16 20:32:37+00:00,212.25873742382004,28.61457399999972,31.648819999999887,0 days 00:06:27
24.397004,121.307833,1892.820393,2021-04-16 20:32:43+00:00,214.47444150300464,28.61457399999972,32.15505999999982,0 days 00:06:33
24.397018,121.307819,1891.637145,2021-04-16 20:32:49+00:00,216.5823592936958,28.61457399999972,33.33830799999987,0 days 00:06:39
24.397019,121.307824,1890.485823,2021-04-16 20:32:55+00:00,217.10133734885892,28.61457399999972,34.489629999999806,0 days 00:06:45
24.39703,121.307843,1889.224611,2021-04-16 20:33:00+00:00,219.3838250847624,28.61457399999972,35.75084199999969,0 days 00:06:50
24.397033,121.307846,1888.462456,2021-04-16 20:33:06+00:00,219.8355217202985,28.61457399999972,36.512996999999814,0 days 00:06:56
24.397036,121.307837,1888.817954,2021-04-16 20:33:12+00:00,220.80713602935245,28.970071999999846,36.512996999999814,0 days 00:07:02
24.397038,121.307837,1891.312469,2021-04-16 20:33:18+00:00,221.02977602918583,31.46458699999971,36.512996999999814,0 days 00:07:08
24.39703,121.30781,1889.868639,2021-04-16 20:33:24+00:00,223.9082553054952,31.46458699999971,37.95682699999975,0 days 00:07:14
24.397017,121.307815,1890.785757,2021-04-16 20:33:30+00:00,225.44162353403732,32.38170499999978,37.95682699999975,0 days 00:07:20
24.397033,121.30788,1893.235238,2021-04-16 20:33:36+00:00,232.26776969065494,34.83118599999966,37.95682699999975,0 days 00:07:26
24.397027,121.307873,1890.913471,2021-04-16 20:33:42+00:00,233.24231130044285,34.83118599999966,40.27859399999966,0 days 00:07:32
24.397009,121.307904,1890.863632,2021-04-16 20:33:48+00:00,236.96951688829756,34.83118599999966,40.32843299999968,0 days 00:07:38
24.397002,121.307904,1889.834987,2021-04-16 20:33:54+00:00,237.7487568883076,34.83118599999966,41.357077999999774,0 days 00:07:44
24.397,121.307904,1889.562679,2021-04-16 20:34:01+00:00,237.97139688853647,34.83118599999966,41.62938599999984,0 days 00:07:51
24.397016,121.307873,1887.779463,2021-04-16 20:34:29+00:00,241.58379185243973,34.83118599999966,43.41260199999965,0 days 00:08:19
24.397018,121.307883,1888.114188,2021-04-16 20:34:35+00:00,242.6217479744389,35.165910999999596,43.41260199999965,0 days 00:08:25
24.397012,121.307893,1890.082758,2021-04-16 20:34:41+00:00,243.835791425257,37.134480999999596,43.41260199999965,0 days 00:08:31
24.397005,121.307903,1890.766333,2021-04-16 20:34:47+00:00,245.11446239727306,37.818055999999615,43.41260199999965,0 days 00:08:37
24.397008,121.307905,1890.593072,2021-04-16 20:34:53+00:00,245.50515493932718,37.818055999999615,43.58586299999979,0 days 00:08:43
24.397043,121.307937,1891.289794,2021-04-16 20:34:59+00:00,250.57515342746166,38.51477799999975,43.58586299999979,0 days 00:08:49
24.397057,121.30797,1890.722363,2021-04-16 20:35:05+00:00,254.26587497450126,38.51477799999975,44.15329399999973,0 days 00:08:55
24.397116,121.308012,1890.790617,2021-04-16 20:35:10+00:00,262.0932080789322,38.583031999999776,44.15329399999973,0 days 00:09:00
24.397174,121.308016,1887.959378,2021-04-16 20:35:16+00:00,268.56249027968425,38.583031999999776,46.98453299999983,0 days 00:09:06
24.397247,121.307991,1889.372534,2021-04-16 20:35:22+00:00,277.0749141001646,39.99618799999985,46.98453299999983,0 days 00:09:12
24.397308,121.307975,1888.826691,2021-04-16 20:35:28+00:00,284.0564811828997,39.99618799999985,47.53037599999993,0 days 00:09:18
24.397378,121.30797,1888.863687,2021-04-16 20:35:34+00:00,291.86535066066705,40.03318399999989,47.53037599999993,0 days 00:09:24
24.397452,121.307968,1890.676143,2021-04-16 20:35:40+00:00,300.10552559202995,41.845639999999776,47.53037599999993,0 days 00:09:30
24.397517,121.30795,1889.749678,2021-04-16 20:35:46+00:00,307.5678843515203,41.845639999999776,48.45684099999994,0 days 00:09:36
24.397582,121.307903,1889.503574,2021-04-16 20:35:52+00:00,316.23162294018636,41.845639999999776,48.70294499999977,0 days 00:09:42
24.397642,121.307847,1890.679716,2021-04-16 20:35:58+00:00,324.9976212262538,43.0217819999998,48.70294499999977,0 days 00:09:48
24.397692,121.307794,1889.941035,2021-04-16 20:36:04+00:00,332.7339330752354,43.0217819999998,49.441625999999815,0 days 00:09:54
24.397745,121.307757,1888.750212,2021-04-16 20:36:10+00:00,339.7253377528147,43.0217819999998,50.63244899999995,0 days 00:10:00
24.397822,121.307762,1890.38599,2021-04-16 20:36:15+00:00,348.3119526422079,44.657559999999876,50.63244899999995,0 days 00:10:05
24.397901,121.307801,1891.194566,2021-04-16 20:36:21+00:00,357.9541386770643,45.46613599999978,50.63244899999995,0 days 00:10:11
24.397922,121.307823,1888.969544,2021-04-16 20:36:27+00:00,361.18513551409706,45.46613599999978,52.857470999999805,0 days 00:10:17
24.397884,121.307836,1885.441447,2021-04-16 20:36:33+00:00,365.6158448021959,45.46613599999978,56.38556799999992,0 days 00:10:23
24.397863,121.307827,1887.025625,2021-04-16 20:36:39+00:00,368.1253126390255,47.050313999999844,56.38556799999992,0 days 00:10:29
24.397851,121.307819,1887.818831,2021-04-16 20:36:45+00:00,369.68807997223604,47.8435199999999,56.38556799999992,0 days 00:10:35
24.397846,121.307812,1889.343059,2021-04-16 20:36:51+00:00,370.58997312360185,49.36774799999989,56.38556799999992,0 days 00:10:41
24.397892,121.307811,1885.746561,2021-04-16 20:36:57+00:00,375.7116965659915,49.36774799999989,59.98206600000003,0 days 00:10:47
24.397962,121.307845,1885.158026,2021-04-16 20:37:03+00:00,384.232407426346,49.36774799999989,60.5706009999999,0 days 00:10:53
24.39803,121.307864,1885.838945,2021-04-16 20:37:09+00:00,392.04339394632933,50.048666999999796,60.5706009999999,0 days 00:10:59
24.398088,121.307876,1885.396909,2021-04-16 20:37:14+00:00,398.6135653346541,50.048666999999796,61.01263699999981,0 days 00:11:04
24.398158,121.307895,1886.603184,2021-04-16 20:37:20+00:00,406.6405033722986,51.2549419999998,61.01263699999981,0 days 00:11:10
24.398222,121.307921,1887.174356,2021-04-16 20:37:26+00:00,414.23694387972677,51.826113999999734,61.01263699999981,0 days 00:11:16
24.398276,121.307935,1884.045901,2021-04-16 20:37:32+00:00,420.4135048366012,51.826113999999734,64.14109199999984,0 days 00:11:22
24.398332,121.307967,1884.667171,2021-04-16 20:37:38+00:00,427.44102614721265,52.44738399999983,64.14109199999984,0 days 00:11:28
24.398386,121.307953,1886.672701,2021-04-16 20:37:44+00:00,433.617586820079,54.45291399999974,64.14109199999984,0 days 00:11:34
24.39838,121.30797,1886.520417,2021-04-16 20:37:50+00:00,435.4659238111715,54.45291399999974,64.29337599999985,0 days 00:11:40
24.398346,121.307974,1887.14302,2021-04-16 20:37:56+00:00,439.2724653654435,55.07551699999976,64.29337599999985,0 days 00:11:46
24.398332,121.307977,1888.957701,2021-04-16 20:38:02+00:00,440.8603440020536,56.89019799999983,64.29337599999985,0 days 00:11:52
24.398318,121.307973,1891.754494,2021-04-16 20:38:08+00:00,442.4707172503156,59.68699099999981,64.29337599999985,0 days 00:11:58
24.398324,121.307975,1892.206732,2021-04-16 20:38:14+00:00,443.1687341920355,60.13922899999989,64.29337599999985,0 days 00:12:04
24.398369,121.307983,1891.460954,2021-04-16 20:38:19+00:00,448.24336289683026,60.13922899999989,65.03915400000005,0 days 00:12:09
24.398414,121.308038,1891.301408,2021-04-16 20:38:25+00:00,455.7389541408183,60.13922899999989,65.19869999999992,0 days 00:12:15
24.398483,121.308064,1891.820169,2021-04-16 20:38:31+00:00,463.85970870228084,60.65798999999993,65.19869999999992,0 days 00:12:21
24.398553,121.308082,1894.115623,2021-04-16 20:38:37+00:00,471.8629230495822,62.95344399999976,65.19869999999992,0 days 00:12:27
24.398632,121.308094,1897.856159,2021-04-16 20:38:43+00:00,480.74094835087874,66.69397999999978,65.19869999999992,0 days 00:12:33
24.398692,121.30813,1900.240331,2021-04-16 20:38:49+00:00,488.3522196502477,69.07815199999982,65.19869999999992,0 days 00:12:39
24.398745,121.308164,1901.527787,2021-04-16 20:38:55+00:00,495.18525667024375,70.36560799999984,65.19869999999992,0 days 00:12:45
24.398803,121.308187,1903.060736,2021-04-16 20:39:01+00:00,502.0499485752761,71.89855699999976,65.19869999999992,0 days 00:12:51
24.398839,121.308206,1904.445674,2021-04-16 20:39:07+00:00,506.4963417252393,73.2834949999999,65.19869999999992,0 days 00:12:57
24.398896,121.308245,1905.146266,2021-04-16 20:39:13+00:00,513.9725849316045,73.98408699999982,65.19869999999992,0 days 00:13:03
24.398943,121.308243,1903.899704,2021-04-16 20:39:18+00:00,519.2085521483694,73.98408699999982,66.44526199999996,0 days 00:13:08
24.398997,121.308277,1904.362637,2021-04-16 20:39:24+00:00,526.1379321237997,74.44701999999984,66.44526199999996,0 days 00:13:14
24.399055,121.308305,1903.767796,2021-04-16 20:39:30+00:00,533.1909272297755,74.44701999999984,67.04010299999982,0 days 00:13:20
24.39912,121.308319,1903.672445,2021-04-16 20:39:36+00:00,540.5646096821469,74.44701999999984,67.13545399999998,0 days 00:13:26
24.399171,121.308352,1905.945353,2021-04-16 20:39:42+00:00,547.1543104848287,76.71992799999998,67.13545399999998,0 days 00:13:32
24.399219,121.30834,1906.459464,2021-04-16 20:39:48+00:00,552.6344066978307,77.23403899999994,67.13545399999998,0 days 00:13:38
24.399252,121.308314,1906.383036,2021-04-16 20:39:54+00:00,557.1557583964465,77.23403899999994,67.21188200000006,0 days 00:13:44
24.399299,121.308261,1905.17348,2021-04-16 20:40:00+00:00,564.6553365405349,77.23403899999994,68.42143800000008,0 days 00:13:50
24.399325,121.30819,1905.921692,2021-04-16 20:40:06+00:00,572.4132882231893,77.9822509999999,68.42143800000008,0 days 00:13:56
24.399379,121.308145,1906.77851,2021-04-16 20:40:12+00:00,579.9596350686859,78.83906900000011,68.42143800000008,0 days 00:14:02
24.399426,121.308115,1909.293586,2021-04-16 20:40:19+00:00,586.0114077231452,81.35414500000002,68.42143800000008,0 days 00:14:09
24.399472,121.308079,1910.577762,2021-04-16 20:40:25+00:00,592.2995986778366,82.6383209999999,68.42143800000008,0 days 00:14:15
24.399528,121.308027,1911.978687,2021-04-16 20:40:31+00:00,600.4636635115917,84.03924600000005,68.42143800000008,0 days 00:14:21
24.399567,121.308004,1912.222918,2021-04-16 20:40:37+00:00,605.3916661418097,84.28347699999995,68.42143800000008,0 days 00:14:27
24.399622,121.307982,1913.399748,2021-04-16 20:40:43+00:00,611.9078386355039,85.46030700000006,68.42143800000008,0 days 00:14:33
24.399637,121.307922,1914.124603,2021-04-16 20:40:49+00:00,618.2155274245357,86.18516199999999,68.42143800000008,0 days 00:14:39
24.399675,121.307891,1914.74553,2021-04-16 20:40:55+00:00,623.4853327776019,86.80608899999993,68.42143800000008,0 days 00:14:45
