lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.42230040032896,121.30526834667712,2807.317987659946,2023-03-24 08:51:36+00:00,11635.792868174074,3029.413945472799,2104.5372068751594,0 days 07:30:38
24.422274731749315,121.30525829785785,2805.691875548102,2023-03-24 08:51:42+00:00,11638.826399707908,3029.413945472799,2106.1633189870035,0 days 07:30:44
24.422263869745127,121.30522327073707,2803.6376178748906,2023-03-24 08:51:48+00:00,11642.57698609055,3029.413945472799,2108.217576660215,0 days 07:30:50
24.422227087010896,121.30521105814483,2803.38715003524,2023-03-24 08:51:54+00:00,11646.854659801196,3029.413945472799,2108.4680444998653,0 days 07:30:56
24.42220496410887,121.3052167724132,2801.4897803664207,2023-03-24 08:52:00+00:00,11649.38457363931,3029.413945472799,2110.3654141686848,0 days 07:31:02
24.422174891528343,121.30520335972666,2800.598546112888,2023-03-24 08:52:06+00:00,11652.997772724912,3029.413945472799,2111.2566484222175,0 days 07:31:08
24.422132070031704,121.3051698284941,2799.938813103363,2023-03-24 08:52:12+00:00,11658.852211830397,3029.413945472799,2111.9163814317426,0 days 07:31:14
24.422091264332515,121.30515018908731,2797.475243619643,2023-03-24 08:52:19+00:00,11663.811735263442,3029.413945472799,2114.3799509154624,0 days 07:31:21
24.422054520369173,121.30517753994638,2798.3143356367946,2023-03-24 08:52:25+00:00,11668.753026078994,3030.25303748995,2114.3799509154624,0 days 07:31:27
24.422033139745206,121.30518923301412,2797.4600328197703,2023-03-24 08:52:31+00:00,11671.411887431486,3030.25303748995,2115.2342537324866,0 days 07:31:33
24.421998996828343,121.30519402665048,2796.108163041994,2023-03-24 08:52:37+00:00,11675.24360785424,3030.25303748995,2116.586123510263,0 days 07:31:39
24.4219477111666,121.30520391353048,2794.4752959795296,2023-03-24 08:52:43+00:00,11681.040013274336,3030.25303748995,2118.2189905727273,0 days 07:31:45
24.42193075343528,121.30517664820788,2792.9406798584387,2023-03-24 08:52:49+00:00,11684.38681063489,3030.25303748995,2119.7536066938183,0 days 07:31:51
24.42191462323067,121.3051439983606,2789.714245370589,2023-03-24 08:52:55+00:00,11688.151942635965,3030.25303748995,2122.9800411816677,0 days 07:31:57
24.42184765620664,121.3051392863132,2788.082760498859,2023-03-24 08:53:01+00:00,11695.621995892994,3030.25303748995,2124.611526053398,0 days 07:32:03
24.42183075027696,121.30518233687906,2786.685470703058,2023-03-24 08:53:06+00:00,11700.374128978217,3030.25303748995,2126.008815849199,0 days 07:32:08
24.421809138648,121.3051938343003,2785.5320481956005,2023-03-24 08:53:12+00:00,11703.047330548787,3030.25303748995,2127.1622383566564,0 days 07:32:14
24.421786720453472,121.30519999892836,2784.39739032276,2023-03-24 08:53:18+00:00,11705.61995923728,3030.25303748995,2128.2968962294967,0 days 07:32:20
24.421771138738084,121.30521064561502,2783.1137314764783,2023-03-24 08:53:24+00:00,11707.662810922737,3030.25303748995,2129.5805550757786,0 days 07:32:26
24.421754788750658,121.30521939067144,2780.916271961294,2023-03-24 08:53:30+00:00,11709.687259935485,3030.25303748995,2131.778014590963,0 days 07:32:32
24.42174968439365,121.30524428815092,2778.369191045873,2023-03-24 08:53:36+00:00,11712.27404371385,3030.25303748995,2134.325095506384,0 days 07:32:38
24.421738014210455,121.305266037962,2778.007072831504,2023-03-24 08:53:42+00:00,11714.832910452093,3030.25303748995,2134.687213720753,0 days 07:32:44
24.42171961627793,121.3052689359874,2777.108100739308,2023-03-24 08:53:48+00:00,11716.901926199156,3030.25303748995,2135.5861858129488,0 days 07:32:50
24.42170467281704,121.30527275310338,2777.070648189634,2023-03-24 08:53:54+00:00,11718.609833072363,3030.25303748995,2135.623638362623,0 days 07:32:56
24.42168542580448,121.30529387552389,2776.6044372776523,2023-03-24 08:54:00+00:00,11721.638755978816,3030.25303748995,2136.0898492746046,0 days 07:33:02
24.42165282664233,121.30528316233529,2777.0409929975867,2023-03-24 08:54:06+00:00,11725.426677387257,3030.6895932098846,2136.0898492746046,0 days 07:33:08
24.42163790196297,121.3052966512433,2775.8350069634616,2023-03-24 08:54:12+00:00,11727.578335248398,3030.6895932098846,2137.2958353087297,0 days 07:33:14
24.42161483425347,121.30529691431846,2775.311997672543,2023-03-24 08:54:18+00:00,11730.146371113471,3030.6895932098846,2137.8188445996484,0 days 07:33:20
24.42161337387252,121.30528789356472,2774.5536091029644,2023-03-24 08:54:25+00:00,11731.075054196495,3030.6895932098846,2138.577233169227,0 days 07:33:27
24.42159866934439,121.3053122214994,2773.0878704022616,2023-03-24 08:54:31+00:00,11734.034788022342,3030.6895932098846,2140.0429718699297,0 days 07:33:33
24.421582881253773,121.30531298813996,2772.9078444261104,2023-03-24 08:54:37+00:00,11735.794035275176,3030.6895932098846,2140.222997846081,0 days 07:33:39
24.42157281473568,121.3053180341657,2771.6490803351626,2023-03-24 08:54:43+00:00,11737.025843545733,3030.6895932098846,2141.4817619370288,0 days 07:33:45
24.4215555223028,121.30531804284034,2771.892385953106,2023-03-24 08:54:49+00:00,11738.950837374674,3030.932898827828,2141.4817619370288,0 days 07:33:51
24.421538438449783,121.30532980811144,2773.2205311236903,2023-03-24 08:54:55+00:00,11741.19557993602,3032.2610439984123,2141.4817619370288,0 days 07:33:57
24.421517561292024,121.30535605396769,2774.4336543492973,2023-03-24 08:55:01+00:00,11744.728040607315,3033.4741672240193,2141.4817619370288,0 days 07:34:03
24.42148668622437,121.30533761208645,2773.6057767504826,2023-03-24 08:55:07+00:00,11748.640485468957,3033.4741672240193,2142.3096395358434,0 days 07:34:09
24.421479016141127,121.30533138367603,2770.75977430027,2023-03-24 08:55:12+00:00,11749.702364370964,3033.4741672240193,2145.1556419860563,0 days 07:34:14
24.421463099288435,121.30529718662784,2770.846931571141,2023-03-24 08:55:18+00:00,11753.595197371998,3033.5613244948904,2145.1556419860563,0 days 07:34:20
24.421444474300102,121.30530627367956,2768.8222531890497,2023-03-24 08:55:24+00:00,11755.86391331741,3033.5613244948904,2147.1803203681475,0 days 07:34:26
24.421411151884225,121.30529317132864,2769.1385054662824,2023-03-24 08:55:30+00:00,11759.80393373262,3033.877576772123,2147.1803203681475,0 days 07:34:32
24.42135734441684,121.30528091336129,2767.749858324416,2023-03-24 08:55:36+00:00,11765.921286107237,3033.877576772123,2148.568967510014,0 days 07:34:38
24.42133246679228,121.3053410837946,2764.930384663865,2023-03-24 08:55:42+00:00,11772.619483597953,3033.877576772123,2151.388441170565,0 days 07:34:44
24.421297322393432,121.30534098144317,2762.900213100016,2023-03-24 08:55:48+00:00,11776.531771832679,3033.877576772123,2153.4186127344137,0 days 07:34:50
24.421270912131977,121.30532041437898,2760.4639710113406,2023-03-24 08:55:54+00:00,11780.135858712634,3033.877576772123,2155.854854823089,0 days 07:34:56
24.4212188703436,121.3053279024568,2759.2601688196883,2023-03-24 08:56:00+00:00,11785.978657856132,3033.877576772123,2157.0586570147416,0 days 07:35:02
