lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.3969287,121.3075948,1889.6644287109373,2022-10-28 21:49:58+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39695411895765,121.30762467241384,1888.7713623046875,2022-10-28 21:50:02+00:00,4.1446847881190045,0.0,0.8930664062497726,0 days 00:00:04
24.39695006361006,121.307692945569,1890.8984375,2022-10-28 21:50:27+00:00,11.080906809367782,2.1270751953125,0.8930664062497726,0 days 00:00:29
24.396991628430715,121.3077345278544,1888.9088134765625,2022-10-28 21:51:00+00:00,17.3403303697091,2.1270751953125,2.8826904296872726,0 days 00:01:02
24.39700603274888,121.30778139362197,1888.3724365234373,2022-10-28 21:51:06+00:00,22.354853229733017,2.1270751953125,3.4190673828125,0 days 00:01:08
24.39700933326772,121.30784720032688,1887.9073486328125,2022-10-28 21:51:14+00:00,29.036427195528,2.1270751953125,3.8841552734372726,0 days 00:01:16
24.397035650986435,121.3078998923988,1888.4146728515625,2022-10-28 21:51:22+00:00,35.12896656079556,2.6343994140625,3.8841552734372726,0 days 00:01:24
24.39707152447496,121.30794615647297,1887.9522705078125,2022-10-28 21:51:28+00:00,41.288987344177166,2.6343994140625,4.346557617187273,0 days 00:01:30
24.397117397185347,121.3079818137884,1887.423828125,2022-10-28 21:51:34+00:00,47.545547255488806,2.6343994140625,4.874999999999773,0 days 00:01:36
24.397172360177603,121.30799289383444,1887.0115966796875,2022-10-28 21:51:41+00:00,53.76628538861906,2.6343994140625,5.287231445312273,0 days 00:01:43
24.3972278895737,121.30799029632584,1886.4012451171875,2022-10-28 21:51:48+00:00,59.95342426016525,2.6343994140625,5.897583007812273,0 days 00:01:50
24.39728253807319,121.30799029930442,1886.2294921875,2022-10-28 21:51:53+00:00,66.03689523079944,2.6343994140625,6.069335937499773,0 days 00:01:55
24.39734175828938,121.30799347404216,1885.5556640625,2022-10-28 21:51:59+00:00,72.63714176296256,2.6343994140625,6.743164062499773,0 days 00:02:01
24.39739801226427,121.30798736663176,1885.6534423828125,2022-10-28 21:52:05+00:00,78.9298693813675,2.732177734375,6.743164062499773,0 days 00:02:07
24.39745880530713,121.30797468493672,1885.397216796875,2022-10-28 21:52:12+00:00,85.81839126041255,2.732177734375,6.999389648437273,0 days 00:02:14
24.39751035159997,121.30795858245637,1885.1778564453125,2022-10-28 21:52:17+00:00,91.7842185270016,2.732177734375,7.218749999999773,0 days 00:02:19
24.3975632879115,121.307923499349,1884.72607421875,2022-10-28 21:52:23+00:00,98.66724371620293,2.732177734375,7.670532226562273,0 days 00:02:25
24.397598619880483,121.30788036261828,1884.21875,2022-10-28 21:52:28+00:00,104.54893700764985,2.732177734375,8.177856445312273,0 days 00:02:30
24.397632547571583,121.307827417598,1883.8330078125,2022-10-28 21:52:33+00:00,111.11207433722828,2.732177734375,8.563598632812273,0 days 00:02:35
24.39766308059033,121.3077780812242,1883.7747802734373,2022-10-28 21:52:39+00:00,117.15935339111721,2.732177734375,8.621826171875,0 days 00:02:41
24.39771410937572,121.30774436239156,1882.3955078125,2022-10-28 21:52:45+00:00,123.78911406466544,2.732177734375,10.001098632812273,0 days 00:02:47
24.39776363515693,121.30775431329936,1884.504150390625,2022-10-28 21:52:50+00:00,129.39386119114434,4.8408203125,10.001098632812273,0 days 00:02:52
24.39781395076728,121.30777868292822,1882.04150390625,2022-10-28 21:52:56+00:00,135.51565978764725,4.8408203125,12.463745117187273,0 days 00:02:58
24.39787985384642,121.30780523531358,1882.694091796875,2022-10-28 21:53:40+00:00,143.33025084210368,5.493408203125,12.463745117187273,0 days 00:03:42
24.39792892468069,121.30782001686616,1882.739013671875,2022-10-28 21:53:48+00:00,148.99463412354126,5.538330078125,12.463745117187273,0 days 00:03:50
24.397975210336394,121.30785092995544,1882.757568359375,2022-10-28 21:53:55+00:00,155.02538963020035,5.556884765625,12.463745117187273,0 days 00:03:57
24.398030086851712,121.30786752548828,1882.456298828125,2022-10-28 21:54:10+00:00,161.3616888344518,5.556884765625,12.765014648437273,0 days 00:04:12
24.39808734083952,121.30789146635068,1882.74169921875,2022-10-28 21:54:22+00:00,168.1816948155868,5.84228515625,12.765014648437273,0 days 00:04:24
24.398130549018784,121.30791067558552,1882.8209228515625,2022-10-28 21:54:26+00:00,173.37090229424288,5.9215087890625,12.765014648437273,0 days 00:04:28
24.3981889810387,121.30793069657982,1882.083740234375,2022-10-28 21:54:31+00:00,180.18487338221965,5.9215087890625,13.502197265624773,0 days 00:04:33
24.39824459908101,121.3079483535758,1882.2264404296875,2022-10-28 21:54:38+00:00,186.62984794267697,6.064208984375,13.502197265624773,0 days 00:04:40
24.39829810042624,121.30797053883606,1882.9107666015625,2022-10-28 21:54:44+00:00,192.9961420896918,6.74853515625,13.502197265624773,0 days 00:04:46
24.398349861649503,121.3080015472094,1883.35205078125,2022-10-28 21:54:50+00:00,199.55994187990677,7.1898193359375,13.502197265624773,0 days 00:04:52
24.398397584275774,121.3080309137074,1884.18701171875,2022-10-28 21:54:56+00:00,205.64975340457917,8.0247802734375,13.502197265624773,0 days 00:04:58
24.39845305885628,121.3080501523932,1885.4500732421875,2022-10-28 21:55:02+00:00,212.1258604347585,9.287841796875,13.502197265624773,0 days 00:05:04
24.398504976222075,121.30806510377616,1885.8675537109373,2022-10-28 21:55:08+00:00,218.10076090679726,9.705322265624773,13.502197265624773,0 days 00:05:10
24.398561112831374,121.3080860267205,1886.913818359375,2022-10-28 21:55:15+00:00,224.70006480973254,10.7515869140625,13.502197265624773,0 days 00:05:17
