lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397419,121.308057,1734.710221,2021-02-01 20:35:44+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39753,121.307988,1890.294413,2021-02-01 20:35:49+00:00,14.199156473873336,155.58419200000003,0.0,0 days 00:00:05
24.397529,121.307971,1890.367713,2021-02-01 20:35:55+00:00,15.926195786331252,155.65749200000005,0.0,0 days 00:00:11
24.397561,121.307941,1891.24702,2021-02-01 20:36:00+00:00,20.61016158032618,156.53679899999997,0.0,0 days 00:00:16
24.397616,121.307915,1891.721896,2021-02-01 20:36:06+00:00,27.27604412075872,157.01167499999997,0.0,0 days 00:00:22
24.39766,121.307861,1893.304397,2021-02-01 20:36:11+00:00,34.62186500052424,158.59417600000006,0.0,0 days 00:00:27
24.397711,121.307842,1893.725319,2021-02-01 20:36:17+00:00,40.617048449836176,159.01509799999985,0.0,0 days 00:00:33
24.39773,121.307797,1894.886879,2021-02-01 20:36:23+00:00,45.64556358847519,160.17665799999986,0.0,0 days 00:00:39
24.397812,121.307739,1895.767702,2021-02-01 20:36:29+00:00,56.50369501081547,161.05748100000005,0.0,0 days 00:00:45
24.397896,121.307722,1896.188025,2021-02-01 20:36:35+00:00,66.01207101099052,161.47780399999988,0.0,0 days 00:00:51
24.397981,121.307715,1896.83373,2021-02-01 20:36:41+00:00,75.50084521125244,162.123509,0.0,0 days 00:00:57
24.398063,121.307731,1897.037013,2021-02-01 20:36:47+00:00,84.77208307596382,162.32679199999984,0.0,0 days 00:01:03
24.398132,121.307769,1897.696368,2021-02-01 20:36:53+00:00,93.36510012208909,162.98614699999985,0.0,0 days 00:01:09
24.398211,121.307805,1899.27164,2021-02-01 20:36:59+00:00,102.88661272838395,164.5614189999999,0.0,0 days 00:01:15
24.398275,121.307837,1900.23085,2021-02-01 20:37:05+00:00,110.7149281692411,165.52062899999987,0.0,0 days 00:01:21
24.398342,121.307859,1900.87002,2021-02-01 20:37:11+00:00,118.49970187940856,166.15979900000002,0.0,0 days 00:01:27
24.398409,121.30788,1902.801989,2021-02-01 20:37:17+00:00,126.25603855943616,168.091768,0.0,0 days 00:01:33
24.398445,121.307893,1903.974618,2021-02-01 20:37:23+00:00,130.47470343259812,169.26439699999992,0.0,0 days 00:01:39
24.39849,121.307906,1905.463694,2021-02-01 20:37:29+00:00,135.65456868238957,170.75347299999999,0.0,0 days 00:01:45
24.39854,121.307931,1907.287026,2021-02-01 20:37:35+00:00,141.7704378585478,172.57680499999992,0.0,0 days 00:01:51
24.398596,121.307975,1908.934828,2021-02-01 20:37:41+00:00,149.43589119115362,174.22460699999988,0.0,0 days 00:01:57
24.398682,121.308024,1910.576299,2021-02-01 20:37:47+00:00,160.221472005583,175.86607800000002,0.0,0 days 00:02:03
24.398714,121.308017,1910.696383,2021-02-01 20:37:53+00:00,163.8537102602498,175.98616199999992,0.0,0 days 00:02:09
24.398773,121.30805,1910.551591,2021-02-01 20:37:59+00:00,171.22455235679655,175.98616199999992,0.1447920000000522,0 days 00:02:15
24.398859,121.308072,1910.341641,2021-02-01 20:38:05+00:00,181.05443637041515,175.98616199999992,0.35474199999998746,0 days 00:02:21
24.398928,121.308094,1910.942752,2021-02-01 20:38:11+00:00,189.05276859571754,176.58727299999987,0.35474199999998746,0 days 00:02:27
24.399005,121.308105,1912.687158,2021-02-01 20:38:17+00:00,197.6966446332573,178.3316789999999,0.35474199999998746,0 days 00:02:33
24.399046,121.30812,1913.47431,2021-02-01 20:38:23+00:00,202.50742758461746,179.118831,0.35474199999998746,0 days 00:02:39
24.39912,121.308144,1914.395596,2021-02-01 20:38:29+00:00,211.0969104527355,180.040117,0.35474199999998746,0 days 00:02:45
24.399201,121.308183,1914.466899,2021-02-01 20:38:35+00:00,220.94256510791095,180.11141999999995,0.35474199999998746,0 days 00:02:51
24.399291,121.308193,1914.030064,2021-02-01 20:38:41+00:00,231.01252546088247,180.11141999999995,0.7915769999999611,0 days 00:02:57
24.399355,121.308177,1914.379867,2021-02-01 20:38:47+00:00,238.31932004663798,180.46122300000002,0.7915769999999611,0 days 00:03:03
24.399398,121.308139,1915.307798,2021-02-01 20:38:53+00:00,244.46372585674618,181.38915399999996,0.7915769999999611,0 days 00:03:09
24.399436,121.308107,1916.122151,2021-02-01 20:38:59+00:00,249.7946137148125,182.20350699999995,0.7915769999999611,0 days 00:03:15
24.399487,121.308056,1917.459835,2021-02-01 20:39:05+00:00,257.4733895591604,183.54119100000003,0.7915769999999611,0 days 00:03:21
24.399516,121.308017,1918.507861,2021-02-01 20:39:11+00:00,262.57767958249434,184.58921699999996,0.7915769999999611,0 days 00:03:27
24.399548,121.307988,1919.387055,2021-02-01 20:39:17+00:00,267.19643222235595,185.46841099999983,0.7915769999999611,0 days 00:03:33
