lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.41786169703655,121.30702746446872,2658.520729537428,2024-10-12 20:23:34+00:00,3865.7761664945356,830.5855333637242,73.57761615482104,0 days 02:09:21
24.417987364065592,121.30703621409572,2663.413356938934,2024-10-12 20:24:08+00:00,3879.7935053323367,835.4781607652303,73.57761615482104,0 days 02:09:55
24.418186088723715,121.30717525264076,2668.862030504731,2024-10-12 20:25:05+00:00,3906.023378096317,840.9268343310273,73.57761615482104,0 days 02:10:52
24.41851721751039,121.3070506661832,2677.358444929832,2024-10-12 20:26:11+00:00,3944.987833826642,849.423248756128,73.57761615482104,0 days 02:11:58
24.418751555990287,121.30685793558251,2689.032527178712,2024-10-12 20:27:14+00:00,3977.5784651181416,861.0973310050081,73.57761615482104,0 days 02:13:01
24.418759647111003,121.3068504944269,2688.892089777532,2024-10-12 20:27:17+00:00,3978.753268655323,861.0973310050081,73.718053556001,0 days 02:13:04
24.41884515873531,121.30671328064234,2692.2701700235807,2024-10-12 20:27:51+00:00,3995.6071965678225,864.4754112510568,73.718053556001,0 days 02:13:38
24.41955087222519,121.30650350379048,2701.324998214545,2024-10-12 20:29:56+00:00,4076.9939823196764,873.530239442021,73.718053556001,0 days 02:15:43
24.41963358261972,121.30642951201912,2701.7198094592613,2024-10-12 20:30:19+00:00,4088.8693180364876,873.9250506867374,73.718053556001,0 days 02:16:06
24.41963472696792,121.30642613988532,2701.474167288297,2024-10-12 20:30:20+00:00,4089.2340896829305,873.9250506867374,73.9636957269654,0 days 02:16:07
24.41977900456095,121.30611641659608,2703.7248747742774,2024-10-12 20:31:19+00:00,4124.497939390682,876.1757581727179,73.9636957269654,0 days 02:17:06
24.41990684337472,121.30560534997343,2709.197715175745,2024-10-12 20:32:28+00:00,4178.219554934136,881.6485985741856,73.9636957269654,0 days 02:18:15
24.4200918037085,121.30544541836232,2716.663306921672,2024-10-12 20:33:20+00:00,4204.425116300415,889.1141903201124,73.9636957269654,0 days 02:19:07
24.42009713692892,121.30544247135867,2716.8124049858334,2024-10-12 20:33:21+00:00,4205.089722487823,889.2632883842739,73.9636957269654,0 days 02:19:08
24.420540629410954,121.30524446406211,2736.661308202582,2024-10-12 20:34:49+00:00,4258.38296120584,909.1121916010225,73.9636957269654,0 days 02:20:36
24.420686320574024,121.30540489588932,2737.5253920414843,2024-10-12 20:35:36+00:00,4281.349690371331,909.9762754399248,73.9636957269654,0 days 02:21:23
24.420834903563307,121.30533103138,2736.2619001241947,2024-10-12 20:36:08+00:00,4299.505532990418,909.9762754399248,75.22718764425508,0 days 02:21:55
24.42099073427537,121.30543363138575,2738.7038850940085,2024-10-12 20:36:36+00:00,4319.731072858542,912.4182604097387,75.22718764425508,0 days 02:22:23
24.421088995418604,121.30541899137442,2739.492824266062,2024-10-12 20:36:51+00:00,4330.769699239677,913.2071995817923,75.22718764425508,0 days 02:22:38
24.421096358807056,121.30541613074938,2739.730066537112,2024-10-12 20:36:52+00:00,4331.639163995937,913.4444418528424,75.22718764425508,0 days 02:22:39
24.42100322762484,121.30548954899974,2737.632423935542,2024-10-12 20:50:06+00:00,4344.400871180681,913.4444418528424,77.32483024582507,0 days 02:35:53
24.42105324928575,121.30538538059282,2737.284892809961,2024-10-12 20:51:07+00:00,4356.337799476348,913.4444418528424,77.67236137140617,0 days 02:36:54
24.42144557245852,121.30539319376685,2756.7618443392184,2024-10-12 20:52:31+00:00,4400.018394787624,932.9213933820997,77.67236137140617,0 days 02:38:18
24.42177455794656,121.30520163146537,2770.2175035091877,2024-10-12 20:54:30+00:00,4441.469927680716,946.377052552069,77.67236137140617,0 days 02:40:17
24.42181349031575,121.30525005829465,2774.397038468462,2024-10-12 20:54:50+00:00,4448.01796862262,950.5565875113434,77.67236137140617,0 days 02:40:37
24.422023553781894,121.30525522422036,2780.567699463257,2024-10-12 20:55:40+00:00,4471.408095309893,956.7272485061385,77.67236137140617,0 days 02:41:27
24.422035315839697,121.30526370702135,2780.9134056505272,2024-10-12 20:55:44+00:00,4472.974518801459,957.0729546934085,77.67236137140617,0 days 02:41:31
24.422149800146776,121.3052908332512,2786.6181972375475,2024-10-12 20:56:14+00:00,4486.0121305702505,962.7777462804288,77.67236137140617,0 days 02:42:01
24.422239848084665,121.3054234084735,2787.7129668876896,2024-10-12 20:56:53+00:00,4502.776873314441,963.8725159305709,77.67236137140617,0 days 02:42:40
24.42232724571579,121.30518988327184,2794.9440652341946,2024-10-12 20:57:32+00:00,4528.3683424015635,971.1036142770758,77.67236137140617,0 days 02:43:19
24.422285050672635,121.30493665397364,2799.3717850837597,2024-10-12 20:58:05+00:00,4554.461766159844,975.531334126641,77.67236137140617,0 days 02:43:52
24.422344921721056,121.30470524796364,2800.9771406632585,2024-10-12 20:58:57+00:00,4578.8454742792455,977.1366897061398,77.67236137140617,0 days 02:44:44
24.42236261215399,121.30480933688544,2801.054862037945,2024-10-12 20:59:13+00:00,4589.578078089789,977.2144110808263,77.67236137140617,0 days 02:45:00
24.42240894676426,121.30472291677104,2807.779573360033,2024-10-12 20:59:33+00:00,4599.743372873924,983.9391224029141,77.67236137140617,0 days 02:45:20
24.422449670480628,121.30481411773326,2807.8500953464813,2024-10-12 20:59:57+00:00,4610.039203698564,984.0096443893626,77.67236137140617,0 days 02:45:44
24.422538496880144,121.30472031393306,2811.552557465439,2024-10-12 21:00:22+00:00,4623.756908641885,987.7121065083202,77.67236137140617,0 days 02:46:09
24.422498396239902,121.3048274650818,2814.6016497117503,2024-10-12 21:00:46+00:00,4635.499283739514,990.7611987546316,77.67236137140617,0 days 02:46:33
24.422669418931928,121.30481659218378,2817.4813097660144,2024-10-12 21:01:36+00:00,4654.569400870305,993.6408588088957,77.67236137140617,0 days 02:47:23
24.422648683551333,121.30486114529978,2821.6098848733222,2024-10-12 21:01:51+00:00,4659.640998808875,997.7694339162035,77.67236137140617,0 days 02:47:38
24.4227590704676,121.30485698351804,2827.453155316489,2024-10-12 21:02:20+00:00,4671.936508604425,1003.6127043593701,77.67236137140617,0 days 02:48:07
24.422812106335115,121.30493834565928,2832.6522328779947,2024-10-12 21:03:03+00:00,4682.078803101351,1008.811781920876,77.67236137140617,0 days 02:48:50
24.422897684181805,121.30491449649328,2840.6773725798544,2024-10-12 21:03:28+00:00,4691.907239549425,1016.8369216227356,77.67236137140617,0 days 02:49:15
24.422900916430912,121.30490897091734,2840.7774666643963,2024-10-12 21:03:29+00:00,4692.572927510842,1016.9370157072776,77.67236137140617,0 days 02:49:16
24.423108647227117,121.30503613279085,2845.740295601192,2024-10-12 21:05:25+00:00,4719.04692508741,1021.8998446440733,77.67236137140617,0 days 02:51:12
