lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.396966999164068,121.3079502406025,1923.0,2020-03-21 21:47:34+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397343,121.308044,1934.0,2020-03-21 21:48:14+00:00,42.92213689219489,11.0,0.0,0 days 00:00:40
24.39757,121.30783,1920.0,2020-03-21 21:48:34+00:00,76.22732488755705,11.0,14.0,0 days 00:01:00
24.39775,121.30784,1920.0,2020-03-21 21:48:49+00:00,96.29055462815725,11.0,14.0,0 days 00:01:15
24.397976,121.307846,1923.0,2020-03-21 21:49:29+00:00,121.45622693463407,14.0,14.0,0 days 00:01:55
24.39826,121.30795,1920.0,2020-03-21 21:49:59+00:00,154.7828507358265,14.0,17.0,0 days 00:02:25
24.39835,121.308,1916.0,2020-03-21 21:50:08+00:00,166.01096001557582,14.0,21.0,0 days 00:02:34
24.39841,121.308075,1914.0,2020-03-21 21:50:14+00:00,176.13140142047715,14.0,23.0,0 days 00:02:40
24.398483,121.30811,1910.0,2020-03-21 21:50:19+00:00,184.99863323620662,14.0,27.0,0 days 00:02:45
24.398527,121.30815,1912.0,2020-03-21 21:50:28+00:00,191.35751283336202,16.0,27.0,0 days 00:02:54
24.398634,121.308136,1915.0,2020-03-21 21:50:39+00:00,203.3530138974054,19.0,27.0,0 days 00:03:05
24.398739,121.30814,1917.0,2020-03-21 21:50:44+00:00,215.04864603514454,21.0,27.0,0 days 00:03:10
24.399052,121.30832,1929.0,2020-03-21 21:51:14+00:00,254.38105024974578,33.0,27.0,0 days 00:03:40
24.39917,121.308334,1928.0,2020-03-21 21:51:29+00:00,267.5932635882877,33.0,28.0,0 days 00:03:55
24.399355,121.308136,1936.0,2020-03-21 21:51:49+00:00,296.35155494053055,41.0,28.0,0 days 00:04:15
24.399462,121.30817,1936.0,2020-03-21 21:51:59+00:00,308.75148943432555,41.0,28.0,0 days 00:04:25
24.399572,121.30808,1932.0,2020-03-21 21:52:09+00:00,324.02212005163653,41.0,32.0,0 days 00:04:35
24.399673,121.30794,1930.0,2020-03-21 21:52:19+00:00,342.12873943167784,41.0,34.0,0 days 00:04:45
24.399975,121.30772,1936.0,2020-03-21 21:52:54+00:00,382.47274107482707,47.0,34.0,0 days 00:05:20
24.400047,121.30761,1936.0,2020-03-21 21:53:04+00:00,396.20579886533966,47.0,34.0,0 days 00:05:30
24.400116,121.30751,1941.0,2020-03-21 21:53:18+00:00,408.92477827721115,52.0,34.0,0 days 00:05:44
24.400162,121.307495,1941.0,2020-03-21 21:53:23+00:00,414.26651711168705,52.0,34.0,0 days 00:05:49
24.40028,121.30749,1940.0,2020-03-21 21:53:33+00:00,427.4120533814472,52.0,35.0,0 days 00:05:59
24.400581,121.30742,1943.0,2020-03-21 21:54:09+00:00,461.662589209098,55.0,35.0,0 days 00:06:35
24.40067,121.30736,1947.0,2020-03-21 21:54:14+00:00,473.28826262061693,59.0,35.0,0 days 00:06:40
24.400808,121.30729,1952.0,2020-03-21 21:54:24+00:00,490.21027268911104,64.0,35.0,0 days 00:06:50
24.400967,121.307236,1959.0,2020-03-21 21:54:44+00:00,508.7373908341025,71.0,35.0,0 days 00:07:10
24.401094,121.30721,1962.0,2020-03-21 21:54:59+00:00,523.1186371433539,74.0,35.0,0 days 00:07:25
24.401178,121.30707,1959.0,2020-03-21 21:55:09+00:00,540.1148587822726,74.0,38.0,0 days 00:07:35
24.40142,121.30707,1951.0,2020-03-21 21:55:29+00:00,567.054298782281,74.0,46.0,0 days 00:07:55
24.401472,121.30707,1952.0,2020-03-21 21:55:34+00:00,572.8429387819036,75.0,46.0,0 days 00:08:00
24.401594,121.30715,1958.0,2020-03-21 21:55:54+00:00,588.6612238335478,81.0,46.0,0 days 00:08:20
24.401773,121.30735,1963.0,2020-03-21 21:56:04+00:00,617.0890270470275,86.0,46.0,0 days 00:08:30
24.401852,121.307014,1979.0,2020-03-21 21:56:29+00:00,652.2682633715259,102.0,46.0,0 days 00:08:55
24.402063,121.307076,1985.0,2020-03-21 21:57:14+00:00,676.5831870058298,108.0,46.0,0 days 00:09:40
24.402191,121.30716,1985.0,2020-03-21 21:57:24+00:00,693.182809190117,108.0,46.0,0 days 00:09:50
24.402317,121.30717,1988.0,2020-03-21 21:57:44+00:00,707.245716139455,111.0,46.0,0 days 00:10:10
24.402418,121.30717,1985.0,2020-03-21 21:58:04+00:00,718.4890361395435,111.0,49.0,0 days 00:10:30
24.40269,121.30721,1976.0,2020-03-21 21:58:29+00:00,749.0383957249162,111.0,58.0,0 days 00:10:55
24.402748,121.30726,1977.0,2020-03-21 21:58:35+00:00,757.246894721722,112.0,58.0,0 days 00:11:01
24.402925,121.30725,1975.0,2020-03-21 21:58:44+00:00,776.9765961612051,112.0,60.0,0 days 00:11:10
24.403008,121.30722,1975.0,2020-03-21 21:58:59+00:00,786.7038083356737,112.0,60.0,0 days 00:11:25
24.40309,121.30729,1974.0,2020-03-21 21:59:09+00:00,798.2658751173432,112.0,61.0,0 days 00:11:35
24.403187,121.30731,1977.0,2020-03-21 21:59:24+00:00,809.2526128831591,115.0,61.0,0 days 00:11:50
24.403345,121.307304,1983.0,2020-03-21 21:59:39+00:00,826.8516869677957,121.0,61.0,0 days 00:12:05
24.403547,121.30728,1981.0,2020-03-21 22:00:29+00:00,849.4695651541559,121.0,63.0,0 days 00:12:55
24.40374,121.30723,1986.0,2020-03-21 22:00:39+00:00,871.5441393254739,126.0,63.0,0 days 00:13:05
24.403833,121.30726,1981.0,2020-03-21 22:00:59+00:00,882.3343528173099,126.0,68.0,0 days 00:13:25
24.403961,121.30737,1984.0,2020-03-21 22:01:09+00:00,900.42803179096,129.0,68.0,0 days 00:13:35
24.40409,121.307274,1991.0,2020-03-21 22:01:25+00:00,917.7753006039009,136.0,68.0,0 days 00:13:51
24.404367,121.30736,2001.0,2020-03-21 22:01:34+00:00,949.8196908184714,146.0,68.0,0 days 00:14:00
24.40442,121.30741,1998.0,2020-03-21 22:01:44+00:00,957.5979383989265,146.0,71.0,0 days 00:14:10
24.404821,121.307465,2037.0,2020-03-21 22:02:19+00:00,1002.584109866066,185.0,71.0,0 days 00:14:45
24.404808,121.307304,2037.0,2020-03-21 22:02:29+00:00,1018.9692665117155,185.0,71.0,0 days 00:14:55
24.404913,121.30738,2034.0,2020-03-21 22:02:39+00:00,1032.9685815206483,185.0,74.0,0 days 00:15:05
24.405075,121.30752,2024.0,2020-03-21 22:02:49+00:00,1055.917212671736,185.0,84.0,0 days 00:15:15
24.405134,121.30755,2021.0,2020-03-21 22:02:59+00:00,1063.1550246493655,185.0,87.0,0 days 00:15:25
24.405228,121.30774,2014.0,2020-03-21 22:04:04+00:00,1085.0748593740582,185.0,94.0,0 days 00:16:30
24.405293,121.30796,2008.0,2020-03-21 22:04:14+00:00,1108.521383455669,185.0,100.0,0 days 00:16:40
24.40527,121.308174,2003.0,2020-03-21 22:04:24+00:00,1130.3657869915455,185.0,105.0,0 days 00:16:50
24.405249,121.3084,2011.0,2020-03-21 22:04:49+00:00,1153.3950629682904,193.0,105.0,0 days 00:17:15
24.405384,121.30863,2014.0,2020-03-21 22:05:04+00:00,1181.1344440221449,196.0,105.0,0 days 00:17:30
24.405472,121.308716,2010.0,2020-03-21 22:05:13+00:00,1194.2481603855374,196.0,109.0,0 days 00:17:39
24.405771,121.30897,1997.0,2020-03-21 22:05:50+00:00,1236.329806334032,196.0,122.0,0 days 00:18:16
24.405832,121.308975,1994.0,2020-03-21 22:06:00+00:00,1243.1392168969032,196.0,125.0,0 days 00:18:26
24.405952,121.30886,2007.0,2020-03-21 22:06:34+00:00,1260.8691979546068,209.0,125.0,0 days 00:19:00
24.406256,121.30917,2017.0,2020-03-21 22:06:59+00:00,1307.0513467442738,219.0,125.0,0 days 00:19:25
24.406433,121.30921,2008.0,2020-03-21 22:07:14+00:00,1327.167895899759,219.0,134.0,0 days 00:19:40
24.406687,121.30933,1981.0,2020-03-21 22:07:54+00:00,1357.9488971842293,219.0,161.0,0 days 00:20:20
24.406776,121.30929,1985.0,2020-03-21 22:08:04+00:00,1368.6540445365497,223.0,161.0,0 days 00:20:30
24.406868,121.3093,1982.0,2020-03-21 22:08:24+00:00,1378.94553218597,223.0,164.0,0 days 00:20:50
24.406929,121.30925,1979.0,2020-03-21 22:08:34+00:00,1387.4191235131145,223.0,167.0,0 days 00:21:00
24.406878,121.30925,1982.0,2020-03-21 22:08:59+00:00,1393.0964435134138,226.0,167.0,0 days 00:21:25
24.406908,121.30947,1964.0,2020-03-21 22:09:59+00:00,1415.6468926765444,226.0,185.0,0 days 00:22:25
24.407,121.30945,1967.0,2020-03-21 22:10:09+00:00,1426.0870834678374,229.0,185.0,0 days 00:22:35
24.406948,121.3096,1960.0,2020-03-21 22:10:20+00:00,1442.357405211016,229.0,192.0,0 days 00:22:46
24.407179,121.3095,1959.0,2020-03-21 22:10:25+00:00,1469.9983023475718,229.0,193.0,0 days 00:22:51
24.407276,121.30973,1954.0,2020-03-21 22:10:34+00:00,1495.6928091451239,229.0,198.0,0 days 00:23:00
24.407349,121.30961,1959.0,2020-03-21 22:11:09+00:00,1510.3220450797007,234.0,198.0,0 days 00:23:35
24.407251,121.30955,1961.0,2020-03-21 22:11:19+00:00,1522.8123752290974,236.0,198.0,0 days 00:23:45
24.407297,121.309525,1960.0,2020-03-21 22:11:34+00:00,1528.525901474175,236.0,199.0,0 days 00:24:00
