lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.398908375582728,121.30822867390992,1907.9863968119569,2023-07-10 07:20:29+00:00,12045.381328794565,1562.5980301471996,1559.0392113076548,0 days 10:50:56
24.39866797530832,121.30806011176524,1906.9905061027223,2023-07-10 07:21:21+00:00,12077.133313107932,1562.5980301471996,1560.0351020168894,0 days 10:51:48
24.398408428271523,121.30804215296308,1900.770689968179,2023-07-10 07:22:13+00:00,12106.083394773463,1562.5980301471996,1566.2549181514325,0 days 10:52:40
24.39798717811318,121.30784623609571,1895.52885594324,2023-07-10 07:24:18+00:00,12157.009793417243,1562.5980301471996,1571.4967521763717,0 days 10:54:45
24.397978022814243,121.3078445984471,1895.6368095252117,2023-07-10 07:24:19+00:00,12158.042395381875,1562.7059837291713,1571.4967521763717,0 days 10:54:46
24.39776093714952,121.30778980634726,1897.4063497222069,2023-07-10 07:24:42+00:00,12182.838561728104,1564.4755239261665,1571.4967521763717,0 days 10:55:09
24.397379154083996,121.30802790575495,1896.8263304398276,2023-07-10 07:25:43+00:00,12231.715112467235,1564.4755239261665,1572.076771458751,0 days 10:56:10
24.39717818141351,121.30803130874958,1895.5676578763653,2023-07-10 07:26:07+00:00,12254.090049993258,1564.4755239261665,1573.3354440222133,0 days 10:56:34
24.397072004486247,121.3078726882152,1897.2308564365096,2023-07-10 07:26:48+00:00,12274.047461653425,1566.1387224863108,1573.3354440222133,0 days 10:57:15
24.397060712934675,121.30786470454744,1897.650709349668,2023-07-10 07:26:49+00:00,12275.542482022758,1566.5585753994692,1573.3354440222133,0 days 10:57:16
24.396888119083087,121.30734667379546,1900.7948642719705,2023-07-10 07:27:43+00:00,12331.464449136214,1569.7027303217717,1573.3354440222133,0 days 10:58:10
24.396997633651846,121.30725785342236,1901.2340650240687,2023-07-10 07:27:55+00:00,12346.620538038183,1570.14193107387,1573.3354440222133,0 days 10:58:22
24.3973488920727,121.30731180647908,1897.6546887159493,2023-07-10 07:29:53+00:00,12386.103335208749,1570.14193107387,1576.9148203303328,0 days 11:00:20
24.396972074311897,121.30737823846276,1898.95209121089,2023-07-10 07:30:55+00:00,12428.587904139522,1571.4393335688108,1576.9148203303328,0 days 11:01:22
24.3970132687258,121.30773756938596,1896.2126246856385,2023-07-10 07:31:24+00:00,12465.304271508272,1571.4393335688108,1579.6542868555844,0 days 11:01:51
24.396904848594605,121.30740525024994,1903.001938968171,2023-07-10 07:31:49+00:00,12501.091332614318,1578.2286478513433,1579.6542868555844,0 days 11:02:16
24.39726581167553,121.3068980880175,1904.4915837952108,2023-07-10 07:33:09+00:00,12566.346398406302,1579.718292678383,1579.6542868555844,0 days 11:03:36
24.397276911201956,121.30689811460458,1904.1243200448548,2023-07-10 07:33:10+00:00,12567.582000627846,1579.718292678383,1580.0215506059403,0 days 11:03:37
24.39780437021601,121.30697971750806,1908.4681409953248,2023-07-10 07:34:25+00:00,12626.878671664048,1584.062113628853,1580.0215506059403,0 days 11:04:52
24.397752067479097,121.3068564500943,1910.2745523207784,2023-07-10 07:34:50+00:00,12640.665190881195,1585.8685249543066,1580.0215506059403,0 days 11:05:17
24.397637317433663,121.3070479154092,1905.7610283094164,2023-07-10 07:35:53+00:00,12663.901918633515,1585.8685249543066,1584.5350746173024,0 days 11:06:20
24.39732794134179,121.30701743987234,1909.05716088624,2023-07-10 07:36:53+00:00,12698.479970989509,1589.1646575311302,1584.5350746173024,0 days 11:07:20
24.39670001154904,121.30649631508848,1913.1467587484788,2023-07-10 07:37:59+00:00,12786.100372538047,1593.254255393369,1584.5350746173024,0 days 11:08:26
24.396407991382,121.30643732201216,1915.729334425661,2023-07-10 07:38:07+00:00,12819.153642004123,1595.8368310705512,1584.5350746173024,0 days 11:08:34
24.39636020030817,121.30643691147829,1916.224224608685,2023-07-10 07:38:08+00:00,12824.473907140262,1596.3317212535753,1584.5350746173024,0 days 11:08:35
24.39612106363286,121.30642203366824,1917.3476238898284,2023-07-10 07:38:14+00:00,12851.137297899235,1597.4551205347186,1584.5350746173024,0 days 11:08:41
24.39591930503748,121.30625543327614,1918.05232384964,2023-07-10 07:38:55+00:00,12879.239153186933,1598.1598204945303,1584.5350746173024,0 days 11:09:22
24.39537338206096,121.30640495592502,1912.5575629869395,2023-07-10 07:39:11+00:00,12941.87333444238,1598.1598204945303,1590.029835480003,0 days 11:09:38
24.395303600529164,121.30641119456992,1911.8520168270245,2023-07-10 07:39:12+00:00,12949.667120437132,1598.1598204945303,1590.735381639918,0 days 11:09:39
24.394410086534897,121.30665364046514,1903.5803478448213,2023-07-10 07:39:25+00:00,13052.12507849174,1598.1598204945303,1599.0070506221211,0 days 11:09:52
24.39393604441437,121.30668629082346,1899.6578443097585,2023-07-10 07:39:31+00:00,13104.99916453985,1598.1598204945303,1602.929554157184,0 days 11:09:58
24.39385033436785,121.30668096153516,1899.154993393601,2023-07-10 07:39:32+00:00,13114.555692403997,1598.1598204945303,1603.4324050733414,0 days 11:09:59
24.392171265185628,121.30655832923556,1887.75788089592,2023-07-10 07:39:52+00:00,13301.882709783205,1598.1598204945303,1614.8295175710225,0 days 11:10:19
24.391145582420748,121.30658455278493,1872.425208907572,2023-07-10 07:40:04+00:00,13416.09266417357,1598.1598204945303,1630.1621895593705,0 days 11:10:31
24.39105443497117,121.30658874185568,1871.2212854968725,2023-07-10 07:40:05+00:00,13426.248082909033,1598.1598204945303,1631.36611297007,0 days 11:10:32
24.38970727330527,121.30664295648516,1866.3736795294449,2023-07-10 07:40:20+00:00,13576.314815486885,1598.1598204945303,1636.2137189374976,0 days 11:10:47
24.389226547863192,121.30677151770251,1861.5644276040628,2023-07-10 07:40:26+00:00,13631.393656089951,1598.1598204945303,1641.0229708628797,0 days 11:10:53
24.38915703589855,121.30680965737386,1860.7616805392604,2023-07-10 07:40:27+00:00,13640.044096235302,1598.1598204945303,1641.825717927682,0 days 11:10:54
24.388775908629555,121.3070882520864,1854.4919828323043,2023-07-10 07:40:33+00:00,13691.013443704947,1598.1598204945303,1648.0954156346381,0 days 11:11:00
24.38826440883282,121.30713397658133,1849.0067403647265,2023-07-10 07:40:39+00:00,13748.142005752568,1598.1598204945303,1653.580658102216,0 days 11:11:06
24.388169946730237,121.30711932055264,1848.356888138284,2023-07-10 07:40:40+00:00,13758.761994792012,1598.1598204945303,1654.2305103286585,0 days 11:11:07
24.387253349671365,121.30691909648912,1844.648089831853,2023-07-10 07:40:50+00:00,13862.797357172205,1598.1598204945303,1657.9393086350894,0 days 11:11:17
24.38681192766442,121.3069630968909,1844.4917607490208,2023-07-10 07:40:56+00:00,13912.138540244889,1598.1598204945303,1658.0956377179216,0 days 11:11:23
24.38674737292396,121.30697940205135,1844.3749823312596,2023-07-10 07:40:57+00:00,13919.512470489524,1598.1598204945303,1658.2124161356828,0 days 11:11:24
24.386513502420765,121.30700324915831,1845.0680224902023,2023-07-10 07:41:01+00:00,13945.658964494236,1598.852860653473,1658.2124161356828,0 days 11:11:28
24.3861293096466,121.3067529825672,1850.6618075140489,2023-07-10 07:41:09+00:00,13995.387988182016,1604.4466456773196,1658.2124161356828,0 days 11:11:36
24.38586761007426,121.30675186993533,1850.6795640912103,2023-07-10 07:41:13+00:00,14024.520602984863,1604.464402254481,1658.2124161356828,0 days 11:11:40
24.385800930852028,121.3067837564558,1850.5109869137664,2023-07-10 07:41:14+00:00,14032.616823388144,1604.464402254481,1658.3809933131267,0 days 11:11:41
24.38533956587888,121.3070759873456,1848.0547886138693,2023-07-10 07:41:22+00:00,14091.90963621933,1604.464402254481,1660.8371916130238,0 days 11:11:49
24.38488635524279,121.30679698620416,1845.0703819667497,2023-07-10 07:41:31+00:00,14149.750274867367,1604.464402254481,1663.8215982601434,0 days 11:11:58
24.384810194599925,121.30676363301802,1844.4188839361968,2023-07-10 07:41:32+00:00,14158.878010480514,1604.464402254481,1664.4730962906963,0 days 11:11:59
24.3844029479808,121.30682611082106,1840.373762056029,2023-07-10 07:41:37+00:00,14204.653130825554,1604.464402254481,1668.5182181708642,0 days 11:12:04
24.383780152126548,121.30717024838552,1835.0721716972728,2023-07-10 07:41:44+00:00,14282.267943002535,1604.464402254481,1673.8198085296203,0 days 11:12:11
24.383688059762207,121.3072179021126,1834.3080999041176,2023-07-10 07:41:45+00:00,14293.601187756472,1604.464402254481,1674.5838803227755,0 days 11:12:12
24.38332240147985,121.30735314946924,1832.3514657505411,2023-07-10 07:41:49+00:00,14336.554004777554,1604.464402254481,1676.540514476352,0 days 11:12:16
24.38279054366249,121.30738538002107,1830.514279651513,2023-07-10 07:41:55+00:00,14395.850533504838,1604.464402254481,1678.37770057538,0 days 11:12:22
24.382699799569647,121.3073900238565,1830.4383913009,2023-07-10 07:41:56+00:00,14405.96313313857,1604.464402254481,1678.453588925993,0 days 11:12:23
24.38215317493028,121.30749671273112,1833.6963169167664,2023-07-10 07:42:04+00:00,14467.767406862811,1607.7223278703473,1678.453588925993,0 days 11:12:31
24.38255411084834,121.30711605948169,1838.561774253024,2023-07-10 07:42:23+00:00,14526.772536501388,1612.5877852066048,1678.453588925993,0 days 11:12:50
24.383345470701546,121.30717866388228,1847.184096177263,2023-07-10 07:43:04+00:00,14615.09510090453,1621.2101071308439,1678.453588925993,0 days 11:13:31
24.38356756739633,121.30708221468085,1849.7464176154228,2023-07-10 07:43:10+00:00,14641.682618993751,1623.7724285690038,1678.453588925993,0 days 11:13:37
24.383566698286057,121.30706091401838,1849.9056283842435,2023-07-10 07:43:11+00:00,14643.844469603595,1623.9316393378244,1678.453588925993,0 days 11:13:38
24.38339782429194,121.3069474556537,1850.6153103547424,2023-07-10 07:43:21+00:00,14665.88391985699,1624.6413213083233,1678.453588925993,0 days 11:13:48
24.38281689542324,121.30686835868649,1850.0857643890995,2023-07-10 07:43:31+00:00,14731.048292914445,1624.6413213083233,1678.983134891636,0 days 11:13:58
24.382786864939817,121.30675337281764,1853.168488524504,2023-07-10 07:43:36+00:00,14743.176658750637,1627.7240454437278,1678.983134891636,0 days 11:14:03
24.383275308728127,121.30656519185516,1858.6163618141663,2023-07-10 07:43:43+00:00,14800.800652293054,1633.1719187333902,1678.983134891636,0 days 11:14:10
