lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39723354640165,121.3072336486196,1898.8668555752229,2024-12-06 18:25:56+00:00,0.0,0.0,0.0,0 days 00:00:00
24.3970699597209,121.30720707738784,1897.482612249124,2024-12-06 18:25:59+00:00,18.408629665135567,0.0,1.38424332609884,0 days 00:00:03
24.3969471573593,121.30728539101436,1895.631889490935,2024-12-06 18:26:15+00:00,34.21726597586098,0.0,3.234966084287862,0 days 00:00:19
24.396903313394457,121.307472550643,1896.4552160385272,2024-12-06 18:26:34+00:00,53.809142392959075,0.8233265475921598,3.234966084287862,0 days 00:00:38
24.39710619692308,121.30796076627436,1888.683233528871,2024-12-06 18:28:16+00:00,108.21367071729496,0.8233265475921598,11.006948593944117,0 days 00:02:20
24.397477519712957,121.30796472118286,1890.9396380417047,2024-12-06 18:28:49+00:00,149.55126818660847,3.0797310604259565,11.006948593944117,0 days 00:02:53
24.39770311974585,121.3077631105992,1887.1273754057663,2024-12-06 18:29:15+00:00,181.93121055997682,3.0797310604259565,14.819211229882512,0 days 00:03:19
24.39796682029938,121.30782950028562,1883.5946045858389,2024-12-06 18:29:39+00:00,212.04805820816335,3.0797310604259565,18.351982049809976,0 days 00:03:43
24.39797907483284,121.30783421990432,1883.823999678865,2024-12-06 18:29:40+00:00,213.49370891431877,3.309126153452098,18.351982049809976,0 days 00:03:44
24.39883671264122,121.30818701827528,1896.288249425431,2024-12-06 18:31:53+00:00,315.4455100431345,15.773375900018209,18.351982049809976,0 days 00:05:57
24.39884573309517,121.30819255559904,1896.4027014808653,2024-12-06 18:31:54+00:00,316.5959277113317,15.887827955452394,18.351982049809976,0 days 00:05:58
24.399091111026877,121.3083314695418,1899.58816564363,2024-12-06 18:32:21+00:00,347.3280159941745,19.07329211821707,18.351982049809976,0 days 00:06:25
24.399252356382704,121.30828662030927,1904.683038576876,2024-12-06 18:32:41+00:00,365.84474371684587,24.16816505146312,18.351982049809976,0 days 00:06:45
24.399699782722468,121.30786680149886,1913.1486471051644,2024-12-06 18:33:41+00:00,431.35935413942883,32.633773579751505,18.351982049809976,0 days 00:07:45
24.399704909667147,121.30786274914232,1912.9227376896408,2024-12-06 18:33:42+00:00,432.06256521402355,32.633773579751505,18.57789146533355,0 days 00:07:46
24.40022077752088,121.30745885214328,1912.8464717239096,2024-12-06 18:34:50+00:00,502.5917615252853,32.633773579751505,18.654157431064732,0 days 00:08:54
24.4006550969272,121.30728522941114,1920.1757722631887,2024-12-06 18:35:38+00:00,554.0444445706863,39.96307411903058,18.654157431064732,0 days 00:09:42
24.4006641313724,121.30728084496684,1920.4322639909376,2024-12-06 18:35:39+00:00,555.1440011810198,40.21956584677946,18.654157431064732,0 days 00:09:43
24.401166358066583,121.30696368120572,1927.123400727196,2024-12-06 18:36:40+00:00,619.6382204263197,46.910702583037846,18.654157431064732,0 days 00:10:44
24.40159720794193,121.3069676994214,1930.189545434093,2024-12-06 18:37:24+00:00,667.602158372152,49.97684728993477,18.654157431064732,0 days 00:11:28
24.40172785747426,121.3069296551368,1933.0620104365437,2024-12-06 18:37:40+00:00,682.6487501207605,52.84931229238555,18.654157431064732,0 days 00:11:44
24.40210868329533,121.30693143655516,1940.238485869693,2024-12-06 18:38:22+00:00,725.0426651750007,60.02578772553488,18.654157431064732,0 days 00:12:26
24.40262029038843,121.30712544552492,1943.4623855612504,2024-12-06 18:39:16+00:00,785.295149004857,63.24968741709222,18.654157431064732,0 days 00:13:20
24.40264210277516,121.30712740673692,1943.8532091936231,2024-12-06 18:39:18+00:00,787.7314299551828,63.640511049464976,18.654157431064732,0 days 00:13:22
24.403791454895003,121.30727002728952,1955.5734911372176,2024-12-06 18:41:09+00:00,916.4916136228919,75.36079299305948,18.654157431064732,0 days 00:15:13
24.403877828170653,121.3072737186226,1956.1963670961215,2024-12-06 18:41:17+00:00,926.1139657171695,75.98366895196341,18.654157431064732,0 days 00:15:21
24.40491471931624,121.30749776568256,1971.0992308312889,2024-12-06 18:43:04+00:00,1043.7540342558962,90.88653268713074,18.654157431064732,0 days 00:17:08
24.404925101421952,121.30749976422707,1971.129958129026,2024-12-06 18:43:05+00:00,1044.9273935963952,90.91725998486777,18.654157431064732,0 days 00:17:09
24.4051992058839,121.3075950410388,1969.0988702937811,2024-12-06 18:43:48+00:00,1076.9328462956391,90.91725998486777,20.685245266309494,0 days 00:17:52
24.40519529269498,121.30781535008778,1973.4408721441,2024-12-06 18:44:34+00:00,1099.270512852672,95.25926183518663,20.685245266309494,0 days 00:18:38
24.405335607173917,121.30796151920704,1966.9182783441895,2024-12-06 18:45:08+00:00,1120.800493543313,95.25926183518663,27.207839066220004,0 days 00:19:12
24.40542209150445,121.3083425103674,1955.43111924148,2024-12-06 18:45:50+00:00,1160.6045484613194,95.25926183518663,38.69499816892949,0 days 00:19:54
24.40542103431908,121.30837133638816,1955.447317724314,2024-12-06 18:45:53+00:00,1163.529096156641,95.27546031802058,38.69499816892949,0 days 00:19:57
24.405727913549843,121.30863823643844,1959.600178787805,2024-12-06 18:47:39+00:00,1207.1075061515953,99.42832138151152,38.69499816892949,0 days 00:21:43
24.406223834212245,121.30884342310104,1965.020131219228,2024-12-06 18:49:07+00:00,1266.1019296966867,104.84827381293462,38.69499816892949,0 days 00:23:11
24.40623582442183,121.3088492712912,1965.0123676802923,2024-12-06 18:49:08+00:00,1267.5624167826588,104.84827381293462,38.70276170786519,0 days 00:23:12
