lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.413821,121.308857,2449.0,2023-04-22 01:01:55+00:00,3503.980442414609,852.9999999999989,297.7999999999988,0 days 02:03:41
24.413831,121.308855,2449.5,2023-04-22 01:02:00+00:00,3505.11195232197,853.4999999999989,297.7999999999988,0 days 02:03:46
24.413838,121.308842,2449.7,2023-04-22 01:02:04+00:00,3506.642869667024,853.6999999999987,297.7999999999988,0 days 02:03:50
24.413831,121.308825,2449.9,2023-04-22 01:02:07+00:00,3508.5340916681644,853.899999999999,297.7999999999988,0 days 02:03:53
24.413823,121.30881,2449.9,2023-04-22 01:02:10+00:00,3510.2961916299128,853.899999999999,297.7999999999988,0 days 02:03:56
24.413819,121.308795,2450.8,2023-04-22 01:02:14+00:00,3511.880544386068,854.799999999999,297.7999999999988,0 days 02:04:00
24.413809,121.308776,2451.6,2023-04-22 01:02:18+00:00,3514.105073273667,855.5999999999988,297.7999999999988,0 days 02:04:04
24.4138,121.308759,2453.0,2023-04-22 01:02:22+00:00,3516.0983797293757,856.9999999999989,297.7999999999988,0 days 02:04:08
24.413811,121.308747,2452.9,2023-04-22 01:02:25+00:00,3517.8243765998664,856.9999999999989,297.8999999999987,0 days 02:04:11
24.413825,121.308755,2454.5,2023-04-22 01:02:29+00:00,3519.5812109340995,858.5999999999988,297.8999999999987,0 days 02:04:15
24.413842,121.308766,2455.0,2023-04-22 01:02:33+00:00,3521.7777120196033,859.0999999999988,297.8999999999987,0 days 02:04:19
24.413847,121.308783,2457.1,2023-04-22 01:02:37+00:00,3523.5885982031264,861.1999999999987,297.8999999999987,0 days 02:04:23
24.413848,121.308743,2454.8,2023-04-22 01:02:41+00:00,3527.6447735703887,861.1999999999987,300.19999999999845,0 days 02:04:27
24.413849,121.308718,2456.9,2023-04-22 01:02:45+00:00,3530.181372094306,863.2999999999986,300.19999999999845,0 days 02:04:31
24.413871,121.30871,2458.3,2023-04-22 01:02:49+00:00,3532.7611789571997,864.6999999999987,300.19999999999845,0 days 02:04:35
24.413883,121.308731,2458.8,2023-04-22 01:02:53+00:00,3535.274301967624,865.1999999999987,300.19999999999845,0 days 02:04:39
24.413888,121.308752,2459.7,2023-04-22 01:02:57+00:00,3537.4745568884323,866.0999999999983,300.19999999999845,0 days 02:04:43
24.413899,121.308761,2459.1,2023-04-22 01:03:01+00:00,3539.001557887943,866.0999999999983,300.79999999999836,0 days 02:04:47
24.413908,121.308762,2460.3,2023-04-22 01:03:06+00:00,3540.0085527384563,867.2999999999986,300.79999999999836,0 days 02:04:52
24.413911,121.308774,2460.6,2023-04-22 01:03:10+00:00,3541.2699578319057,867.5999999999983,300.79999999999836,0 days 02:04:56
24.413926,121.308771,2459.6,2023-04-22 01:03:14+00:00,3542.967222653085,867.5999999999983,301.79999999999836,0 days 02:05:00
24.413921,121.308787,2459.7,2023-04-22 01:03:18+00:00,3544.681931674588,867.6999999999982,301.79999999999836,0 days 02:05:04
24.413924,121.308798,2459.9,2023-04-22 01:03:22+00:00,3545.8458970493875,867.8999999999985,301.79999999999836,0 days 02:05:08
24.413942,121.308794,2460.0,2023-04-22 01:03:26+00:00,3547.8902687322,867.9999999999984,301.79999999999836,0 days 02:05:12
24.413954,121.308789,2460.7,2023-04-22 01:03:30+00:00,3549.3190254288743,868.6999999999982,301.79999999999836,0 days 02:05:16
24.413963,121.30878,2461.6,2023-04-22 01:03:34+00:00,3550.674032993005,869.5999999999983,301.79999999999836,0 days 02:05:20
24.413976,121.308777,2463.7,2023-04-22 01:03:38+00:00,3552.152798634894,871.6999999999982,301.79999999999836,0 days 02:05:24
24.413982,121.308763,2463.9,2023-04-22 01:03:42+00:00,3553.7212479725104,871.8999999999985,301.79999999999836,0 days 02:05:28
24.413988,121.308773,2463.7,2023-04-22 01:03:46+00:00,3554.9351776626713,871.8999999999985,301.99999999999864,0 days 02:05:32
24.413998,121.308777,2463.7,2023-04-22 01:03:50+00:00,3556.119920472704,871.8999999999985,301.99999999999864,0 days 02:05:36
24.414011,121.308778,2464.7,2023-04-22 01:03:54+00:00,3557.570626212597,872.8999999999985,301.99999999999864,0 days 02:05:40
24.414024,121.308774,2466.5,2023-04-22 01:04:05+00:00,3559.0735145280314,874.6999999999987,301.99999999999864,0 days 02:05:51
