lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397331,121.306895,1509.136597,2020-10-30 21:38:37.753000+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397057,121.306571,367.478382,2020-10-30 21:38:43.451000+00:00,44.82495230482302,0.0,1141.658215,0 days 00:00:05.698000
24.397308,121.306641,1094.86499,2020-10-30 21:38:50.199000+00:00,73.65338729662813,727.386608,1141.658215,0 days 00:00:12.446000
24.396972,121.306633,1888.596094,2020-10-30 21:38:56.002000+00:00,111.06569929500162,1521.117712,1141.658215,0 days 00:00:18.249000
24.397017,121.306697,1889.455976,2020-10-30 21:39:02.002000+00:00,119.26278109022084,1521.977594,1141.658215,0 days 00:00:24.249000
24.397048,121.306751,1901.73216,2020-10-30 21:39:08.001000+00:00,125.73418224315185,1534.253778,1141.658215,0 days 00:00:30.248000
24.397107,121.306817,1899.271776,2020-10-30 21:39:14.001000+00:00,135.11007103767633,1534.253778,1144.118599,0 days 00:00:36.248000
24.397136,121.306858,1897.20935,2020-10-30 21:39:20.001000+00:00,140.37303768741458,1534.253778,1146.1810249999999,0 days 00:00:42.248000
24.397186,121.306905,1896.846573,2020-10-30 21:39:26.001000+00:00,147.69997840844889,1534.253778,1146.543802,0 days 00:00:48.248000
24.397195,121.306915,1895.40929,2020-10-30 21:39:32.001000+00:00,149.12530119734706,1534.253778,1147.981085,0 days 00:00:54.248000
24.397208,121.306924,1898.779039,2020-10-30 21:39:38.001000+00:00,150.83608316714825,1537.623527,1147.981085,0 days 00:01:00.248000
24.397201,121.306966,1899.220045,2020-10-30 21:39:43.001000+00:00,155.16474080432522,1538.064533,1147.981085,0 days 00:01:05.248000
24.397189,121.307019,1899.630401,2020-10-30 21:39:48.001000+00:00,160.70142295856795,1538.4748889999998,1147.981085,0 days 00:01:10.248000
24.397161,121.30707,1897.501265,2020-10-30 21:39:53.001000+00:00,166.73864446183083,1538.4748889999998,1150.1102209999997,0 days 00:01:15.248000
24.39713,121.307129,1897.192479,2020-10-30 21:39:58.001000+00:00,173.64414581797914,1538.4748889999998,1150.4190069999997,0 days 00:01:20.248000
24.397108,121.307197,1895.274749,2020-10-30 21:40:03.001000+00:00,180.96005096379278,1538.4748889999998,1152.3367369999999,0 days 00:01:25.248000
24.397074,121.307256,1896.348972,2020-10-30 21:40:08.001000+00:00,188.03835920804238,1539.549112,1152.3367369999999,0 days 00:01:30.248000
24.397055,121.307282,1895.528878,2020-10-30 21:40:13.001000+00:00,191.41791248159458,1539.549112,1153.1568309999998,0 days 00:01:35.248000
24.397031,121.307292,1898.133154,2020-10-30 21:40:18.001000+00:00,194.2754740195133,1542.153388,1153.1568309999998,0 days 00:01:40.248000
