lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397365651964048,121.30699117742236,1896.7237529672464,2025-05-17 19:31:07+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39720787798421,121.30699212552706,1898.8916541279416,2025-05-17 19:31:48+00:00,17.563662444572746,2.167901160695237,0.0,0 days 00:00:41
24.397026033922742,121.3072711221722,1895.54997013007,2025-05-17 19:32:18+00:00,52.3457171674784,2.167901160695237,3.3416839978715416,0 days 00:01:11
24.397273745599207,121.30723540150376,1895.698220506083,2025-05-17 19:32:45+00:00,80.1577528301175,2.3161515367082757,3.3416839978715416,0 days 00:01:38
24.397296763928548,121.30745708984662,1897.022966341999,2025-05-17 19:33:01+00:00,102.77800435626355,3.640897372624295,3.3416839978715416,0 days 00:01:54
24.39714614074441,121.30745421147904,1895.840969826024,2025-05-17 19:33:46+00:00,119.54791622899901,3.640897372624295,4.523680513846557,0 days 00:02:39
24.397148882888764,121.30761256664977,1896.018422041976,2025-05-17 19:34:02+00:00,135.60480106820364,3.8183495885762113,4.523680513846557,0 days 00:02:55
24.397108113183336,121.3075815470471,1896.2196491325049,2025-05-17 19:34:19+00:00,141.1263333556766,4.019576679105057,4.523680513846557,0 days 00:03:12
24.397214078073237,121.30741016912135,1895.8526239983664,2025-05-17 19:34:34+00:00,162.12655964748427,4.019576679105057,4.890705647984987,0 days 00:03:27
24.39728828621263,121.30737806983473,1895.648913867808,2025-05-17 19:34:59+00:00,171.00527164057894,4.019576679105057,5.094415778543407,0 days 00:03:52
24.39729837765096,121.30744910618412,1896.0135644071213,2025-05-17 19:35:19+00:00,178.29399071597467,4.384227218418346,5.094415778543407,0 days 00:04:12
24.39730807510252,121.30729003487087,1897.2078327976617,2025-05-17 19:35:37+00:00,194.4566474917773,5.578495608958747,5.094415778543407,0 days 00:04:30
24.397177894524525,121.30721795180544,1895.4468512513567,2025-05-17 19:35:56+00:00,210.68663772268735,5.578495608958747,6.855397324848354,0 days 00:04:49
24.396878818195862,121.30738488136696,1894.646561652972,2025-05-17 19:38:20+00:00,248.03409549028484,5.578495608958747,7.655686923233134,0 days 00:07:13
24.397052465708743,121.30792774318844,1891.282362416974,2025-05-17 19:39:54+00:00,306.3653748586703,5.578495608958747,11.019886159231191,0 days 00:08:47
24.39722094037537,121.30800721529518,1890.1131031641296,2025-05-17 19:40:10+00:00,326.77732869075066,5.578495608958747,12.189145412075504,0 days 00:09:03
24.39750419665971,121.3079720315866,1889.4995346668072,2025-05-17 19:40:29+00:00,358.51052073349416,5.578495608958747,12.80271390939788,0 days 00:09:22
24.39771439013595,121.30777444198615,1888.4092282556928,2025-05-17 19:40:49+00:00,389.3124871308092,5.578495608958747,13.893020320512278,0 days 00:09:42
24.39789289901428,121.30778021303374,1887.0390580778096,2025-05-17 19:41:06+00:00,409.1927063716718,5.578495608958747,15.263190498395488,0 days 00:09:59
24.397915339840388,121.30785962210672,1888.9965759353856,2025-05-17 19:43:13+00:00,417.62180424982483,7.536013466534769,15.263190498395488,0 days 00:12:06
24.39814672015832,121.30793873493312,1887.1790976246807,2025-05-17 19:43:35+00:00,444.5988801713422,7.536013466534769,17.080668809100416,0 days 00:12:28
24.39815989729985,121.3079443749054,1886.7821123946453,2025-05-17 19:43:36+00:00,446.1732562867204,7.536013466534769,17.477654039135814,0 days 00:12:29
24.39885218000632,121.30818411595968,1903.9710578172237,2025-05-17 19:44:44+00:00,526.9798993238946,24.724958889113168,17.477654039135814,0 days 00:13:37
24.399007010186825,121.30829360744872,1906.1772178424976,2025-05-17 19:45:00+00:00,547.4806366463827,26.93111891438707,17.477654039135814,0 days 00:13:53
24.39902470690545,121.30830223660126,1906.8673250621264,2025-05-17 19:45:02+00:00,549.636137125469,27.621226134015842,17.477654039135814,0 days 00:13:55
24.39911421860492,121.30833822799528,1906.907930311082,2025-05-17 19:45:12+00:00,560.2476118936827,27.661831382971513,17.477654039135814,0 days 00:14:05
24.39925765203532,121.30825115189135,1906.7699717787532,2025-05-17 19:45:30+00:00,578.4923884541436,27.661831382971513,17.61561257146468,0 days 00:14:23
24.3997969349688,121.30777216105722,1919.4146025277296,2025-05-17 19:46:35+00:00,655.7059424914386,40.30646213194791,17.61561257146468,0 days 00:15:28
24.39980435560877,121.30776530791596,1919.643055304885,2025-05-17 19:46:36+00:00,656.7853255038843,40.534914909103236,17.61561257146468,0 days 00:15:29
24.40009437132331,121.3075208349692,1921.413138492445,2025-05-17 19:47:12+00:00,697.4859360270655,42.30499809666321,17.61561257146468,0 days 00:16:05
24.400620170252356,121.30731887053456,1925.7408734845817,2025-05-17 19:48:09+00:00,759.4955716586896,46.63273308880002,17.61561257146468,0 days 00:17:02
