lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.429099214801667,121.30400600904176,3208.9377084476764,2025-05-30 04:39:37+00:00,5095.1320431547265,1434.8481332191297,119.30155280247436,0 days 04:43:30
24.42910787258168,121.30417647293577,3215.696006449851,2025-05-30 04:40:37+00:00,5112.436090040081,1441.6064312213045,119.30155280247436,0 days 04:44:30
24.429330573873752,121.30411387725049,3221.609870148897,2025-05-30 04:42:23+00:00,5138.026114188641,1447.5202949203501,119.30155280247436,0 days 04:46:16
24.42933854498995,121.3041153872962,3221.824716751069,2025-05-30 04:42:24+00:00,5138.92656100537,1447.7351415225223,119.30155280247436,0 days 04:46:17
24.430155306313637,121.304293835204,3244.99516030416,2025-05-30 04:46:34+00:00,5231.629856385418,1470.9055850756133,119.30155280247436,0 days 04:50:27
24.430223695242336,121.3043616161082,3246.5623259143954,2025-05-30 04:46:43+00:00,5241.884260083226,1472.4727506858487,119.30155280247436,0 days 04:50:36
24.430231206570703,121.30437217598804,3246.4712975052307,2025-05-30 04:46:44+00:00,5243.242441096388,1472.4727506858487,119.39258121163903,0 days 04:50:37
24.4304249904489,121.30459173299576,3241.921333929778,2025-05-30 04:47:26+00:00,5274.234972377229,1472.4727506858487,123.94254478709172,0 days 04:51:19
24.430490365815952,121.30482604627416,3252.190045320239,2025-05-30 04:48:50+00:00,5299.07336670524,1482.7414620763095,123.94254478709172,0 days 04:52:43
24.43112366935907,121.30493314864592,3257.0473157999927,2025-05-30 04:50:16+00:00,5370.403525864244,1487.5987325560634,123.94254478709172,0 days 04:54:09
24.431231078972104,121.30493988489306,3260.2167799328536,2025-05-30 04:50:27+00:00,5382.379840134326,1490.7681966889243,123.94254478709172,0 days 04:54:20
24.43213563440662,121.30483249286183,3292.783858109336,2025-05-30 04:56:09+00:00,5483.661502576757,1523.3352748654067,123.94254478709172,0 days 05:00:02
24.43213720404041,121.304833848371,3292.4934776486534,2025-05-30 04:56:11+00:00,5483.883775381961,1523.3352748654067,124.23292524777435,0 days 05:00:04
24.432729601454223,121.30437723854068,3305.378848462706,2025-05-30 04:58:48+00:00,5564.44731669143,1536.2206456794595,124.23292524777435,0 days 05:02:41
24.432748953640225,121.3045807669644,3310.213690379681,2025-05-30 04:59:50+00:00,5585.187315631316,1541.0554875964342,124.23292524777435,0 days 05:03:43
24.432632924863505,121.30491877017424,3318.9408395380624,2025-05-30 05:02:30+00:00,5621.798408336422,1549.7826367548157,124.23292524777435,0 days 05:06:23
24.43267367618644,121.30490293272052,3079.8457701547995,2025-05-30 05:42:45+00:00,5626.610450241195,1549.7826367548157,363.3279946310372,0 days 05:46:38
24.43254913197703,121.30496969916793,3320.034509422314,2025-05-30 05:44:14+00:00,5642.037959913233,1789.97137602233,363.3279946310372,0 days 05:48:07
24.432312064831592,121.30485396944025,3309.224426364301,2025-05-30 05:46:54+00:00,5670.917475895403,1789.97137602233,374.1380776890501,0 days 05:50:47
24.43220222351593,121.30490129853676,3302.1560282793025,2025-05-30 05:47:40+00:00,5684.052261071632,1789.97137602233,381.2064757740486,0 days 05:51:33
24.43206761887908,121.30483485840668,3292.7533075586007,2025-05-30 05:48:50+00:00,5700.479982982517,1789.97137602233,390.60919649475045,0 days 05:52:43
24.43175953567663,121.30492204419794,3281.229457632133,2025-05-30 05:49:51+00:00,5735.8958810686245,1789.97137602233,402.1330464212183,0 days 05:53:44
24.43175200159899,121.30492644621675,3280.887031428841,2025-05-30 05:49:52+00:00,5736.845859443411,1789.97137602233,402.4754726245101,0 days 05:53:45
24.4312262280293,121.30496799447822,3263.42345036256,2025-05-30 05:50:58+00:00,5795.526262314846,1789.97137602233,419.9390536907913,0 days 05:54:51
24.430843725472805,121.3049218026413,3260.3192317092776,2025-05-30 05:51:35+00:00,5838.363045471069,1789.97137602233,423.04327234407356,0 days 05:55:28
24.43083141459588,121.304922922975,3260.174514165609,2025-05-30 05:51:36+00:00,5839.738188294224,1789.97137602233,423.18798988774233,0 days 05:55:29
24.430505145293687,121.3048486260379,3259.715595889422,2025-05-30 05:52:10+00:00,5876.8308817959505,1789.97137602233,423.6469081639293,0 days 05:56:03
24.430485641693195,121.304597181407,3246.9828746071294,2025-05-30 05:53:03+00:00,5902.4078198819525,1789.97137602233,436.37962944622177,0 days 05:56:56
24.430126967648405,121.3042963812293,3247.556433840619,2025-05-30 05:53:45+00:00,5952.64395622663,1790.5449352558196,436.37962944622177,0 days 05:57:38
24.43011469529962,121.30428997236012,3247.2890904534306,2025-05-30 05:53:46+00:00,5954.1566736583445,1790.5449352558196,436.64697283341,0 days 05:57:39
24.429683124273605,121.3042420889921,3239.1530507783605,2025-05-30 05:54:30+00:00,6002.44366424213,1790.5449352558196,444.78301250848017,0 days 05:58:23
24.42924916001905,121.304110910576,3229.7241783336717,2025-05-30 05:55:17+00:00,6052.54873214625,1790.5449352558196,454.2118849531689,0 days 05:59:10
24.429180517788197,121.30415618071102,3226.1030109832186,2025-05-30 05:55:35+00:00,6061.461715172454,1790.5449352558196,457.833052303622,0 days 05:59:28
24.429170796261577,121.30417413254264,3226.21453029062,2025-05-30 05:55:39+00:00,6063.578716132976,1790.6564545632211,457.833052303622,0 days 05:59:32
