lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39702178440485,121.3077142549104,1891.6211316927509,2024-11-08 18:08:12+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397051689219666,121.3079038724932,1889.0718218670163,2024-11-08 18:08:45+00:00,19.509491051643245,0.0,2.5493098257345537,0 days 00:00:33
24.39716442021757,121.3079686543179,1887.2595458912624,2024-11-08 18:09:01+00:00,33.673374573345484,0.0,4.361585801488445,0 days 00:00:49
24.397488084954773,121.30793822511026,1887.710432044104,2024-11-08 18:09:28+00:00,69.8355554048529,0.4508861528415764,4.361585801488445,0 days 00:01:16
24.397763583980527,121.30774500530612,1890.7368291973976,2024-11-08 18:09:50+00:00,106.22605222072556,3.4772833061351776,4.361585801488445,0 days 00:01:38
24.397928878233586,121.30782599615648,1885.327483621526,2024-11-08 18:10:21+00:00,126.37542646547598,3.4772833061351776,9.770931377360057,0 days 00:02:09
24.397943230110936,121.30783043968336,1885.16637740714,2024-11-08 18:10:22+00:00,128.03537255866797,3.4772833061351776,9.932037591745939,0 days 00:02:10
24.398863201996768,121.30819001663092,1899.747919977048,2024-11-08 18:11:49+00:00,236.74102495499085,18.0588258760431,9.932037591745939,0 days 00:03:37
24.398883212879586,121.30819986142824,1900.2570784255336,2024-11-08 18:11:50+00:00,239.18199864290747,18.567984324528652,9.932037591745939,0 days 00:03:38
24.399180205150984,121.3083002665458,1903.081702852389,2024-11-08 18:12:19+00:00,273.77464472278683,21.39260875138416,9.932037591745939,0 days 00:04:07
24.39948018712704,121.30808829800564,1903.752724607834,2024-11-08 18:12:50+00:00,313.48525039312136,22.063630506828986,9.932037591745939,0 days 00:04:38
24.39972232021039,121.30782304374728,1912.504832193508,2024-11-08 18:13:23+00:00,351.5595132787238,30.815738092503125,9.932037591745939,0 days 00:05:11
24.399729197898328,121.30781589348145,1913.2281953061167,2024-11-08 18:13:24+00:00,352.6138500525094,31.53910120511182,9.932037591745939,0 days 00:05:12
24.400067977287573,121.30752515068076,1916.6206161998632,2024-11-08 18:14:07+00:00,400.4785036694361,34.931522098858295,9.932037591745939,0 days 00:05:55
24.400676158187974,121.30727790659388,1926.963977690734,2024-11-08 18:15:08+00:00,472.67201287437865,45.27488358972914,9.932037591745939,0 days 00:06:56
24.400686850153303,121.30727314768885,1926.8298646105784,2024-11-08 18:15:09+00:00,473.9563014281736,45.27488358972914,10.066150671901596,0 days 00:06:57
24.401206133506467,121.30694567200216,1929.904015818132,2024-11-08 18:16:08+00:00,540.6176571384251,48.349034797282684,10.066150671901596,0 days 00:07:56
24.401557033979834,121.30695853152145,1937.5310935524733,2024-11-08 18:16:46+00:00,579.7016455383617,55.97611253162404,10.066150671901596,0 days 00:08:34
24.401697957372377,121.30693513351991,1938.3033610653688,2024-11-08 18:17:01+00:00,595.5675495004292,56.748380044519536,10.066150671901596,0 days 00:08:49
24.401985588319597,121.30687223606968,1948.3049132674332,2024-11-08 18:17:27+00:00,628.2153404588207,66.74993224658397,10.066150671901596,0 days 00:09:15
24.402626219695303,121.3071142129628,1947.7373299447845,2024-11-08 18:18:41+00:00,703.6314368774321,66.74993224658397,10.633733994550312,0 days 00:10:29
24.402682556911373,121.30711747509308,1950.274331186946,2024-11-08 18:18:46+00:00,709.9116087294016,69.28693348874549,10.633733994550312,0 days 00:10:34
24.40364396970608,121.307237816255,1963.9022024519868,2024-11-08 18:20:16+00:00,817.6291415034975,82.91480475378626,10.633733994550312,0 days 00:12:04
24.40365267773464,121.3072378243435,1964.216987907276,2024-11-08 18:20:17+00:00,818.5985195895412,83.22959020907547,10.633733994550312,0 days 00:12:05
24.4046634516875,121.3074133945748,1974.789479139895,2024-11-08 18:21:56+00:00,932.5168381683822,93.80208144169455,10.633733994550312,0 days 00:13:44
24.404678007142355,121.3074185663326,1975.011980646472,2024-11-08 18:21:57+00:00,934.2198601734721,94.02458294827147,10.633733994550312,0 days 00:13:45
24.4052205241965,121.30759908185452,1981.264709998372,2024-11-08 18:22:49+00:00,997.3244123086117,100.27731230017139,10.633733994550312,0 days 00:14:37
24.40524476001213,121.3078730189504,1975.9111030104368,2024-11-08 18:23:40+00:00,1025.2250148111825,100.27731230017139,15.98734098248542,0 days 00:15:28
24.405395327617665,121.3080467580568,1967.367074996376,2024-11-08 18:24:05+00:00,1049.5383057153922,100.27731230017139,24.531368996546234,0 days 00:15:53
24.40540094603535,121.30806163099513,1967.537711582529,2024-11-08 18:24:06+00:00,1051.1705983983034,100.44794888632441,24.531368996546234,0 days 00:15:54
24.405468316281954,121.30842813293272,1961.899901433871,2024-11-08 18:24:42+00:00,1089.0733486646873,100.44794888632441,30.169179145204225,0 days 00:16:30
