lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397293655201796,121.3079071138054,1883.800048828125,2021-04-10 21:07:00+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39760437235236,121.30776571109892,1881.800048828125,2021-04-10 21:07:58+00:00,37.441988046385745,0.0,2.0,0 days 00:00:58
24.399060644209385,121.30823979154228,1890.199951171875,2021-04-10 21:10:18+00:00,206.52859428628392,8.39990234375,2.0,0 days 00:03:18
24.39986086450517,121.3076451793313,1901.4000244140625,2021-04-10 21:12:07+00:00,314.0882111986613,19.5999755859375,2.0,0 days 00:05:07
24.40099535509944,121.30706976167858,1914.5999755859373,2021-04-10 21:14:14+00:00,453.20114239370713,32.79992675781227,2.0,0 days 00:07:14
24.4019128382206,121.30690128542484,1928.199951171875,2021-04-10 21:16:07+00:00,556.7535806606178,46.39990234375,2.0,0 days 00:09:07
24.40331446006894,121.30724712274969,1941.0,2021-04-10 21:18:37+00:00,716.672507762861,59.199951171875,2.0,0 days 00:11:37
24.4051246996969,121.30740428343417,1958.199951171875,2021-04-10 21:21:48+00:00,918.817199694596,76.39990234375,2.0,0 days 00:14:48
24.405468190088868,121.30847959779204,1942.800048828125,2021-04-10 21:28:49+00:00,1034.336969651175,76.39990234375,17.39990234375,0 days 00:21:49
24.405949730426077,121.3086351659149,1945.5999755859373,2021-04-10 21:29:51+00:00,1090.2136906647524,79.19982910156227,17.39990234375,0 days 00:22:51
24.40694399178028,121.30922843702136,1947.199951171875,2021-04-10 21:31:53+00:00,1216.1790862551086,80.7998046875,17.39990234375,0 days 00:24:53
24.40697626210749,121.30966689437628,1931.4000244140625,2021-04-10 21:33:23+00:00,1260.771196003419,80.7998046875,33.1998291015625,0 days 00:26:23
24.407223192974925,121.30958458408712,1930.0,2021-04-10 21:35:13+00:00,1289.4980156884028,80.7998046875,34.599853515625,0 days 00:28:13
24.40739879384637,121.30971416831017,1939.5999755859373,2021-04-10 21:36:39+00:00,1313.0496208935276,90.39978027343727,34.599853515625,0 days 00:29:39
24.40745403058827,121.30950788967311,1951.5999755859373,2021-04-10 21:37:56+00:00,1334.8456937763592,102.39978027343727,34.599853515625,0 days 00:30:56
24.407642874866724,121.30953923799098,1955.4000244140625,2021-04-10 21:38:18+00:00,1356.10667002648,106.1998291015625,34.599853515625,0 days 00:31:18
24.40812684595585,121.31027977913618,1982.0,2021-04-10 21:41:24+00:00,1448.5079605247536,132.7998046875,34.599853515625,0 days 00:34:24
24.40833111293614,121.3101696409285,1993.199951171875,2021-04-10 21:42:43+00:00,1473.8400469753306,143.999755859375,34.599853515625,0 days 00:35:43
24.408730678260326,121.3104185834527,2007.4000244140625,2021-04-10 21:44:36+00:00,1524.9796809823904,158.1998291015625,34.599853515625,0 days 00:37:36
24.40923166461289,121.31052251905204,2043.0,2021-04-10 21:52:19+00:00,1581.7359772401448,193.7998046875,34.599853515625,0 days 00:45:19
24.409174835309383,121.310707423836,2043.800048828125,2021-04-10 21:52:26+00:00,1601.5185623846544,194.599853515625,34.599853515625,0 days 00:45:26
24.409264270216227,121.31074262782931,2047.0,2021-04-10 21:52:51+00:00,1612.0947105187333,197.7998046875,34.599853515625,0 days 00:45:51
24.40931992605329,121.31061907857656,2062.199951171875,2021-04-10 21:54:31+00:00,1626.0675540830428,212.999755859375,34.599853515625,0 days 00:47:31
24.40954489633441,121.31087581627072,2080.60009765625,2021-04-10 21:56:58+00:00,1662.1855493230585,231.39990234375,34.599853515625,0 days 00:49:58
24.409380611032248,121.31129248067737,2094.39990234375,2021-04-10 21:58:40+00:00,1708.2120255920336,245.19970703125,34.599853515625,0 days 00:51:40
24.409469040110707,121.31124847568572,2104.199951171875,2021-04-10 21:59:49+00:00,1719.0194937997662,254.999755859375,34.599853515625,0 days 00:52:49
24.409622345119715,121.31150471046568,2118.60009765625,2021-04-10 22:02:29+00:00,1750.0986880366793,269.39990234375,34.599853515625,0 days 00:55:29
24.41003951244056,121.31139876320958,2146.199951171875,2021-04-10 22:05:40+00:00,1797.763459194236,296.999755859375,34.599853515625,0 days 00:58:40
24.410502277314663,121.3110848609358,2180.39990234375,2021-04-10 22:10:11+00:00,1858.313478059978,331.19970703125,34.599853515625,0 days 01:03:11
24.41113611683249,121.31102132610977,2221.39990234375,2021-04-10 22:15:18+00:00,1929.1658164263185,372.19970703125,34.599853515625,0 days 01:08:18
24.41171882674098,121.31068135611712,2301.800048828125,2021-04-10 22:25:45+00:00,2002.6192046287943,452.599853515625,34.599853515625,0 days 01:18:45
24.412393318489197,121.31020006723702,2307.0,2021-04-10 22:26:25+00:00,2092.161667054857,457.7998046875,34.599853515625,0 days 01:19:25
24.412680650129914,121.30969430319963,2338.39990234375,2021-04-10 22:33:25+00:00,2152.5892003612657,489.19970703125,34.599853515625,0 days 01:26:25
24.41282842308283,121.30971785634756,2342.60009765625,2021-04-10 22:34:01+00:00,2169.211640647429,493.39990234375,34.599853515625,0 days 01:27:01
24.41342605277896,121.30910312756896,2434.39990234375,2021-04-10 22:47:25+00:00,2260.364872137928,585.19970703125,34.599853515625,0 days 01:40:25
24.41632711328566,121.30707797594368,2566.0,2021-04-10 23:07:56+00:00,2643.031994082053,716.7998046875,34.599853515625,0 days 02:00:56
24.417565371841192,121.30678075365722,2604.39990234375,2021-04-10 23:15:09+00:00,2784.1289326277115,755.19970703125,34.599853515625,0 days 02:08:09
24.418304823338985,121.30708870477974,2623.800048828125,2021-04-10 23:18:31+00:00,2872.1644151627906,774.599853515625,34.599853515625,0 days 02:11:31
24.41886305809021,121.3066252693534,2644.60009765625,2021-04-10 23:22:39+00:00,2950.0640769366373,795.39990234375,34.599853515625,0 days 02:15:39
24.419544506818056,121.30644053220747,2657.39990234375,2021-04-10 23:25:19+00:00,3028.19989194403,808.19970703125,34.599853515625,0 days 02:18:19
24.419704265892506,121.3065042346716,2654.0,2021-04-10 23:27:06+00:00,3047.120166088887,808.19970703125,37.999755859375,0 days 02:20:06
24.41959312185645,121.30650591105224,2655.0,2021-04-10 23:29:10+00:00,3059.4938869430457,809.19970703125,37.999755859375,0 days 02:22:10
24.419595217332244,121.30631865933536,2651.60009765625,2021-04-10 23:29:26+00:00,3078.4754488161543,809.19970703125,41.399658203125,0 days 02:22:26
24.419875256717205,121.30560846067964,2660.0,2021-04-10 23:31:25+00:00,3156.9223267099433,817.599609375,41.399658203125,0 days 02:24:25
24.419970558956265,121.30545699968934,2666.60009765625,2021-04-10 23:32:21+00:00,3175.583636148554,824.19970703125,41.399658203125,0 days 02:25:21
24.42050389945507,121.30522674880922,2679.39990234375,2021-04-10 23:34:32+00:00,3239.377484346467,836.99951171875,41.399658203125,0 days 02:27:32
24.42106540314853,121.3053765334189,2690.39990234375,2021-04-10 23:38:11+00:00,3303.701468730352,847.99951171875,41.399658203125,0 days 02:31:11
24.421695806086063,121.30518349818884,2728.800048828125,2021-04-10 23:44:29+00:00,3376.5545141354737,886.399658203125,41.399658203125,0 days 02:37:29
24.42226594313979,121.30524795502424,2741.60009765625,2021-04-10 23:46:29+00:00,3440.3575529880914,899.19970703125,41.399658203125,0 days 02:39:29
24.42228740081191,121.30462970584632,2749.800048828125,2021-04-10 23:48:22+00:00,3503.068438573735,907.399658203125,41.399658203125,0 days 02:41:22
24.422902381047606,121.30490178242326,2783.800048828125,2021-04-10 23:54:12+00:00,3576.873809460576,941.399658203125,41.399658203125,0 days 02:47:12
