lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.3999710866541,121.307647047678,1914.52919219621,2022-04-15 22:49:12+00:00,880.0048287667444,50.83935164754007,39.9267022674901,0 days 00:20:23
24.4011978293316,121.307002285681,1930.02206529677,2022-04-15 22:51:55+00:00,1031.4028103392307,66.33222474810009,39.9267022674901,0 days 00:23:06
24.4019736098029,121.306945372492,1941.89593822416,2022-04-15 22:53:41+00:00,1117.955210066846,78.20609767549013,39.9267022674901,0 days 00:24:52
24.4051901089998,121.307627161122,1978.0240141917,2022-04-15 23:04:50+00:00,1482.6255686845277,114.33417364303,39.9267022674901,0 days 00:36:01
24.4054116644365,121.308395252085,1957.64124633651,2022-04-15 23:07:09+00:00,1564.3020660450688,114.33417364303,60.30947012268007,0 days 00:38:20
24.4068428581595,121.309217714908,1966.50002738275,2022-04-15 23:18:30+00:00,1744.1197817037691,123.19295468926998,60.30947012268007,0 days 00:49:41
24.4069998636448,121.309386522687,1967.98388440721,2022-04-15 23:19:00+00:00,1768.5801054305382,124.6768117137301,60.30947012268007,0 days 00:50:11
24.4069345843381,121.309314310008,1967.55635556113,2022-04-15 23:19:21+00:00,1778.8948935116873,124.6768117137301,60.73699896876019,0 days 00:50:32
24.4068784625991,121.309415639225,1965.68052275665,2022-04-15 23:19:38+00:00,1790.9175084852918,124.6768117137301,62.61283177324026,0 days 00:50:49
24.4070908345612,121.309621177724,1968.28972446546,2022-04-15 23:20:28+00:00,1822.4300228159952,127.28601342254024,62.61283177324026,0 days 00:51:39
24.4070421058759,121.309704283977,1971.60968179908,2022-04-15 23:20:33+00:00,1832.449958815406,130.6059707561601,62.61283177324026,0 days 00:51:44
24.4072659067502,121.309478258402,1971.76081778482,2022-04-15 23:20:53+00:00,1866.2976886081765,130.7571067419001,62.61283177324026,0 days 00:52:04
24.4072766378078,121.309659308219,1970.70392477885,2022-04-15 23:21:46+00:00,1884.6898098343063,130.7571067419001,63.66972477921013,0 days 00:52:57
24.4075110314192,121.309729970072,1971.60285193287,2022-04-15 23:22:57+00:00,1911.7478709073848,131.65603389592002,63.66972477921013,0 days 00:54:08
24.4075719008472,121.309550310929,1979.45837279968,2022-04-15 23:23:43+00:00,1931.1798246250735,139.51155476273016,63.66972477921013,0 days 00:54:54
24.4080462132822,121.310396845695,2000.4201735137,2022-04-15 23:27:18+00:00,2031.9367077731933,160.47335547675016,63.66972477921013,0 days 00:58:29
24.4084028126763,121.310285723615,2017.9878920773,2022-04-15 23:28:31+00:00,2073.200651781371,178.04107404035017,63.66972477921013,0 days 00:59:42
24.408932888753,121.310614366592,2044.03584072925,2022-04-15 23:34:43+00:00,2140.9636082449033,204.08902269229998,63.66972477921013,0 days 01:05:54
24.409020936618,121.310471738465,2053.83413626812,2022-04-15 23:35:08+00:00,2158.4309924515474,213.88731823116996,63.66972477921013,0 days 01:06:19
24.4089862955082,121.310745725359,2064.25216812827,2022-04-15 23:36:15+00:00,2186.4714946336,224.30535009132018,63.66972477921013,0 days 01:07:26
24.409175529144,121.310560260417,2068.39699715748,2022-04-15 23:37:36+00:00,2214.706521781461,228.45017912053027,63.66972477921013,0 days 01:08:47
24.4091466595623,121.310861914991,2082.2191885598,2022-04-15 23:39:04+00:00,2245.4536473645976,242.27237052285,63.66972477921013,0 days 01:10:15
24.4093205595244,121.31067907667,2086.72311824188,2022-04-15 23:39:54+00:00,2272.2542729222423,246.77630020493007,63.66972477921013,0 days 01:11:05
24.4093789959899,121.310839794613,2094.62371968199,2022-04-15 23:41:37+00:00,2289.7969191010934,254.6769016450403,63.66972477921013,0 days 01:12:48
24.4094975780755,121.310726365809,2103.2761507323,2022-04-15 23:42:23+00:00,2307.3030440484426,263.3293326953499,63.66972477921013,0 days 01:13:34
24.4094816581983,121.311150165856,2112.72140749823,2022-04-15 23:44:10+00:00,2350.300060007013,272.7745894612799,63.66972477921013,0 days 01:15:21
24.409297310804,121.311284842979,2114.76951423753,2022-04-15 23:45:19+00:00,2374.947906744989,274.82269620058014,63.66972477921013,0 days 01:16:30
24.4095550353857,121.311546580215,2146.77473451197,2022-04-15 23:49:41+00:00,2414.0256482930663,306.8279164750202,63.66972477921013,0 days 01:20:52
24.4096902148941,121.311496255924,2149.51313727256,2022-04-15 23:50:26+00:00,2429.9150033058636,309.5663192356101,63.66972477921013,0 days 01:21:37
24.4096848740148,121.311654075338,2160.17308544647,2022-04-15 23:50:59+00:00,2445.924126795254,320.22626740952,63.66972477921013,0 days 01:22:10
24.4102167751519,121.311311593392,2183.76542541664,2022-04-15 23:54:53+00:00,2514.562684192933,343.8186073796901,63.66972477921013,0 days 01:26:04
24.4103202805236,121.31138780665,2197.26702857483,2022-04-16 00:00:04+00:00,2528.4352264736135,357.32021053788003,63.66972477921013,0 days 01:31:15
24.4105626110791,121.311175468226,2208.99752894975,2022-04-16 00:01:38+00:00,2562.9464164392743,369.05071091280024,63.66972477921013,0 days 01:32:49
24.4107132367936,121.311212104613,2223.27626937162,2022-04-16 00:03:17+00:00,2580.120421215276,383.32945133467,63.66972477921013,0 days 01:34:28
24.4107121957663,121.311112429823,2224.63747569825,2022-04-16 00:03:27+00:00,2590.224990173927,384.69065766130007,63.66972477921013,0 days 01:34:38
24.4115527327971,121.310978180355,2273.32937243953,2022-04-16 00:11:05+00:00,2684.7780172464027,433.3825544025799,63.66972477921013,0 days 01:42:16
24.4120789834012,121.310505202645,2312.77106022649,2022-04-16 00:17:04+00:00,2760.4785605866673,472.8242421895402,63.66972477921013,0 days 01:48:15
24.4120954093644,121.310327674274,2317.9193315804,2022-04-16 00:17:54+00:00,2778.5668462077097,477.9725135434501,63.66972477921013,0 days 01:49:05
24.4122496979971,121.310333307705,2324.90222861152,2022-04-16 00:19:12+00:00,2795.751747245752,484.9554105745701,63.66972477921013,0 days 01:50:23
24.4125982874954,121.309872784464,2359.99253237434,2022-04-16 00:25:22+00:00,2856.45625224305,520.0457143373901,63.66972477921013,0 days 01:56:33
24.4126743078368,121.309955951031,2362.78916586284,2022-04-16 00:26:33+00:00,2868.401388632866,522.8423478258901,63.66972477921013,0 days 01:57:44
24.4127548432161,121.309711448449,2371.47084123269,2022-04-16 00:28:14+00:00,2894.757546753007,531.52402319574,63.66972477921013,0 days 01:59:25
24.4128159851031,121.309772417952,2385.58825549763,2022-04-16 00:29:21+00:00,2903.9511318291206,545.6414374606802,63.66972477921013,0 days 02:00:32
24.4131076469887,121.309540335148,2395.78956233431,2022-04-16 00:32:31+00:00,2944.046118122622,555.8427442973602,63.66972477921013,0 days 02:03:42
24.4133391051973,121.309160741253,2421.87473032158,2022-04-16 00:37:41+00:00,2990.3543580781397,581.9279122846301,63.66972477921013,0 days 02:08:52
24.4134438698123,121.309226555878,2428.22223451454,2022-04-16 00:40:36+00:00,3003.790097866514,588.2754164775902,63.66972477921013,0 days 02:11:47
24.4138416043559,121.308866219861,2461.9603430042,2022-04-16 00:46:40+00:00,3061.1877646210937,622.0135249672499,63.66972477921013,0 days 02:17:51
