lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.400655680914312,121.30738528444525,1929.1254229489716,2021-11-02 21:11:10+00:00,394.1272514387491,46.2359385760501,7.589739938266575,0 days 00:06:19
24.40071450562725,121.30734110968024,1928.646644418128,2021-11-02 21:11:16+00:00,402.06048729448736,46.2359385760501,8.068518469110131,0 days 00:06:25
24.40076090486192,121.30730394348738,1929.4196949210016,2021-11-02 21:11:22+00:00,408.45385273416707,47.008989078923605,8.068518469110131,0 days 00:06:31
24.400806834529327,121.30729016665208,1930.7475338848308,2021-11-02 21:11:28+00:00,413.754067882245,48.33682804275281,8.068518469110131,0 days 00:06:37
24.40082466396463,121.3072636227533,1931.458565122448,2021-11-02 21:11:33+00:00,417.097783691042,49.04785928036995,8.068518469110131,0 days 00:06:42
24.40089299868985,121.30721749918638,1932.152516282164,2021-11-02 21:11:38+00:00,426.0269696291952,49.741810440086056,8.068518469110131,0 days 00:06:47
24.40094868578784,121.30719801981868,1931.22144037392,2021-11-02 21:11:43+00:00,432.5329923787921,49.741810440086056,8.999594377354242,0 days 00:06:52
24.400999623625587,121.30720175882963,1931.6834274148569,2021-11-02 21:11:48+00:00,438.2160474204939,50.203797481023,8.999594377354242,0 days 00:06:57
24.40103825835918,121.30714425154945,1932.4922960950064,2021-11-02 21:11:53+00:00,445.4606738153718,51.01266616117255,8.999594377354242,0 days 00:07:02
24.401107179253707,121.3071263252464,1933.091318834573,2021-11-02 21:11:58+00:00,453.3452400656907,51.61168890073918,8.999594377354242,0 days 00:07:07
24.401175187289443,121.30710508017044,1933.249958069064,2021-11-02 21:12:03+00:00,461.216291156237,51.7703281352301,8.999594377354242,0 days 00:07:12
24.40122066632282,121.30709247633727,1935.5430494043976,2021-11-02 21:12:08+00:00,466.43776506645355,54.06341947056376,8.999594377354242,0 days 00:07:17
24.40124292986374,121.30706860819208,1935.145298407413,2021-11-02 21:12:13+00:00,469.9014526075161,54.06341947056376,9.397345374338784,0 days 00:07:22
24.40128652308042,121.30703601421136,1937.10731666442,2021-11-02 21:12:18+00:00,475.7723767970821,56.02543772757076,9.397345374338784,0 days 00:07:27
24.401326929956497,121.30701739763504,1938.3762265630064,2021-11-02 21:12:23+00:00,480.65035444746593,57.294347626157105,9.397345374338784,0 days 00:07:32
24.401355781398696,121.30703590718775,1938.554273010232,2021-11-02 21:12:28+00:00,484.3700687699628,57.4723940733827,9.397345374338784,0 days 00:07:37
24.40135718939167,121.30702074811056,1939.97831139341,2021-11-02 21:12:33+00:00,485.91481095670025,58.89643245656066,9.397345374338784,0 days 00:07:42
24.401380668051427,121.307014625339,1940.984898995608,2021-11-02 21:12:38+00:00,488.60114856097465,59.903020058758784,9.397345374338784,0 days 00:07:47
24.4014266833338,121.30701863598158,1941.7647934136912,2021-11-02 21:12:43+00:00,493.7396804071097,60.682914476841916,9.397345374338784,0 days 00:07:52
24.401456782595105,121.30703204020496,1941.3411297090352,2021-11-02 21:12:48+00:00,497.3553930006979,60.682914476841916,9.821009078994848,0 days 00:07:57
24.401481150407715,121.30702124436458,1941.108197112568,2021-11-02 21:12:53+00:00,500.2804799739991,60.682914476841916,10.053941675462056,0 days 00:08:02
24.40153297142898,121.30700778589858,1940.9070807220412,2021-11-02 21:12:59+00:00,506.20834484106587,60.682914476841916,10.255058065988806,0 days 00:08:08
24.401582358808398,121.3069587248821,1943.01239364408,2021-11-02 21:13:05+00:00,513.6220253014953,62.788227398880736,10.255058065988806,0 days 00:08:14
24.401644386385016,121.30694439630976,1943.789429993369,2021-11-02 21:13:11+00:00,520.6780687753616,63.56526374816963,10.255058065988806,0 days 00:08:20
24.40169991696573,121.30694344820488,1945.3796328622848,2021-11-02 21:13:17+00:00,526.860480193241,65.1554666170855,10.255058065988806,0 days 00:08:26
24.40174687290421,121.30691480408578,1945.8627353906631,2021-11-02 21:13:23+00:00,532.8400399393171,65.63856914546386,10.255058065988806,0 days 00:08:32
24.401776547794302,121.306898784469,1946.1527306763453,2021-11-02 21:13:28+00:00,536.5210581372614,65.92856443114601,10.255058065988806,0 days 00:08:37
24.401830531683142,121.30692818928844,1946.132498005405,2021-11-02 21:13:34+00:00,543.2292564131109,65.92856443114601,10.275290736929037,0 days 00:08:43
24.401881821412346,121.30692167730749,1945.3078246507796,2021-11-02 21:13:39+00:00,548.9768670180496,65.92856443114601,11.099964091554511,0 days 00:08:48
24.40192233361611,121.30690483571968,1945.3390307892116,2021-11-02 21:13:44+00:00,553.7990486484841,65.95977056957804,11.099964091554511,0 days 00:08:53
24.40195049750812,121.30688066377895,1945.042450249195,2021-11-02 21:13:49+00:00,557.7782703735485,65.95977056957804,11.396544631571032,0 days 00:08:58
24.401983387744863,121.30690211043972,1946.488834648393,2021-11-02 21:13:54+00:00,562.0364903974026,67.40615496877604,11.396544631571032,0 days 00:09:03
24.40203188488304,121.3068930372795,1948.320818297565,2021-11-02 21:13:59+00:00,567.5129861056042,69.23813861794793,11.396544631571032,0 days 00:09:08
24.40206451584528,121.306890317614,1948.2024430381132,2021-11-02 21:14:04+00:00,571.1559130145022,69.23813861794793,11.514919891022828,0 days 00:09:13
24.40208422421615,121.3069094843546,1949.4347687968984,2021-11-02 21:14:09+00:00,574.0865718579604,70.47046437673316,11.514919891022828,0 days 00:09:18
