lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.41867104718208,121.30699128670366,2689.1856268337,2022-11-12 22:43:03+00:00,4027.321304152897,1510.865811455485,718.9069660351245,0 days 02:10:57
24.41871280006318,121.30696270709464,2690.305389514193,2022-11-12 22:43:09+00:00,4032.7980969765895,1511.985574135978,718.9069660351245,0 days 02:11:03
24.418748993892983,121.306928165635,2690.203748888336,2022-11-12 22:43:15+00:00,4038.1358895419153,1511.985574135978,719.0086066609813,0 days 02:11:09
24.41877719881435,121.3069069059961,2692.6097553689037,2022-11-12 22:43:21+00:00,4041.944021284842,1514.3915806165455,719.0086066609813,0 days 02:11:15
24.418791249998964,121.3068698332886,2693.357667496428,2022-11-12 22:43:27+00:00,4046.0143410721603,1515.1394927440697,719.0086066609813,0 days 02:11:21
24.418795616142354,121.30683972752298,2695.34382848721,2022-11-12 22:43:33+00:00,4049.104392505878,1517.1256537348518,719.0086066609813,0 days 02:11:27
24.41880785425125,121.30680888861828,2693.301024226472,2022-11-12 22:43:39+00:00,4052.5142656856856,1517.1256537348518,721.0514109217195,0 days 02:11:33
24.41882386859333,121.30678817946075,2694.5337886447087,2022-11-12 22:43:45+00:00,4055.2682459171965,1518.3584181530887,721.0514109217195,0 days 02:11:39
24.418829212691307,121.30676873814171,2694.5152632100508,2022-11-12 22:43:51+00:00,4057.326700208045,1518.3584181530887,721.0699363563774,0 days 02:11:45
24.418842610674258,121.30675745712271,2695.407203736715,2022-11-12 22:43:57+00:00,4059.2060575229257,1519.250358679753,721.0699363563774,0 days 02:11:51
24.418877335379715,121.30673674560371,2698.105140074156,2022-11-12 22:44:03+00:00,4063.60490282948,1521.9482950171941,721.0699363563774,0 days 02:11:57
24.41893197376025,121.3067376438676,2701.757388520986,2022-11-12 22:44:09+00:00,4069.6879288007544,1525.6005434640238,721.0699363563774,0 days 02:12:03
24.4189703127862,121.30671002986644,2701.020727387629,2022-11-12 22:44:15+00:00,4074.7917946353086,1525.6005434640238,721.8065974897343,0 days 02:12:09
