lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39680942409469,121.30659413277289,1905.1350806617413,2021-03-26 23:45:25+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39720673993626,121.30694284028417,1903.467626224569,2021-03-26 23:47:44+00:00,56.621342732827735,0.0,1.6674544371724096,0 days 00:02:19
24.39705545071966,121.30725968162878,1899.608440358204,2021-03-26 23:48:20+00:00,92.88994383735223,0.0,5.526640303537306,0 days 00:02:55
24.397078322167783,121.30718537497984,1900.0158298709675,2021-03-26 23:50:06+00:00,100.84174934534232,0.40738951276352964,5.526640303537306,0 days 00:04:41
24.39694913733548,121.3072621811022,1901.6957677236203,2021-03-26 23:50:39+00:00,117.1953379945881,2.087327365416286,5.526640303537306,0 days 00:05:14
24.39692442339456,121.30751532181856,1895.8070790312868,2021-03-26 23:51:15+00:00,143.005727094799,2.087327365416286,11.415328995870823,0 days 00:05:50
24.397179306868303,121.30796978304612,1890.803875362835,2021-03-26 23:54:18+00:00,197.11483977794126,2.087327365416286,16.418532664322584,0 days 00:08:53
24.397341508390227,121.30798042751896,1890.3731592009024,2021-03-26 23:54:36+00:00,215.20333154380097,2.087327365416286,16.849248826255234,0 days 00:09:11
24.397612322163525,121.30775356550151,1895.9962601294128,2021-03-26 23:55:12+00:00,253.1216707942602,7.710428293926725,16.849248826255234,0 days 00:09:47
24.397801119548724,121.307792839763,1894.834631519265,2021-03-26 23:55:32+00:00,274.5124211458858,7.710428293926725,18.010877436403007,0 days 00:10:07
24.39867252495936,121.30806125283384,1910.8070411091385,2021-03-26 23:57:19+00:00,375.26161388771607,23.682837883800175,18.010877436403007,0 days 00:11:54
24.399120001903885,121.30827873097375,1911.4112651176813,2021-03-26 23:58:14+00:00,429.735849113185,24.28706189234299,18.010877436403007,0 days 00:12:49
24.3995609680852,121.30787936589196,1922.1545805775515,2021-03-26 23:59:08+00:00,493.36638376921957,35.030377352213236,18.010877436403007,0 days 00:13:43
24.400329902722376,121.30732919339437,1929.4652958292115,2021-03-27 00:00:49+00:00,595.5321212025468,42.34109260387322,18.010877436403007,0 days 00:15:24
24.40050016442765,121.30730995290898,1930.051205063761,2021-03-27 00:01:07+00:00,614.5857567883813,42.92700183842271,18.010877436403007,0 days 00:15:42
24.40111199919734,121.3068333267237,1942.558143709192,2021-03-27 00:02:25+00:00,698.0938416064315,55.4339404838538,18.010877436403007,0 days 00:17:00
24.40202267395489,121.30684749621804,1954.2328859035283,2021-03-27 00:04:04+00:00,799.480331945318,67.10868267819001,18.010877436403007,0 days 00:18:39
24.402413786417668,121.30709025689434,1951.5668422787755,2021-03-27 00:04:37+00:00,849.4929780489427,67.10868267819001,20.67692106115578,0 days 00:19:12
24.402912970704595,121.30706307320642,1967.0363766207488,2021-03-27 00:05:39+00:00,905.1304616018832,82.57821702016327,20.67692106115578,0 days 00:20:14
24.403347404805867,121.30725857806992,1966.550711120014,2021-03-27 00:06:18+00:00,957.3952617262078,82.57821702016327,21.16258656189052,0 days 00:20:53
24.40382546942227,121.30725450066186,1970.919252413587,2021-03-27 00:07:10+00:00,1010.6150200229175,86.94675831373615,21.16258656189052,0 days 00:21:45
24.40430582803218,121.30723231628984,1981.0834857841533,2021-03-27 00:08:00+00:00,1064.1358106427426,97.11099168430246,21.16258656189052,0 days 00:22:35
24.40473346210408,121.3073849542538,1981.4601839401716,2021-03-27 00:08:38+00:00,1114.1916849541276,97.48768984032085,21.16258656189052,0 days 00:23:13
24.405126348966984,121.3075610098405,1985.4458096187004,2021-03-27 00:09:58+00:00,1161.4291687558969,101.47331551884963,21.16258656189052,0 days 00:24:33
24.405373072316426,121.3080992818836,1970.1288780610755,2021-03-27 00:11:19+00:00,1222.517799294578,101.47331551884963,36.47951811951543,0 days 00:25:54
24.40566186444354,121.30854007814082,1969.292478848411,2021-03-27 00:12:25+00:00,1277.565466793569,101.47331551884963,37.31591733217988,0 days 00:27:00
24.40608976737253,121.30871616575774,1973.207689373617,2021-03-27 00:13:19+00:00,1328.4344304827885,105.38852604405565,37.31591733217988,0 days 00:27:54
24.40694732917658,121.30905326579952,1981.7115066734127,2021-03-27 00:15:13+00:00,1429.8301655806179,113.89234334385128,37.31591733217988,0 days 00:29:48
24.407086540427805,121.30937583853338,1984.354218767528,2021-03-27 00:16:49+00:00,1466.016208930304,116.53505543796655,37.31591733217988,0 days 00:31:24
24.40730378455584,121.30931712118478,1986.2801148127344,2021-03-27 00:18:49+00:00,1490.9215655118187,118.46095148317295,37.31591733217988,0 days 00:33:24
24.407435267528257,121.309631026026,1987.336273193359,2021-03-27 00:20:32+00:00,1525.947365385416,119.51710986379749,37.31591733217988,0 days 00:35:07
24.407686902394804,121.30963113606936,1993.4675899849371,2021-03-27 00:21:16+00:00,1553.9593609506421,125.64842665537572,37.31591733217988,0 days 00:35:51
24.407808867659117,121.3094586280742,1997.701329791787,2021-03-27 00:22:23+00:00,1576.09860414843,129.88216646222554,37.31591733217988,0 days 00:36:58
24.40827082041361,121.3103843279971,2017.1653390271208,2021-03-27 00:25:29+00:00,1683.1044141393957,149.34617569755937,37.31591733217988,0 days 00:40:04
24.408819155667,121.3103163746612,2022.0562100301825,2021-03-27 00:27:55+00:00,1744.5325473111884,154.23704670062102,37.31591733217988,0 days 00:42:30
24.40916880578188,121.3105136687806,1991.3421402755216,2021-03-27 00:29:18+00:00,1788.2931774464294,154.23704670062102,68.02998708684072,0 days 00:43:53
