lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39747355349976,121.3070816590255,1900.2724674744527,2023-10-21 19:48:34+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397475277905155,121.30707481131992,1899.890142461285,2023-10-21 19:48:40+00:00,0.7202670017787862,0.0,0.3823250131677014,0 days 00:00:06
24.397501428934863,121.30703656310524,1899.3570494130252,2023-10-21 19:48:45+00:00,5.569009576568211,0.0,0.9154180614275447,0 days 00:00:11
24.39748935394846,121.30708193015232,1898.89206789434,2023-10-21 19:48:51+00:00,10.3606917520936,0.0,1.3803995801126803,0 days 00:00:17
24.397470912634383,121.30705499142792,1899.2023528469729,2023-10-21 19:48:57+00:00,13.777249807862086,0.3102849526328555,1.3803995801126803,0 days 00:00:23
24.39743619182796,121.30701982669724,1899.0628471504897,2023-10-21 19:49:03+00:00,19.035407137214282,0.3102849526328555,1.519905276595864,0 days 00:00:29
24.3973826235661,121.3070244566008,1898.4898649817333,2023-10-21 19:49:09+00:00,25.017070311293484,0.3102849526328555,2.0928874453522894,0 days 00:00:35
24.39734851336033,121.30700947173808,1897.505563750863,2023-10-21 19:49:15+00:00,29.106834456857403,0.3102849526328555,3.0771886762224767,0 days 00:00:41
24.397327795125616,121.30698162921166,1897.2728233020755,2023-10-21 19:49:21+00:00,32.751923821860785,0.3102849526328555,3.3099291250100578,0 days 00:00:47
24.39729448308352,121.30694370541308,1897.059646206908,2023-10-21 19:49:27+00:00,38.09356567639371,0.3102849526328555,3.523106220177624,0 days 00:00:53
24.3972465026539,121.30694012633433,1896.8686983296648,2023-10-21 19:49:33+00:00,43.4470575888777,0.3102849526328555,3.714054097420785,0 days 00:00:59
24.397234688897267,121.3069464919006,1897.8435359997677,2023-10-21 19:49:39+00:00,44.91197009295434,1.2851226227357984,3.714054097420785,0 days 00:01:05
24.39721370719827,121.306943317996,1899.0958933113145,2023-10-21 19:49:45+00:00,47.269712465350885,2.537479934282601,3.714054097420785,0 days 00:01:11
24.397197057928,121.30696933346988,1899.530323624611,2023-10-21 19:49:51+00:00,50.49324366791001,2.9719102475789896,3.714054097420785,0 days 00:01:17
24.3971969120991,121.30700078046414,1900.5954424794763,2023-10-21 19:49:57+00:00,53.68136727467328,4.037029102444421,3.714054097420785,0 days 00:01:23
24.397181778801865,121.30703765014395,1898.999558212236,2023-10-21 19:50:03+00:00,57.78129350107321,4.037029102444421,5.309938364661093,0 days 00:01:29
24.3971509982358,121.30708150148052,1898.2803622707725,2023-10-21 19:50:09+00:00,63.39417851780618,4.037029102444421,6.029134306124661,0 days 00:01:35
24.397117704561893,121.30712011356276,1896.916523836553,2023-10-21 19:50:15+00:00,68.78485913302896,4.037029102444421,7.392972740344021,0 days 00:01:41
24.39708523588513,121.307160946977,1895.980248278007,2023-10-21 19:50:21+00:00,74.28039399723127,4.037029102444421,8.329248298890207,0 days 00:01:47
24.397048557161497,121.30720205542342,1896.102944100276,2023-10-21 19:50:27+00:00,80.1147803739415,4.159724924713601,8.329248298890207,0 days 00:01:53
24.39701502109006,121.307244820384,1895.9548568138853,2023-10-21 19:50:33+00:00,85.83610826923609,4.159724924713601,8.477335585281025,0 days 00:01:59
24.39697588057667,121.307281761496,1894.71451649908,2023-10-21 19:50:39+00:00,91.58155271387685,4.159724924713601,9.717675900086306,0 days 00:02:05
24.396940259139196,121.30731100265308,1893.445973912254,2023-10-21 19:50:45+00:00,96.53253802743792,4.159724924713601,10.986218486912321,0 days 00:02:11
24.396904249954414,121.30735718932536,1893.4543025223536,2023-10-21 19:50:50+00:00,102.69640291900612,4.168053534813225,10.986218486912321,0 days 00:02:16
24.396888004621957,121.30741861409712,1893.608107348904,2023-10-21 19:50:56+00:00,109.18090941630695,4.321858361363638,10.986218486912321,0 days 00:02:22
24.396890014705743,121.30747508022422,1892.902282192372,2023-10-21 19:51:02+00:00,114.90980578792754,4.321858361363638,11.692043643444322,0 days 00:02:28
24.396911831610836,121.307528401092,1892.525038865395,2023-10-21 19:51:08+00:00,120.83597849305946,4.321858361363638,12.069286970421444,0 days 00:02:34
24.39693557765744,121.30758436933384,1891.0498227849605,2023-10-21 19:51:14+00:00,127.09556581090607,4.321858361363638,13.544503050855838,0 days 00:02:40
24.396960710348115,121.30763202966952,1891.4798381486908,2023-10-21 19:51:20+00:00,132.67891141302036,4.751873725093901,13.544503050855838,0 days 00:02:46
24.39697092734489,121.30765663800392,1891.9548218920827,2023-10-21 19:51:25+00:00,135.4207244600729,5.226857468485832,13.544503050855838,0 days 00:02:51
24.396964754399885,121.30768621277662,1893.8522423794493,2023-10-21 19:51:31+00:00,138.49674542774972,7.124277955852449,13.544503050855838,0 days 00:02:57
24.39695998266124,121.3076812963716,1893.7124546952543,2023-10-21 19:51:37+00:00,139.22516091379777,7.124277955852449,13.684290735050809,0 days 00:03:03
24.396958056713675,121.30768651193812,1893.845830162987,2023-10-21 19:51:43+00:00,139.79572675855513,7.257653423585225,13.684290735050809,0 days 00:03:09
24.39695443552765,121.30768970311284,1893.1414717948064,2023-10-21 19:51:49+00:00,140.31260539473004,7.257653423585225,14.3886491032315,0 days 00:03:15
24.396965816299247,121.30770467087672,1894.3496791394427,2023-10-21 19:51:55+00:00,142.2893811999572,8.465860768221546,14.3886491032315,0 days 00:03:21
24.396994631403253,121.30771478293974,1893.70965213608,2023-10-21 19:52:01+00:00,145.6569132066261,8.465860768221546,15.028676106594276,0 days 00:03:27
