lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.3971291,121.3073019,1892.0,2022-08-20 20:47:48+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39707018095765,121.30728276309505,1893.0,2022-08-20 20:48:28+00:00,6.8397883931679955,1.0,0.0,0 days 00:00:40
24.39712589793277,121.30730102750688,1892.0,2022-08-20 20:49:36+00:00,13.312693751098873,1.0,1.0,0 days 00:01:48
24.39710531312205,121.30730813613074,1893.0,2022-08-20 20:49:51+00:00,15.714847384501313,2.0,1.0,0 days 00:02:03
24.397061295542464,121.30731663071916,1893.0,2022-08-20 20:49:56+00:00,20.68998460710639,2.0,1.0,0 days 00:02:08
24.39701903580456,121.3073422206942,1889.0,2022-08-20 20:50:03+00:00,26.062261350491877,2.0,5.0,0 days 00:02:15
24.396991742801376,121.30737949421317,1889.0,2022-08-20 20:50:06+00:00,30.910990375802054,2.0,5.0,0 days 00:02:18
24.39697508658396,121.30741838447454,1889.0,2022-08-20 20:50:10+00:00,35.26790492071498,2.0,5.0,0 days 00:02:22
24.39696026108624,121.30747404841075,1889.0,2022-08-20 20:50:14+00:00,41.14747880142226,2.0,5.0,0 days 00:02:26
24.39695040966233,121.30752628982518,1889.0,2022-08-20 20:50:17+00:00,46.55604849061794,2.0,5.0,0 days 00:02:29
24.3969433949552,121.30758084112156,1886.0,2022-08-20 20:50:22+00:00,52.141302392074934,2.0,8.0,0 days 00:02:34
24.39693852735648,121.30763886254208,1886.0,2022-08-20 20:50:27+00:00,58.04840516909561,2.0,8.0,0 days 00:02:39
24.3969327896745,121.30770908604974,1886.0,2022-08-20 20:50:32+00:00,65.19624245146933,2.0,8.0,0 days 00:02:44
24.39692536305636,121.30776861497344,1886.0,2022-08-20 20:50:43+00:00,71.28763427203103,2.0,8.0,0 days 00:02:55
24.396941193338357,121.3078217229326,1886.0,2022-08-20 20:50:48+00:00,76.95276274212307,2.0,8.0,0 days 00:03:00
24.39696769919073,121.30787078557042,1878.0,2022-08-20 20:50:52+00:00,82.73605623473736,2.0,16.0,0 days 00:03:04
24.39700755830761,121.30790982676707,1878.0,2022-08-20 20:50:57+00:00,88.68195036933155,2.0,16.0,0 days 00:03:09
24.397052758673084,121.3079340636456,1881.0,2022-08-20 20:51:02+00:00,94.28155090015278,5.0,16.0,0 days 00:03:14
24.397102220039795,121.30794997042985,1881.0,2022-08-20 20:51:06+00:00,100.01888705414984,5.0,16.0,0 days 00:03:18
24.397152892878168,121.30796304586715,1881.0,2022-08-20 20:51:09+00:00,105.81344713773503,5.0,16.0,0 days 00:03:21
24.39720456554582,121.30797601693784,1881.0,2022-08-20 20:51:13+00:00,111.71404453350782,5.0,16.0,0 days 00:03:25
24.397253050586635,121.30798732851838,1881.0,2022-08-20 20:51:18+00:00,117.23187952002155,5.0,16.0,0 days 00:03:30
24.397303178349546,121.30799500487625,1878.0,2022-08-20 20:51:23+00:00,122.86610692306289,5.0,19.0,0 days 00:03:35
24.39735192665635,121.30799616963374,1878.0,2022-08-20 20:51:27+00:00,128.2940530033436,5.0,19.0,0 days 00:03:39
24.39739937217385,121.30798335258118,1878.0,2022-08-20 20:51:31+00:00,133.73317704818396,5.0,19.0,0 days 00:03:43
24.397439930268035,121.3079568212624,1885.0,2022-08-20 20:51:35+00:00,138.9885748313164,12.0,19.0,0 days 00:03:47
24.397477763521355,121.30792074584778,1885.0,2022-08-20 20:51:39+00:00,144.56651466614096,12.0,19.0,0 days 00:03:51
24.39752281422604,121.30787149322312,1885.0,2022-08-20 20:51:44+00:00,151.6434270417328,12.0,19.0,0 days 00:03:56
24.39756564101755,121.30783364670872,1878.0,2022-08-20 20:51:49+00:00,157.763090892168,12.0,26.0,0 days 00:04:01
24.397661323738298,121.30780042264747,1878.0,2022-08-20 20:52:35+00:00,168.93436215132218,12.0,26.0,0 days 00:04:47
24.3977016360207,121.30780711810428,1878.0,2022-08-20 20:52:44+00:00,173.4729705522208,12.0,26.0,0 days 00:04:56
24.397766710828083,121.30782326665005,1878.0,2022-08-20 20:52:47+00:00,180.89978438532708,12.0,26.0,0 days 00:04:59
24.397831295809684,121.30784212635498,1872.0,2022-08-20 20:52:51+00:00,188.3392746556867,12.0,32.0,0 days 00:05:03
24.397891599512807,121.3078574079429,1872.0,2022-08-20 20:52:53+00:00,195.22873041363295,12.0,32.0,0 days 00:05:05
24.39795162514965,121.30787301373304,1872.0,2022-08-20 20:52:57+00:00,202.0955259847537,12.0,32.0,0 days 00:05:09
24.398008112302797,121.30788637748098,1872.0,2022-08-20 20:53:00+00:00,208.52796864804193,12.0,32.0,0 days 00:05:12
24.398066074661635,121.30790156375905,1872.0,2022-08-20 20:53:04+00:00,215.16147036868347,12.0,32.0,0 days 00:05:16
24.398121386063856,121.30791792258115,1882.0,2022-08-20 20:53:07+00:00,221.53817277711914,22.0,32.0,0 days 00:05:19
24.398179389278976,121.30792926195224,1882.0,2022-08-20 20:53:11+00:00,228.0966256425853,22.0,32.0,0 days 00:05:23
24.39823974395988,121.307940918405,1882.0,2022-08-20 20:53:15+00:00,234.91844037440154,22.0,32.0,0 days 00:05:27
24.398313392972348,121.3079613362939,1882.0,2022-08-20 20:53:20+00:00,243.37431530658583,22.0,32.0,0 days 00:05:32
24.398370021720154,121.3079819891172,1882.0,2022-08-20 20:53:26+00:00,250.01683887335022,22.0,32.0,0 days 00:05:38
24.39841504341294,121.30800110680865,1888.0,2022-08-20 20:53:30+00:00,255.39034939877132,28.0,32.0,0 days 00:05:42
24.39845694737407,121.30802276360576,1888.0,2022-08-20 20:53:34+00:00,260.5459537623284,28.0,32.0,0 days 00:05:46
24.39850437064893,121.30804919264152,1888.0,2022-08-20 20:53:39+00:00,266.46611965380856,28.0,32.0,0 days 00:05:51
24.39856548194436,121.30808050510922,1888.0,2022-08-20 20:53:44+00:00,273.9732134897953,28.0,32.0,0 days 00:05:56
24.39862334030236,121.3081095504221,1888.0,2022-08-20 20:53:49+00:00,281.05518281029396,28.0,32.0,0 days 00:06:01
24.398686977699324,121.30814217110888,1892.0,2022-08-20 20:53:56+00:00,288.87318446610226,32.0,32.0,0 days 00:06:08
24.39873674253087,121.30817033575332,1889.0,2022-08-20 20:54:03+00:00,295.1055410775061,32.0,35.0,0 days 00:06:15
24.398781745605437,121.3081951378208,1889.0,2022-08-20 20:54:09+00:00,300.7108672896482,32.0,35.0,0 days 00:06:21
24.398833294669057,121.30821825544844,1889.0,2022-08-20 20:54:16+00:00,306.90943902877115,32.0,35.0,0 days 00:06:28
24.398887421008407,121.30824192501382,1889.0,2022-08-20 20:54:22+00:00,313.3950190326253,32.0,35.0,0 days 00:06:34
24.39894825611661,121.30826365959972,1891.0,2022-08-20 20:54:28+00:00,320.516622486683,34.0,35.0,0 days 00:06:40
24.39901450194061,121.30827936511884,1891.0,2022-08-20 20:54:34+00:00,328.0610322804844,34.0,35.0,0 days 00:06:46
24.39907590562507,121.30828113816618,1891.0,2022-08-20 20:54:39+00:00,334.89885339299474,34.0,35.0,0 days 00:06:51
24.39913523622381,121.3082729311624,1891.0,2022-08-20 20:54:44+00:00,341.5557346432099,34.0,35.0,0 days 00:06:56
24.399180483072325,121.30826244051671,1891.0,2022-08-20 20:54:47+00:00,346.7036689524264,34.0,35.0,0 days 00:06:59
24.399224846926497,121.30824937514149,1890.0,2022-08-20 20:54:50+00:00,351.816791573156,34.0,36.0,0 days 00:07:02
24.3992700321948,121.30823791052563,1890.0,2022-08-20 20:54:54+00:00,356.97934787791115,34.0,36.0,0 days 00:07:06
24.399325097203374,121.30822255117327,1896.0,2022-08-20 20:54:58+00:00,363.30386004053355,40.0,36.0,0 days 00:07:10
24.399378231323222,121.30820648841524,1896.0,2022-08-20 20:55:03+00:00,369.43881213954387,40.0,36.0,0 days 00:07:15
24.399432598577288,121.30818685874486,1896.0,2022-08-20 20:55:08+00:00,375.80974795584655,40.0,36.0,0 days 00:07:20
24.39950474603386,121.30814936491086,1894.0,2022-08-20 20:55:15+00:00,384.69525138066564,40.0,38.0,0 days 00:07:27
24.399556192455417,121.30811385135452,1894.0,2022-08-20 20:55:21+00:00,391.4599198025417,40.0,38.0,0 days 00:07:33
24.39959868293526,121.30807910856464,1894.0,2022-08-20 20:55:28+00:00,397.35727226583396,40.0,38.0,0 days 00:07:40
24.39963866621844,121.30803895201142,1894.0,2022-08-20 20:55:35+00:00,403.38916249632433,40.0,38.0,0 days 00:07:47
