lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.4093161640016,121.31137497207352,2119.9154947003003,2022-10-10 01:57:10+00:00,2642.4204376305884,278.34980833663644,51.28327832749824,0 days 00:46:01
24.40938398095822,121.31138802738106,2124.2448871625693,2022-10-10 01:57:38+00:00,2650.084941350289,282.6792007989054,51.28327832749824,0 days 00:46:29
24.409365805503416,121.31126511020986,2126.967628317624,2022-10-10 01:57:56+00:00,2662.7082319256247,285.4019419539602,51.28327832749824,0 days 00:46:47
24.40949342660937,121.311272992862,2129.113018478909,2022-10-10 01:58:21+00:00,2676.9374673817024,287.5473321152451,51.28327832749824,0 days 00:47:12
24.409437807164945,121.3114509651902,2135.460737376754,2022-10-10 01:58:55+00:00,2696.011353972144,293.8950510130901,51.28327832749824,0 days 00:47:46
24.40953272768216,121.3113938430214,2134.158534173569,2022-10-10 01:59:10+00:00,2708.060478756937,293.8950510130901,52.58548153068318,0 days 00:48:01
24.40955416235648,121.31158476887434,2145.096775521504,2022-10-10 01:59:49+00:00,2727.5610978664836,304.83329236102486,52.58548153068318,0 days 00:48:40
24.4095720434124,121.31142665150914,2145.4050111222477,2022-10-10 02:00:15+00:00,2743.7125225655827,305.1415279617688,52.58548153068318,0 days 00:49:06
24.409597351415208,121.3116181801114,2147.4279237654478,2022-10-10 02:00:48+00:00,2763.3310422552245,307.16444060496883,52.58548153068318,0 days 00:49:39
24.409672648816866,121.31145152645004,2151.7652970077797,2022-10-10 02:01:06+00:00,2782.189827331906,311.5018138473008,52.58548153068318,0 days 00:49:57
24.409705453995617,121.31165151296186,2157.0640948679466,2022-10-10 02:01:37+00:00,2802.788661629915,316.8006117074676,52.58548153068318,0 days 00:50:28
24.40980346498328,121.31145373619552,2161.832108949625,2022-10-10 02:02:10+00:00,2825.613741137109,321.5686257891459,52.58548153068318,0 days 00:51:01
24.409860882744063,121.31163473966372,2166.404018894543,2022-10-10 02:02:31+00:00,2845.0433938742763,326.14053573406386,52.58548153068318,0 days 00:51:22
24.409895547600566,121.31145852527224,2166.534862604424,2022-10-10 02:02:57+00:00,2863.3182023524637,326.27137944394485,52.58548153068318,0 days 00:51:48
24.40995544019633,121.31143467583972,2167.2681317780443,2022-10-10 02:03:08+00:00,2870.4102355423324,327.0046486175654,52.58548153068318,0 days 00:51:59
24.409973747464488,121.3115698339087,2167.2835858284548,2022-10-10 02:03:18+00:00,2884.2618565391335,327.02010266797583,52.58548153068318,0 days 00:52:09
24.410094561425048,121.31135505734052,2177.140041316792,2022-10-10 02:03:56+00:00,2909.85256810779,336.8765581563132,52.58548153068318,0 days 00:52:47
24.41012756912044,121.31149190763747,2178.100328443073,2022-10-10 02:04:09+00:00,2924.2033491582292,337.83684528259414,52.58548153068318,0 days 00:53:00
24.410155388696023,121.31154622897633,2179.993747386044,2022-10-10 02:04:15+00:00,2930.5209653002466,339.7302642255652,52.58548153068318,0 days 00:53:06
24.41012595316301,121.31135236710728,2183.1123166678003,2022-10-10 02:04:40+00:00,2950.4438962602508,342.8488335073214,52.58548153068318,0 days 00:53:31
24.41021172516079,121.31125901393575,2184.075842049692,2022-10-10 02:05:00+00:00,2963.887028353929,343.8123588892129,52.58548153068318,0 days 00:53:51
24.41029187632587,121.31143028198332,2188.473484448956,2022-10-10 02:05:23+00:00,2983.4068614461044,348.21000128847686,52.58548153068318,0 days 00:54:14
24.41029992496021,121.31126399053085,2194.978664690722,2022-10-10 02:05:50+00:00,3000.2874609460796,354.71518153024294,52.58548153068318,0 days 00:54:41
24.410258066260425,121.31130870102896,2190.4352358852443,2022-10-10 02:06:54+00:00,3006.7877909497074,354.71518153024294,57.12891033616074,0 days 00:55:45
24.41039444728538,121.31138438424662,2194.060744728928,2022-10-10 02:12:12+00:00,3023.7980740583407,358.3406903739267,57.12891033616074,0 days 01:01:03
24.410390018590103,121.31113089760784,2202.719489349369,2022-10-10 02:12:44+00:00,3049.4984806072025,366.99943499436745,57.12891033616074,0 days 01:01:35
24.41053938552727,121.31136308836966,2207.29133237337,2022-10-10 02:13:27+00:00,3078.3162081027167,371.57127801836873,57.12891033616074,0 days 01:02:18
24.410546487360094,121.31105908893596,2213.223211765647,2022-10-10 02:14:01+00:00,3109.142417804732,377.5031574106458,57.12891033616074,0 days 01:02:52
24.41068004116884,121.31121032023094,2215.055106419321,2022-10-10 02:14:24+00:00,3130.4976724037892,379.3350520643196,57.12891033616074,0 days 01:03:15
24.410629695092418,121.31103321992256,2218.6726554762427,2022-10-10 02:14:53+00:00,3149.3046047154844,382.9526011212413,57.12891033616074,0 days 01:03:44
24.41080828963434,121.31123793308768,2223.2675310833542,2022-10-10 02:15:27+00:00,3178.042819059363,387.5474767283529,57.12891033616074,0 days 01:04:18
24.41072162846441,121.3110070454738,2224.870680204385,2022-10-10 02:15:51+00:00,3203.3578373803734,389.15062584938346,57.12891033616074,0 days 01:04:42
24.410964510914784,121.31111581370745,2232.347665378031,2022-10-10 02:17:04+00:00,3232.5571787228478,396.62761102302943,57.12891033616074,0 days 01:05:55
24.41105635687794,121.3109475393508,2236.9179025557764,2022-10-10 02:17:46+00:00,3252.4444044276506,401.19784820077507,57.12891033616074,0 days 01:06:37
24.41102448084463,121.31108596880672,2238.5526871612838,2022-10-10 02:18:01+00:00,3266.918487006872,402.8326328062824,57.12891033616074,0 days 01:06:52
24.4110921726105,121.3110927919505,2238.1160141506984,2022-10-10 02:18:20+00:00,3274.485609892087,402.8326328062824,57.56558334674605,0 days 01:07:11
24.41112363856692,121.31091207677086,2245.701677331756,2022-10-10 02:18:55+00:00,3293.1362990979665,410.4182959873399,57.56558334674605,0 days 01:07:46
24.41121713943313,121.31113655423296,2247.463117665672,2022-10-10 02:19:32+00:00,3318.1587493019033,412.1797363212561,57.56558334674605,0 days 01:08:23
24.41130589494481,121.31090389399505,2256.0116899197587,2022-10-10 02:20:16+00:00,3343.729080896153,420.7283085753427,57.56558334674605,0 days 01:09:07
24.411366728699253,121.31101704272314,2260.028760355122,2022-10-10 02:20:34+00:00,3357.048758242355,424.74537901070585,57.56558334674605,0 days 01:09:25
24.411635624477498,121.31080665618654,2276.639819194864,2022-10-10 02:22:51+00:00,3393.802421373305,441.3564378504477,57.56558334674605,0 days 01:11:42
24.411688505713144,121.3109198191118,2277.989798072412,2022-10-10 02:23:08+00:00,3406.6958177829883,442.70641672799616,57.56558334674605,0 days 01:11:59
24.41172426411841,121.3106786452308,2288.9183502588835,2022-10-10 02:23:55+00:00,3431.465061756071,453.63496891446744,57.56558334674605,0 days 01:12:46
24.411809071978432,121.31076069743274,2294.263197101271,2022-10-10 02:24:24+00:00,3444.0471516698003,458.97981575685503,57.56558334674605,0 days 01:13:15
24.41185690542969,121.31079871007536,2294.905781042597,2022-10-10 02:24:40+00:00,3450.6199215829583,459.62239969818097,57.56558334674605,0 days 01:13:31
24.41185531362999,121.3106035285738,2299.418119754614,2022-10-10 02:25:28+00:00,3470.405831956408,464.134738410198,57.56558334674605,0 days 01:14:19
24.412046578357053,121.31058086146426,2305.4637536687383,2022-10-10 02:26:22+00:00,3491.8210430211066,470.1803723243222,57.56558334674605,0 days 01:15:13
24.412100492996792,121.3102692022117,2315.000336354659,2022-10-10 02:27:56+00:00,3523.9782436100522,479.7169550102428,57.56558334674605,0 days 01:16:47
24.41231090879029,121.3103233307176,2320.192192587625,2022-10-10 02:28:40+00:00,3548.0357884390382,484.9088112432089,57.56558334674605,0 days 01:17:31
24.412283607117104,121.31013736217716,2325.0961576554937,2022-10-10 02:29:06+00:00,3567.1303651779303,489.81277631107764,57.56558334674605,0 days 01:17:57
24.412374754353383,121.31020895313532,2325.536345021493,2022-10-10 02:29:43+00:00,3579.604962290095,490.2529636770771,57.56558334674605,0 days 01:18:34
24.412437520888933,121.31004307252933,2331.827278909953,2022-10-10 02:31:32+00:00,3597.8137687397293,496.5438975655368,57.56558334674605,0 days 01:20:23
24.412588314708263,121.3099500632788,2344.769185947283,2022-10-10 02:33:32+00:00,3617.0665889008637,509.4858046028669,57.56558334674605,0 days 01:22:23
24.41262078147234,121.30977683046368,2353.2716251198776,2022-10-10 02:34:20+00:00,3634.9947891006695,517.9882437754616,57.56558334674605,0 days 01:23:11
24.412702694495227,121.30993425675337,2359.706250816936,2022-10-10 02:35:18+00:00,3653.3741568620476,524.42286947252,57.56558334674605,0 days 01:24:09
24.41268134205613,121.30970355437606,2370.677822258874,2022-10-10 02:37:24+00:00,3676.8802797455965,535.3944409144581,57.56558334674605,0 days 01:26:15
24.41283452421318,121.30964188622865,2373.287976432459,2022-10-10 02:38:25+00:00,3695.042198690989,538.0045950880428,57.56558334674605,0 days 01:27:16
24.41288922046297,121.30981372320582,2376.654747364867,2022-10-10 02:39:02+00:00,3713.494320092949,541.371366020451,57.56558334674605,0 days 01:27:53
24.412882542225024,121.30969366661566,2380.508733617307,2022-10-10 02:39:34+00:00,3725.6867774259895,545.2253522728909,57.56558334674605,0 days 01:28:25
24.4131432978788,121.30941868351816,2394.010678847688,2022-10-10 02:41:39+00:00,3765.930469717389,558.7272975032718,57.56558334674605,0 days 01:30:30
24.41334652120844,121.30915069734158,2412.9902979580283,2022-10-10 02:44:05+00:00,3801.2818773388517,577.7069166136123,57.56558334674605,0 days 01:32:56
24.4134678441625,121.30919966478388,2418.9100724845684,2022-10-10 02:44:53+00:00,3815.6707994348058,583.6266911401524,57.56558334674605,0 days 01:33:44
24.41348596672236,121.30899794520168,2429.868262921604,2022-10-10 02:46:03+00:00,3836.2176841272867,594.5848815771881,57.56558334674605,0 days 01:34:54
24.41361354453353,121.30919113018302,2435.0604788445307,2022-10-10 02:46:56+00:00,3860.407948806723,599.7770975001147,57.56558334674605,0 days 01:35:47
24.41354925356302,121.30901368394974,2436.254341621611,2022-10-10 02:47:16+00:00,3879.76656621377,600.9709602771948,57.56558334674605,0 days 01:36:07
24.4136743960813,121.30906005528816,2435.427265359467,2022-10-10 02:47:39+00:00,3894.469071193786,600.9709602771948,58.392659608889744,0 days 01:36:30
24.413596303861507,121.3089326234318,2449.3066529991547,2022-10-10 02:49:49+00:00,3910.039199603308,614.8503479168824,58.392659608889744,0 days 01:38:40
24.413902332566565,121.30885919754402,2458.4082606397305,2022-10-10 02:51:54+00:00,3944.9098926882816,623.9519555574582,58.392659608889744,0 days 01:40:45
24.413812015297744,121.30868251580736,2467.2456283906586,2022-10-10 02:52:39+00:00,3965.44857267032,632.7893233083862,58.392659608889744,0 days 01:41:30
24.41391163755809,121.3086391566051,2468.052940168359,2022-10-10 02:53:04+00:00,3977.3777131478046,633.5966350860865,58.392659608889744,0 days 01:41:55
24.4140218393961,121.3087747103518,2472.2060323387645,2022-10-10 02:54:21+00:00,3995.7977703027436,637.7497272564922,58.392659608889744,0 days 01:43:12
24.41402449233078,121.3086115175024,2485.5940573811945,2022-10-10 02:55:23+00:00,4012.342620287297,651.1377522989221,58.392659608889744,0 days 01:44:14
24.41395493482657,121.30866449850156,2487.9109558852133,2022-10-10 02:55:36+00:00,4021.7659025844,653.4546508029409,58.392659608889744,0 days 01:44:27
24.414016729058417,121.30874971343349,2484.4641875058,2022-10-10 02:55:51+00:00,4032.8082350118493,653.4546508029409,61.83942798830299,0 days 01:44:42
24.414147889433934,121.30854928543428,2488.1428285004527,2022-10-10 02:56:45+00:00,4057.827151357027,657.1332917975935,61.83942798830299,0 days 01:45:36
24.41440424893845,121.30857492669072,2499.897453884918,2022-10-10 03:05:21+00:00,4086.483208135435,668.8879171820588,61.83942798830299,0 days 01:54:12
