lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.40529087679869,121.30803598290372,1975.9801216390256,2020-11-27 19:44:10+00:00,1358.2193485981757,136.183184904133,66.2655028448346,0 days 00:27:49
24.405366675388382,121.30814634142295,1973.8334618613849,2020-11-27 19:44:17+00:00,1372.232041017173,136.183184904133,68.41216262247531,0 days 00:27:56
24.40539579403931,121.30831908323238,1969.137081628341,2020-11-27 19:44:38+00:00,1390.040879503778,136.183184904133,73.10854285551909,0 days 00:28:17
24.405467948448905,121.30840119649868,1970.6938636618463,2020-11-27 19:44:56+00:00,1401.608365657519,137.7399669376382,73.10854285551909,0 days 00:28:35
24.40559132542485,121.3083952504144,1974.571251947456,2020-11-27 19:45:06+00:00,1415.3559114668594,141.61735522324784,73.10854285551909,0 days 00:28:45
24.40568877840485,121.30852149720268,1975.4078496126297,2020-11-27 19:45:24+00:00,1432.1332085017002,142.45395288842155,73.10854285551909,0 days 00:29:03
24.40588906190401,121.30849356316516,1979.6118449590408,2020-11-27 19:45:52+00:00,1454.6078776082798,146.6579482348327,73.10854285551909,0 days 00:29:31
24.40592965980825,121.30856177498502,1979.1428397031707,2020-11-27 19:45:59+00:00,1462.8685771963965,146.6579482348327,73.5775481113892,0 days 00:29:38
24.406013918248384,121.30862801119048,1979.4164121389445,2020-11-27 19:46:11+00:00,1474.4038598370626,146.93152067060646,73.5775481113892,0 days 00:29:50
24.40605290402757,121.30866105123032,1979.538444220884,2020-11-27 19:46:16+00:00,1479.8859080031339,147.053552752546,73.5775481113892,0 days 00:29:55
24.406132984868435,121.30864142031749,1982.3348000212832,2020-11-27 19:46:21+00:00,1489.0199274049814,149.84990855294518,73.5775481113892,0 days 00:30:00
24.40631638755277,121.3086806459916,1988.12502872331,2020-11-27 19:46:39+00:00,1509.8199414668952,155.64013725497193,73.5775481113892,0 days 00:30:18
24.406567533526264,121.30889877943729,1989.2485550699785,2020-11-27 19:47:10+00:00,1545.4653496610806,156.76366360164047,73.5775481113892,0 days 00:30:49
24.40660481678095,121.30901061237287,1987.068010128377,2020-11-27 19:47:16+00:00,1557.537923656649,156.76366360164047,75.75809305299072,0 days 00:30:55
24.406693465172008,121.30913294932697,1985.159456603281,2020-11-27 19:47:26+00:00,1573.3866539301744,156.76366360164047,77.66664657808678,0 days 00:31:05
24.40677882956957,121.3091748911267,1983.7734513144685,2020-11-27 19:47:36+00:00,1583.7972091135562,156.76366360164047,79.05265186689917,0 days 00:31:15
24.40684384630406,121.3093083403362,1983.5032348632808,2020-11-27 19:47:55+00:00,1599.1396443875544,156.76366360164047,79.32286831808688,0 days 00:31:34
24.406924660654514,121.30932841212832,1983.5032348632808,2020-11-27 19:48:02+00:00,1608.363127190153,156.76366360164047,79.32286831808688,0 days 00:31:41
24.406980144531364,121.30937905644234,1984.3350571826168,2020-11-27 19:48:10+00:00,1616.3946691307617,157.59548592097644,79.32286831808688,0 days 00:31:49
24.40698532871757,121.30944504004538,1984.9578745545973,2020-11-27 19:48:23+00:00,1623.1083887037205,158.218303292957,79.32286831808688,0 days 00:32:02
24.406815702367027,121.30943505931008,1983.5032348632808,2020-11-27 19:48:56+00:00,1642.018280441661,158.218303292957,80.77750800940339,0 days 00:32:35
24.406873368080877,121.30945026883764,1983.5032348632808,2020-11-27 19:49:07+00:00,1648.6201907759578,158.218303292957,80.77750800940339,0 days 00:32:46
24.406866622496143,121.3094831395466,1983.5032348632808,2020-11-27 19:49:11+00:00,1652.0359170973222,158.218303292957,80.77750800940339,0 days 00:32:50
24.40682853189183,121.30948910539526,1983.5032348632808,2020-11-27 19:49:18+00:00,1656.3190738928422,158.218303292957,80.77750800940339,0 days 00:32:57
24.40692723000862,121.3095001452837,1983.5032348632808,2020-11-27 19:49:38+00:00,1667.36299810976,158.218303292957,80.77750800940339,0 days 00:33:17
24.406952971882355,121.30956765302548,1983.560693359375,2020-11-27 19:49:46+00:00,1674.7821211238186,158.2757617890511,80.77750800940339,0 days 00:33:25
