lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.40538998494111,121.307991577013,1980.3265240857727,2025-01-05 00:47:13+00:00,0.0,0.0,0.0,0 days 00:00:00
24.405474361329137,121.3085089877196,1966.7117163139271,2025-01-05 00:48:06+00:00,53.28581981566742,0.0,13.614807771845562,0 days 00:00:53
24.405609992028182,121.30872489902654,1964.153075721956,2025-01-05 00:48:28+00:00,79.87579222763922,0.0,16.17344836381676,0 days 00:01:15
24.405875593790444,121.30866281101356,1969.3658411609945,2025-01-05 00:49:01+00:00,110.10507880292491,5.212765439038549,16.17344836381676,0 days 00:01:48
24.40604334816991,121.30869816402787,1973.2144725371256,2025-01-05 00:49:17+00:00,129.1202744547441,9.0613968151697,16.17344836381676,0 days 00:02:04
24.406048841996235,121.30869922621628,1973.5912192514777,2025-01-05 00:49:18+00:00,129.74125390988394,9.438143529521767,16.17344836381676,0 days 00:02:05
24.40669780067877,121.30903234031258,1980.6127029536656,2025-01-05 00:50:28+00:00,209.48603519624837,16.459627231709646,16.17344836381676,0 days 00:03:15
24.40684729314252,121.30919120021608,1979.1207315497372,2025-01-05 00:50:48+00:00,232.64366820735725,16.459627231709646,17.665419767745107,0 days 00:03:35
24.40683617141144,121.30918264654792,1979.468663650834,2025-01-05 00:50:48+00:00,234.15518530615103,16.807559332806477,17.665419767745107,0 days 00:03:35
24.407061872721,121.30929414688984,1976.289140710399,2025-01-05 00:51:17+00:00,261.7056215712113,16.807559332806477,20.84494270818027,0 days 00:04:04
24.406942443060224,121.3093131467068,1974.4101439177848,2025-01-05 00:51:39+00:00,275.13932065006605,16.807559332806477,22.72393950079436,0 days 00:04:26
24.406954605878976,121.3093951002938,1971.6278165360145,2025-01-05 00:52:11+00:00,283.5567059019712,16.807559332806477,25.50626688256466,0 days 00:04:58
24.407397545705056,121.30951665785892,1984.9559215937384,2025-01-05 00:53:05+00:00,334.38119203253564,30.135664390530337,25.50626688256466,0 days 00:05:52
24.40738971294425,121.30961592165217,1986.015112176123,2025-01-05 00:53:28+00:00,344.48140617943693,31.19485497291498,25.50626688256466,0 days 00:06:15
