lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.396762,121.306801,1906.903473,2017-07-08 21:38:00.999000+00:00,0.0,0.0,0.0,0 days 00:00:00
24.396767,121.3068,1907.32363,2017-07-08 21:38:05.999000+00:00,0.5657574079423504,0.42015700000001743,0.0,0 days 00:00:05
24.39676,121.306796,1907.54871,2017-07-08 21:38:10.999000+00:00,1.444199854172477,0.6452369999999519,0.0,0 days 00:00:10
24.396765,121.306791,1907.723581,2017-07-08 21:38:15.999000+00:00,2.197028307724361,0.820107999999891,0.0,0 days 00:00:15
24.396749,121.30678,1908.082072,2017-07-08 21:38:21.999000+00:00,4.298459397675691,1.1785989999998492,0.0,0 days 00:00:21
24.396757,121.306761,1908.521832,2017-07-08 21:38:27.999000+00:00,6.4205842988505175,1.6183589999998276,0.0,0 days 00:00:27
24.396774,121.306737,1908.799933,2017-07-08 21:38:33.999000+00:00,9.503016865525936,1.8964599999999336,0.0,0 days 00:00:33
24.396825,121.306704,1908.929944,2017-07-08 21:38:38.999000+00:00,16.092749211963568,2.0264709999999013,0.0,0 days 00:00:38
24.396897,121.306693,1909.055908,2017-07-08 21:38:44.999000+00:00,24.184997868846114,2.1524349999999686,0.0,0 days 00:00:44
24.396955,121.306702,1909.079052,2017-07-08 21:38:50.999000+00:00,30.705708991812223,2.1755789999999706,0.0,0 days 00:00:50
24.397034,121.306787,1908.958408,2017-07-08 21:38:56.999000+00:00,43.01817445623277,2.1755789999999706,0.1206440000000839,0 days 00:00:56
24.397071,121.306819,1908.445756,2017-07-08 21:39:02.999000+00:00,48.261203035631446,2.1755789999999706,0.633295999999973,0 days 00:01:02
24.397097,121.306848,1907.736556,2017-07-08 21:39:07.999000+00:00,52.38682364339059,2.1755789999999706,1.3424959999999828,0 days 00:01:07
24.397165,121.306925,1906.758034,2017-07-08 21:39:13.999000+00:00,63.26057598855547,2.1755789999999706,2.3210180000000946,0 days 00:01:13
24.397234,121.306993,1905.903934,2017-07-08 21:39:19.999000+00:00,73.58160309715655,2.1755789999999706,3.1751180000001114,0 days 00:01:19
24.397211,121.307031,1905.14116,2017-07-08 21:39:24.999000+00:00,78.20724909753287,2.1755789999999706,3.937892000000147,0 days 00:01:24
24.397133,121.307128,1904.060148,2017-07-08 21:39:30.999000+00:00,91.32585366188106,2.1755789999999706,5.0189040000000205,0 days 00:01:30
24.397077,121.307192,1902.921072,2017-07-08 21:39:36.999000+00:00,100.32361707932439,2.1755789999999706,6.157979999999952,0 days 00:01:36
24.39702,121.307265,1901.989001,2017-07-08 21:39:42.999000+00:00,110.07208726052278,2.1755789999999706,7.09005100000013,0 days 00:01:42
24.397002,121.307323,1901.184028,2017-07-08 21:39:48.999000+00:00,116.28414993317324,2.1755789999999706,7.895024000000149,0 days 00:01:48
24.396921,121.307353,1900.651518,2017-07-08 21:39:53.999000+00:00,125.80018447979046,2.1755789999999706,8.42753400000015,0 days 00:01:53
24.39691,121.307332,1900.008587,2017-07-08 21:39:59.999000+00:00,128.25619454892785,2.1755789999999706,9.070465000000013,0 days 00:01:59
24.396952,121.30738,1899.353285,2017-07-08 21:40:04.999000+00:00,135.0045219450903,2.1755789999999706,9.725767000000133,0 days 00:02:04
24.396915,121.307491,1898.770468,2017-07-08 21:40:09.999000+00:00,146.98777354961612,2.1755789999999706,10.30858400000011,0 days 00:02:09
24.396952,121.307499,1898.326181,2017-07-08 21:40:15.999000+00:00,151.18570468218851,2.1755789999999706,10.752871000000141,0 days 00:02:15
24.396966,121.307593,1898.054763,2017-07-08 21:40:21.999000+00:00,160.84199629209814,2.1755789999999706,11.024288999999953,0 days 00:02:21
