lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.403197954858125,121.30714499567816,1978.4252163027757,2025-01-05 00:44:19+00:00,0.0,0.0,0.0,0 days 00:00:00
24.40322832139898,121.3071851666809,1965.6165329825724,2025-01-05 00:44:25+00:00,5.292537449400588,0.0,12.808683320203272,0 days 00:00:06
24.4032925064092,121.30720974296784,1964.536436336088,2025-01-05 00:44:31+00:00,12.859521156831892,0.0,13.888779966687707,0 days 00:00:12
24.40334788150429,121.3072196756959,1964.7319375714287,2025-01-05 00:44:37+00:00,19.105574408613645,0.19550123534077102,13.888779966687707,0 days 00:00:18
24.40341773657226,121.30721913638448,1963.884329685941,2025-01-05 00:44:42+00:00,26.882032765132468,0.19550123534077102,14.736387852175312,0 days 00:00:23
24.403464230353563,121.30722905631625,1963.6322493711489,2025-01-05 00:44:48+00:00,32.154511528643724,0.19550123534077102,14.98846816696755,0 days 00:00:29
24.40351872269783,121.30721581196326,1960.369385914877,2025-01-05 00:44:54+00:00,38.36740957299842,0.19550123534077102,18.251331623239366,0 days 00:00:35
24.403578058592267,121.30722378445348,1961.2094085477293,2025-01-05 00:45:00+00:00,45.02194287589197,1.0355238681929677,18.251331623239366,0 days 00:00:41
24.40363318206961,121.30723105399186,1959.7564435610548,2025-01-05 00:45:06+00:00,51.20238171560332,1.0355238681929677,19.704296609913854,0 days 00:00:47
24.40369268047527,121.30724082948338,1961.0471994001416,2025-01-05 00:45:12+00:00,57.89946920365774,2.3262797072798094,19.704296609913854,0 days 00:00:53
24.4037622951707,121.30724803335151,1963.6487526111305,2025-01-05 00:45:18+00:00,65.68331092810186,4.9278329182686775,19.704296609913854,0 days 00:00:59
24.403828108164923,121.3072587807682,1964.7734009446576,2025-01-05 00:45:24+00:00,73.09018230938065,6.052481251795825,19.704296609913854,0 days 00:01:05
24.40389706976516,121.30726826576864,1965.60964476876,2025-01-05 00:45:30+00:00,80.8269703098076,6.8887250758982645,19.704296609913854,0 days 00:01:11
24.403960449504734,121.30727667786658,1967.4835238652304,2025-01-05 00:45:36+00:00,87.93375191384808,8.762604172368583,19.704296609913854,0 days 00:01:17
24.40402178886468,121.30728604923272,1969.0429398426784,2025-01-05 00:45:42+00:00,94.82781992050471,10.32202014981658,19.704296609913854,0 days 00:01:23
24.404079521362387,121.30729197841,1970.067159933038,2025-01-05 00:45:48+00:00,101.28264765872035,11.346240240176257,19.704296609913854,0 days 00:01:29
24.40413470173168,121.3072992669088,1970.3414731975645,2025-01-05 00:45:54+00:00,107.46960347254236,11.620553504702684,19.704296609913854,0 days 00:01:35
24.40420119748825,121.3073203057434,1970.164055059664,2025-01-05 00:46:00+00:00,115.17304109257842,11.620553504702684,19.881714747814385,0 days 00:01:41
24.40425721514497,121.3073181493193,1971.4926980165765,2025-01-05 00:46:06+00:00,121.41275717220049,12.949196461615202,19.881714747814385,0 days 00:01:47
24.40431702252808,121.30733031934317,1972.8520710384475,2025-01-05 00:46:12+00:00,128.18385833170765,14.30856948348628,19.881714747814385,0 days 00:01:53
24.40437113465829,121.3073393812068,1972.2779735811052,2025-01-05 00:46:18+00:00,134.27726495280274,14.30856948348628,20.45581220515669,0 days 00:01:59
24.404424776542065,121.30734816541327,1971.271520683542,2025-01-05 00:46:24+00:00,140.31471146038464,14.30856948348628,21.46226510272004,0 days 00:02:05
24.40447679231365,121.30735780383856,1971.6549273990092,2025-01-05 00:46:30+00:00,146.18696603191003,14.691976198953625,21.46226510272004,0 days 00:02:11
24.40454621292702,121.30737343116888,1973.5145958215,2025-01-05 00:46:36+00:00,154.0755761513006,16.55164462144444,21.46226510272004,0 days 00:02:17
24.404594789561227,121.30738492161304,1973.9885656218976,2025-01-05 00:46:42+00:00,159.60716104820864,17.025614421841965,21.46226510272004,0 days 00:02:23
24.40466438263167,121.30740805996948,1974.1685565654188,2025-01-05 00:46:48+00:00,167.701572246013,17.205605365363226,21.46226510272004,0 days 00:02:29
24.404731397282827,121.3074248622976,1973.38897212781,2025-01-05 00:46:54+00:00,175.35362612066444,17.205605365363226,22.241849540328985,0 days 00:02:35
24.404780045969577,121.30743209223948,1972.8649664828556,2025-01-05 00:47:00+00:00,180.81856859351745,17.205605365363226,22.76585518528327,0 days 00:02:41
24.4048401541828,121.3074536346001,1973.6426281556487,2025-01-05 00:47:06+00:00,187.85716654698547,17.983267038156328,22.76585518528327,0 days 00:02:47
24.40490836905965,121.30745949350988,1976.81428053882,2025-01-05 00:47:12+00:00,195.4740385528022,21.154919421327577,22.76585518528327,0 days 00:02:53
24.4049759672071,121.3074748870128,1978.3802410811184,2025-01-05 00:47:18+00:00,203.15916342885563,22.720879963625976,22.76585518528327,0 days 00:02:59
24.40503571811396,121.30750171038504,1980.4434350235388,2025-01-05 00:47:24+00:00,210.34498070028397,24.784073906046387,22.76585518528327,0 days 00:03:05
24.40509392155877,121.30751576915692,1982.028171526268,2025-01-05 00:47:30+00:00,216.97908024849193,26.368810408775516,22.76585518528327,0 days 00:03:11
