lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.3969956,121.3076814,1915.86181640625,2024-12-28 18:32:09+00:00,0.0,0.0,0.0,0 days 00:00:00
24.3970164,121.3077896,1887.0,2024-12-28 18:32:50+00:00,11.21100071030672,0.0,28.86181640625,0 days 00:00:41
24.397020168995724,121.30784540838246,1887.0,2024-12-28 18:32:56+00:00,16.88437304270869,0.0,28.86181640625,0 days 00:00:47
24.39703699560977,121.3079293705301,1871.0,2024-12-28 18:33:02+00:00,25.600091843679664,0.0,44.86181640625,0 days 00:00:53
24.39708623775719,121.30798386044812,1876.0,2024-12-28 18:33:08+00:00,33.382429588889366,5.0,44.86181640625,0 days 00:00:59
24.397132089206437,121.30801540816412,1876.0,2024-12-28 18:33:14+00:00,39.40586568285015,5.0,44.86181640625,0 days 00:01:05
24.397238477316844,121.30802295203291,1876.0,2024-12-28 18:33:22+00:00,51.2736585193653,5.0,44.86181640625,0 days 00:01:13
24.397303855761116,121.30801456623146,1876.0,2024-12-28 18:33:27+00:00,58.60107240131268,5.0,44.86181640625,0 days 00:01:18
24.397369287037,121.30800084839616,1875.0,2024-12-28 18:33:32+00:00,66.0164582519312,5.0,45.86181640625,0 days 00:01:23
24.397444810553925,121.3079982344889,1875.0,2024-12-28 18:33:38+00:00,74.42791144378745,5.0,45.86181640625,0 days 00:01:29
24.39749409246877,121.30797521271472,1875.0,2024-12-28 18:33:44+00:00,80.38980074529067,5.0,45.86181640625,0 days 00:01:35
24.397577995297848,121.30794864563556,1875.0,2024-12-28 18:33:50+00:00,90.1104446285672,5.0,45.86181640625,0 days 00:01:41
24.397630494405924,121.30791241674152,1877.0,2024-12-28 18:34:02+00:00,97.01294872097318,7.0,45.86181640625,0 days 00:01:53
24.39766870710568,121.30788861710096,1877.0,2024-12-28 18:34:08+00:00,101.9034173038594,7.0,45.86181640625,0 days 00:01:59
24.39769792250669,121.30787244441764,1877.0,2024-12-28 18:34:17+00:00,105.54558492563795,7.0,45.86181640625,0 days 00:02:08
24.39774266563628,121.30785219048124,1877.0,2024-12-28 18:34:20+00:00,110.93303053666457,7.0,45.86181640625,0 days 00:02:11
24.39780808214237,121.30783144997004,1877.0,2024-12-28 18:34:23+00:00,118.51268015183416,7.0,45.86181640625,0 days 00:02:14
24.39789965516954,121.30779897244147,1871.0,2024-12-28 18:34:26+00:00,129.22513131533503,7.0,51.86181640625,0 days 00:02:17
24.397964172430093,121.30777795278696,1871.0,2024-12-28 18:34:30+00:00,136.7166570602423,7.0,51.86181640625,0 days 00:02:21
24.39802284390013,121.30776987300229,1871.0,2024-12-28 18:34:35+00:00,143.29912939450298,7.0,51.86181640625,0 days 00:02:26
24.398084682180237,121.30777056747544,1871.0,2024-12-28 18:34:41+00:00,150.18332676201908,7.0,51.86181640625,0 days 00:02:32
24.39813884901971,121.3077780695862,1871.0,2024-12-28 18:34:46+00:00,156.26095509381435,7.0,51.86181640625,0 days 00:02:37
24.39819134382624,121.30778228073936,1879.0,2024-12-28 18:34:51+00:00,162.12025089040637,15.0,51.86181640625,0 days 00:02:42
24.398248820742943,121.30778409327786,1879.0,2024-12-28 18:34:58+00:00,168.52121930158944,15.0,51.86181640625,0 days 00:02:49
24.398300375494838,121.3077853385502,1879.0,2024-12-28 18:35:03+00:00,174.2616826282348,15.0,51.86181640625,0 days 00:02:54
24.39835779885048,121.307792042385,1879.0,2024-12-28 18:35:09+00:00,180.69007738090104,15.0,51.86181640625,0 days 00:03:00
24.398389192245016,121.30791550395912,1880.0,2024-12-28 18:35:12+00:00,193.6851670481572,16.0,51.86181640625,0 days 00:03:03
24.39845483348214,121.30803231633044,1887.0,2024-12-28 18:35:19+00:00,207.6004215217923,23.0,51.86181640625,0 days 00:03:10
24.398509501842284,121.3080625421406,1887.0,2024-12-28 18:35:25+00:00,214.41402111404514,23.0,51.86181640625,0 days 00:03:16
24.398567635501475,121.30808795384635,1887.0,2024-12-28 18:35:33+00:00,221.37938748538744,23.0,51.86181640625,0 days 00:03:24
24.39861812467057,121.30812030839076,1887.0,2024-12-28 18:35:43+00:00,227.8869411465166,23.0,51.86181640625,0 days 00:03:34
24.398665070082533,121.30812660738432,1887.0,2024-12-28 18:35:49+00:00,233.151775311486,23.0,51.86181640625,0 days 00:03:40
24.398725883463168,121.30814398143868,1887.0,2024-12-28 18:35:54+00:00,240.14690354211848,23.0,51.86181640625,0 days 00:03:45
24.39877788693269,121.30815132367948,1893.0,2024-12-28 18:35:59+00:00,245.98358689521243,29.0,51.86181640625,0 days 00:03:50
24.398825974744355,121.30818452599188,1888.0,2024-12-28 18:36:05+00:00,252.30703251312246,29.0,56.86181640625,0 days 00:03:56
24.39887702685831,121.30822656474486,1888.0,2024-12-28 18:36:09+00:00,259.41061812932475,29.0,56.86181640625,0 days 00:04:00
24.39893557833972,121.30825442949391,1888.0,2024-12-28 18:36:15+00:00,266.51439301874706,29.0,56.86181640625,0 days 00:04:06
24.39898729182637,121.3082642123481,1888.0,2024-12-28 18:36:21+00:00,272.35594415764706,29.0,56.86181640625,0 days 00:04:12
24.399043289957586,121.30826843401104,1890.0,2024-12-28 18:36:27+00:00,278.6043307748946,31.0,56.86181640625,0 days 00:04:18
24.399098861842067,121.30829933334772,1890.0,2024-12-28 18:36:30+00:00,285.5384844349771,31.0,56.86181640625,0 days 00:04:21
24.39915430223237,121.3083228709154,1890.0,2024-12-28 18:36:36+00:00,292.1553459721675,31.0,56.86181640625,0 days 00:04:27
24.399203575557067,121.30834577725712,1890.0,2024-12-28 18:36:40+00:00,298.11177092889005,31.0,56.86181640625,0 days 00:04:31
24.39924948494411,121.30833089291087,1890.0,2024-12-28 18:36:43+00:00,303.4405120335319,31.0,56.86181640625,0 days 00:04:34
24.399290194467163,121.3082869813404,1890.0,2024-12-28 18:36:47+00:00,309.7930206256667,31.0,56.86181640625,0 days 00:04:38
24.399320755142647,121.3082318544419,1890.0,2024-12-28 18:36:51+00:00,316.3357019407666,31.0,56.86181640625,0 days 00:04:42
24.39935137862442,121.30818145505734,1896.0,2024-12-28 18:36:56+00:00,322.4779403281374,37.0,56.86181640625,0 days 00:04:47
24.39940623863334,121.30814949314254,1896.0,2024-12-28 18:37:04+00:00,329.39131352556626,37.0,56.86181640625,0 days 00:04:55
24.39943454437018,121.30810334145546,1896.0,2024-12-28 18:37:09+00:00,335.0321925982742,37.0,56.86181640625,0 days 00:05:00
24.39948762023487,121.30806325560089,1896.0,2024-12-28 18:37:13+00:00,342.20323372273435,37.0,56.86181640625,0 days 00:05:04
24.399529608914808,121.30803257555512,1896.0,2024-12-28 18:37:18+00:00,347.8176572959121,37.0,56.86181640625,0 days 00:05:09
24.399565022625023,121.30800050044364,1895.0,2024-12-28 18:37:25+00:00,352.9279333494869,37.0,57.86181640625,0 days 00:05:16
24.39962732581425,121.30795659280132,1895.0,2024-12-28 18:37:30+00:00,361.169054227212,37.0,57.86181640625,0 days 00:05:21
24.39966927362073,121.30792651817822,1906.0,2024-12-28 18:37:37+00:00,366.74589827380925,48.0,57.86181640625,0 days 00:05:28
24.399720785522383,121.30790065977484,1906.0,2024-12-28 18:37:42+00:00,373.05100044596867,48.0,57.86181640625,0 days 00:05:33
24.399742734426383,121.30784378904993,1906.0,2024-12-28 18:37:54+00:00,379.3127858866184,48.0,57.86181640625,0 days 00:05:45
24.39976535467672,121.30779389731596,1906.0,2024-12-28 18:38:02+00:00,384.96283939544725,48.0,57.86181640625,0 days 00:05:53
24.399787265792725,121.30774901327403,1906.0,2024-12-28 18:38:08+00:00,390.12559399675297,48.0,57.86181640625,0 days 00:05:59
24.39983056130125,121.30771827287634,1906.0,2024-12-28 18:38:12+00:00,395.8650129120078,48.0,57.86181640625,0 days 00:06:03
24.39987609499565,121.30766707176878,1900.0,2024-12-28 18:38:18+00:00,403.12004902982125,48.0,63.86181640625,0 days 00:06:09
24.39990759006025,121.30762903794736,1907.0,2024-12-28 18:38:23+00:00,408.33149891118444,55.0,63.86181640625,0 days 00:06:14
24.399977529409693,121.30758503192658,1907.0,2024-12-28 18:38:33+00:00,417.3047229412413,55.0,63.86181640625,0 days 00:06:24
24.400015866133607,121.30756944451016,1907.0,2024-12-28 18:38:37+00:00,421.8555306546315,55.0,63.86181640625,0 days 00:06:28
24.40005822419424,121.3075507554967,1907.0,2024-12-28 18:38:42+00:00,426.9372344140749,55.0,63.86181640625,0 days 00:06:33
24.400125248604905,121.30753989589768,1906.0,2024-12-28 18:38:47+00:00,434.47917619999157,55.0,64.86181640625,0 days 00:06:38
24.400191153847626,121.30752668135096,1906.0,2024-12-28 18:38:53+00:00,441.9370548872259,55.0,64.86181640625,0 days 00:06:44
24.40023787348082,121.3074860540622,1906.0,2024-12-28 18:38:58+00:00,448.57121927354757,55.0,64.86181640625,0 days 00:06:49
24.400283766177672,121.30746301673632,1906.0,2024-12-28 18:39:04+00:00,454.18850887219753,55.0,64.86181640625,0 days 00:06:55
24.400351213603496,121.30745528640006,1906.0,2024-12-28 18:39:13+00:00,461.7375440388707,55.0,64.86181640625,0 days 00:07:04
24.40040619631053,121.30744501825536,1903.0,2024-12-28 18:39:21+00:00,467.94610638834445,55.0,67.86181640625,0 days 00:07:12
24.40045994742937,121.30743760395852,1903.0,2024-12-28 18:39:28+00:00,473.9767054758323,55.0,67.86181640625,0 days 00:07:19
24.400507137085263,121.30739182117028,1903.0,2024-12-28 18:39:36+00:00,480.986515972235,55.0,67.86181640625,0 days 00:07:27
24.400554642575752,121.30735652240053,1915.0,2024-12-28 18:39:44+00:00,487.3717918559078,67.0,67.86181640625,0 days 00:07:35
24.40060282807889,121.30732966721858,1915.0,2024-12-28 18:39:51+00:00,493.3871535555667,67.0,67.86181640625,0 days 00:07:42
24.40066241660192,121.30731000899527,1915.0,2024-12-28 18:39:56+00:00,500.31344567489026,67.0,67.86181640625,0 days 00:07:47
24.40071641436167,121.30728724045758,1910.0,2024-12-28 18:40:04+00:00,506.752411284047,67.0,72.86181640625,0 days 00:07:55
24.400766588933298,121.30724866547703,1910.0,2024-12-28 18:40:12+00:00,513.5707610664978,67.0,72.86181640625,0 days 00:08:03
24.40081741803648,121.30722464405775,1910.0,2024-12-28 18:40:20+00:00,519.7308394698973,67.0,72.86181640625,0 days 00:08:11
24.400859402057264,121.30717563664206,1910.0,2024-12-28 18:40:30+00:00,526.5518501956199,67.0,72.86181640625,0 days 00:08:21
24.400891584609777,121.30712599221232,1910.0,2024-12-28 18:40:37+00:00,532.7295244817333,67.0,72.86181640625,0 days 00:08:28
24.40092752806276,121.30708576745852,1921.0,2024-12-28 18:40:43+00:00,538.4425486770775,78.0,72.86181640625,0 days 00:08:34
24.400989821936022,121.30706005511922,1920.0,2024-12-28 18:40:50+00:00,545.850824299453,78.0,73.86181640625,0 days 00:08:41
24.401038992609397,121.30703918715626,1920.0,2024-12-28 18:40:57+00:00,551.719094422358,78.0,73.86181640625,0 days 00:08:48
24.40108528535938,121.3070210684482,1920.0,2024-12-28 18:41:03+00:00,557.1899686823757,78.0,73.86181640625,0 days 00:08:54
24.401145636790957,121.30700486110771,1920.0,2024-12-28 18:41:07+00:00,564.106284820528,78.0,73.86181640625,0 days 00:08:58
24.401202710122195,121.30698532399184,1920.0,2024-12-28 18:41:14+00:00,570.7612465723083,78.0,73.86181640625,0 days 00:09:05
