lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.41331790843109,121.30923122244565,2408.48119580932,2022-01-16 00:43:32+00:00,3961.151055085075,729.5676392652092,232.52688723988763,0 days 01:44:01
24.413339735250567,121.30920683949743,2409.7980524087325,2022-01-16 00:43:37+00:00,3964.6169792188753,730.8844958646216,232.52688723988763,0 days 01:44:06
24.41334035367734,121.30919317268037,2412.097044657916,2022-01-16 00:43:43+00:00,3966.0040474101224,733.183488113805,232.52688723988763,0 days 01:44:12
24.41332254075617,121.30919330580365,2413.16003608983,2022-01-16 00:43:49+00:00,3967.9870277099576,734.2464795457192,232.52688723988763,0 days 01:44:18
24.41331951246319,121.30918965552428,2412.2698341719806,2022-01-16 00:43:55+00:00,3968.4875824388305,734.2464795457192,233.4170891577371,0 days 01:44:24
24.413319001024192,121.30920808221197,2411.909101121128,2022-01-16 00:44:01+00:00,3970.356300824606,734.2464795457192,233.77782220858967,0 days 01:44:30
24.41333825403529,121.30921470683391,2411.5508872354403,2022-01-16 00:44:07+00:00,3972.6022823347403,734.2464795457192,234.13603609427742,0 days 01:44:36
24.41336881048512,121.30921373006612,2413.062446241267,2022-01-16 00:44:13+00:00,3976.0052670323785,735.758038551546,234.13603609427742,0 days 01:44:42
24.4133808683524,121.30920680728214,2414.6740729045123,2022-01-16 00:44:19+00:00,3977.5199147817907,737.3696652147912,234.13603609427742,0 days 01:44:48
24.41339493522813,121.3092034677733,2416.433232705109,2022-01-16 00:44:25+00:00,3979.1220108922553,739.1288250153877,234.13603609427742,0 days 01:44:54
24.413393349402195,121.30921611069952,2419.6536824759096,2022-01-16 00:44:31+00:00,3980.415682238495,742.3492747861885,234.13603609427742,0 days 01:45:00
24.413421218971973,121.3092051106326,2422.695969965309,2022-01-16 00:44:37+00:00,3983.712415241302,745.3915622755878,234.13603609427742,0 days 01:45:06
24.4134416475082,121.30916320266022,2423.414914138615,2022-01-16 00:44:43+00:00,3988.5308809362873,746.1105064488941,234.13603609427742,0 days 01:45:12
24.413454911678087,121.30915706994746,2424.9014348033816,2022-01-16 00:44:49+00:00,3990.1329739651264,747.5970271136605,234.13603609427742,0 days 01:45:18
24.413455431453837,121.30913307754764,2425.134283432737,2022-01-16 00:44:55+00:00,3992.565687838045,747.8298757430159,234.13603609427742,0 days 01:45:24
24.413465664477684,121.30910735579997,2424.776381511241,2022-01-16 00:45:01+00:00,3995.410995600319,747.8298757430159,234.4939380157732,0 days 01:45:30
24.413466942100197,121.30908563526992,2425.5536527056247,2022-01-16 00:45:07+00:00,3997.6173184331738,748.6071469373994,234.4939380157732,0 days 01:45:36
24.41348283772589,121.30908920710176,2425.1036140574142,2022-01-16 00:45:13+00:00,3999.423481312703,748.6071469373994,234.94397666398368,0 days 01:45:42
24.41345983606849,121.30907651374964,2425.4128961404786,2022-01-16 00:45:19+00:00,4002.2891287060625,748.9164290204637,234.94397666398368,0 days 01:45:48
24.413458340240364,121.30909258506868,2425.6829069983214,2022-01-16 00:45:25+00:00,4003.9267100350307,749.1864398783066,234.94397666398368,0 days 01:45:54
24.413454171557238,121.30909432965775,2425.7856828598306,2022-01-16 00:45:30+00:00,4004.4233216089065,749.2892157398157,234.94397666398368,0 days 01:45:59
24.41346264470692,121.30913096778542,2426.474222421646,2022-01-16 00:45:36+00:00,4008.2551071399917,749.9777553016313,234.94397666398368,0 days 01:46:05
24.41346708861845,121.30914702197208,2426.674767393619,2022-01-16 00:45:41+00:00,4009.9559933723403,750.178300273604,234.94397666398368,0 days 01:46:10
24.413493885210254,121.30913234308233,2426.634818795137,2022-01-16 00:45:46+00:00,4013.2894984715977,750.178300273604,234.9839252624654,0 days 01:46:15
24.413517595017964,121.30910234231315,2425.027351697907,2022-01-16 00:45:52+00:00,4017.31621208269,750.178300273604,236.59139235969565,0 days 01:46:21
24.4135259759724,121.30908233804156,2426.661660364829,2022-01-16 00:45:58+00:00,4019.5483069891334,751.8126089405262,236.59139235969565,0 days 01:46:27
24.413533682612183,121.30905225832034,2427.986908784136,2022-01-16 00:46:04+00:00,4022.7157747740494,753.1378573598333,236.59139235969565,0 days 01:46:33
24.41353623050579,121.30905716802437,2428.778695973568,2022-01-16 00:46:10+00:00,4023.288602354309,753.9296445492653,236.59139235969565,0 days 01:46:39
24.413547948360907,121.30906700968174,2429.89147229027,2022-01-16 00:46:16+00:00,4024.9307883924425,755.0424208659672,236.59139235969565,0 days 01:46:45
24.413562477962262,121.30904314569337,2431.398977926001,2022-01-16 00:46:22+00:00,4027.840718322204,756.5499265016981,236.59139235969565,0 days 01:46:51
24.41355945916313,121.30905244273087,2434.0593295833096,2022-01-16 00:46:28+00:00,4028.8412497402874,759.2102781590067,236.59139235969565,0 days 01:46:57
24.413561820381013,121.30902625825044,2434.8579835062847,2022-01-16 00:46:34+00:00,4031.508460168611,760.0089320819818,236.59139235969565,0 days 01:47:03
24.41355677595036,121.30898725610751,2435.6267811795697,2022-01-16 00:46:40+00:00,4035.5016488779997,760.7777297552668,236.59139235969565,0 days 01:47:09
24.413564688447835,121.30899087281531,2437.446500410326,2022-01-16 00:46:46+00:00,4036.455717732472,762.597448986023,236.59139235969565,0 days 01:47:15
24.41357824793111,121.30898222061394,2437.957373614423,2022-01-16 00:46:52+00:00,4038.2014605200866,763.1083221901201,236.59139235969565,0 days 01:47:21
24.413580905771404,121.30900563650675,2438.371591876261,2022-01-16 00:46:58+00:00,4040.5934146281033,763.5225404519581,236.59139235969565,0 days 01:47:27
24.41359327824716,121.3089833848713,2438.856586260721,2022-01-16 00:47:04+00:00,4043.2362452744487,764.0075348364182,236.59139235969565,0 days 01:47:33
24.413600735012004,121.30897649935952,2440.7725240029395,2022-01-16 00:47:10+00:00,4044.320769108765,765.9234725786366,236.59139235969565,0 days 01:47:39
24.41359801109599,121.30898561754806,2441.9346538772807,2022-01-16 00:47:16+00:00,4045.293515588786,767.0856024529778,236.59139235969565,0 days 01:47:45
24.41361142026708,121.3089746319699,2443.18361814972,2022-01-16 00:47:22+00:00,4047.1558298328787,768.3345667254173,236.59139235969565,0 days 01:47:51
24.41361150051408,121.30898164393606,2444.2861257987097,2022-01-16 00:47:28+00:00,4047.8666635748796,769.4370743744068,236.59139235969565,0 days 01:47:57
24.413627752125954,121.30898375166116,2445.3068623049185,2022-01-16 00:47:33+00:00,4049.6883651627722,770.4578108806156,236.59139235969565,0 days 01:48:02
24.41364212774404,121.3089716167962,2446.058232791722,2022-01-16 00:47:38+00:00,4051.706781687348,771.209181367419,236.59139235969565,0 days 01:48:07
24.413670627837824,121.30894805733216,2446.0168465673923,2022-01-16 00:47:44+00:00,4055.6777740925127,771.209181367419,236.63277858402512,0 days 01:48:13
24.413703464951325,121.30891968275655,2448.098575523123,2022-01-16 00:47:50+00:00,4060.329099417641,773.2909103231498,236.63277858402512,0 days 01:48:19
24.413686167195173,121.30893217960175,2448.632288816385,2022-01-16 00:47:56+00:00,4062.633998735318,773.8246236164116,236.63277858402512,0 days 01:48:25
24.41369476191633,121.30891813906484,2447.5988169675693,2022-01-16 00:48:02+00:00,4064.3489339944144,773.8246236164116,237.6662504328408,0 days 01:48:31
24.41369476191633,121.30891813906484,2447.5988169675693,2022-01-16 00:48:08+00:00,4064.3489339944144,773.8246236164116,237.6662504328408,0 days 01:48:37
24.41369476191633,121.30891813906484,2447.5988169675693,2022-01-16 00:48:14+00:00,4064.3489339944144,773.8246236164116,237.6662504328408,0 days 01:48:43
24.41370859140016,121.30886682413926,2449.4109426001087,2022-01-16 00:48:20+00:00,4069.7735761780223,775.636749248951,237.6662504328408,0 days 01:48:49
24.41372670808205,121.30887877696745,2450.7577509563416,2022-01-16 00:48:26+00:00,4072.1262947803543,776.9835576051839,237.6662504328408,0 days 01:48:55
