lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.396953,121.30772,1897.6,2020-07-15 21:52:58+00:00,0.0,0.0,0.0,0 days 00:00:00
24.396959,121.307735,1897.5,2020-07-15 21:53:00+00:00,1.6609136413338685,0.0,0.09999999999990905,0 days 00:00:02
24.396967,121.307754,1897.4,2020-07-15 21:53:02+00:00,3.783035636042276,0.0,0.1999999999998181,0 days 00:00:04
24.396971,121.307761,1897.3,2020-07-15 21:53:03+00:00,4.620823788126918,0.0,0.2999999999999545,0 days 00:00:05
24.39698,121.307783,1897.2,2020-07-15 21:53:06+00:00,7.065868371277462,0.0,0.3999999999998636,0 days 00:00:08
24.396994,121.307805,1897.0,2020-07-15 21:53:07+00:00,9.786776029444193,0.0,0.599999999999909,0 days 00:00:09
24.39702,121.307818,1896.8,2020-07-15 21:53:09+00:00,12.96703452109825,0.0,0.7999999999999545,0 days 00:00:11
24.397026,121.307803,1896.7,2020-07-15 21:53:11+00:00,14.627947423981317,0.0,0.8999999999998636,0 days 00:00:13
24.39703,121.307802,1896.7,2020-07-15 21:53:12+00:00,15.084622494809466,0.0,0.8999999999998636,0 days 00:00:14
24.397031,121.30781,1896.6,2020-07-15 21:53:14+00:00,15.903264041122942,0.0,1.0,0 days 00:00:16
24.397034,121.307819,1896.6,2020-07-15 21:53:15+00:00,16.874878363878256,0.0,1.0,0 days 00:00:17
24.39704,121.30783,1896.5,2020-07-15 21:53:16+00:00,18.1747767388504,0.0,1.099999999999909,0 days 00:00:18
24.397047,121.307841,1896.4,2020-07-15 21:53:17+00:00,19.53523015908601,0.0,1.199999999999818,0 days 00:00:19
24.397055,121.307855,1896.3,2020-07-15 21:53:19+00:00,21.2108056840756,0.0,1.2999999999999545,0 days 00:00:21
24.397064,121.307866,1896.2,2020-07-15 21:53:20+00:00,22.709932680055143,0.0,1.3999999999998636,0 days 00:00:22
24.397071,121.307876,1896.1,2020-07-15 21:53:21+00:00,23.988603276661813,0.0,1.5,0 days 00:00:23
24.397083,121.307889,1896.0,2020-07-15 21:53:22+00:00,25.86514861157872,0.0,1.599999999999909,0 days 00:00:24
24.397094,121.307899,1895.9,2020-07-15 21:53:24+00:00,27.45487576074484,0.0,1.699999999999818,0 days 00:00:26
24.397104,121.307908,1895.8,2020-07-15 21:53:25+00:00,28.894222304759275,0.0,1.7999999999999545,0 days 00:00:27
24.397127,121.307925,1895.5,2020-07-15 21:53:27+00:00,31.980601323007516,0.0,2.099999999999909,0 days 00:00:29
24.397141,121.307934,1895.4,2020-07-15 21:53:29+00:00,33.78652592986089,0.0,2.199999999999818,0 days 00:00:31
24.397153,121.30794,1895.3,2020-07-15 21:53:30+00:00,35.25433726179719,0.0,2.2999999999999545,0 days 00:00:32
24.397163,121.307943,1895.2,2020-07-15 21:53:31+00:00,36.40833666545311,0.0,2.3999999999998636,0 days 00:00:33
24.397174,121.307948,1895.1,2020-07-15 21:53:33+00:00,37.733627086338345,0.0,2.5,0 days 00:00:35
24.397184,121.307948,1895.1,2020-07-15 21:53:34+00:00,38.8468270862962,0.0,2.5,0 days 00:00:36
