lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397215780657,121.30690110932215,1900.1421329155564,2022-08-06 21:54:20+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39684958183485,121.30738692370052,1899.5660540530064,2022-08-06 21:56:59+00:00,63.933846470692146,0.0,0.5760788625500481,0 days 00:02:39
24.39696896984275,121.3075553740183,1897.146574508224,2022-08-06 21:57:17+00:00,85.5734143688496,0.0,2.99555840733251,0 days 00:02:57
24.396910272733475,121.307670226169,1894.2879444134016,2022-08-06 21:58:09+00:00,98.92521739284763,0.0,5.854188502154784,0 days 00:03:49
24.39703953550276,121.30760110360426,1898.3509601144176,2022-08-06 21:58:50+00:00,114.93038701034146,4.063015701015956,5.854188502154784,0 days 00:04:30
24.396985177148476,121.30756953998063,1897.2384237660317,2022-08-06 21:59:29+00:00,121.77553942639982,4.063015701015956,6.966724850540686,0 days 00:05:09
24.396936900918732,121.30783888751172,1895.09708588754,2022-08-06 22:00:58+00:00,149.60573260286776,4.063015701015956,9.108062729032326,0 days 00:06:38
24.39705366682193,121.3080157832062,1893.4173043751316,2022-08-06 22:01:22+00:00,171.7546190191928,4.063015701015956,10.78784424144078,0 days 00:07:02
24.397370795361848,121.30805907856129,1890.1606657727032,2022-08-06 22:01:47+00:00,207.3291847046004,4.063015701015956,14.044482843869218,0 days 00:07:27
24.39771103273969,121.3078631685425,1890.9500171461088,2022-08-06 22:02:22+00:00,250.09600102672698,4.852367074421636,14.044482843869218,0 days 00:08:02
24.397838369646447,121.30790543117102,1889.8238020112487,2022-08-06 22:02:37+00:00,264.90451419766936,4.852367074421636,15.170697978729322,0 days 00:08:17
24.39820426328813,121.30799163585829,1890.0266698878463,2022-08-06 22:03:21+00:00,306.56280480119665,5.055234951019202,15.170697978729322,0 days 00:09:01
24.39878211507577,121.308294835909,1910.442744762828,2022-08-06 22:04:38+00:00,377.85597719219857,25.471309826000834,15.170697978729322,0 days 00:10:18
24.39915128129512,121.30833763227142,1907.3725765137103,2022-08-06 22:05:17+00:00,419.17994807776273,25.471309826000834,18.240866227846936,0 days 00:10:57
24.39965893166654,121.30801076983624,1920.6250425766932,2022-08-06 22:06:15+00:00,484.6902442523723,38.72377588898371,18.240866227846936,0 days 00:11:55
24.400074219552497,121.30764817335849,1923.3221824353727,2022-08-06 22:07:12+00:00,543.7531741217717,41.42091574766323,18.240866227846936,0 days 00:12:52
24.400448794742847,121.30751347354854,1929.073454658278,2022-08-06 22:07:53+00:00,587.6299452554072,47.17218797056853,18.240866227846936,0 days 00:13:33
24.401001943397464,121.30706627588984,1929.2207194008615,2022-08-06 22:09:07+00:00,664.0954136943881,47.31945271315203,18.240866227846936,0 days 00:14:47
24.40125675167544,121.3070619509559,1944.1805553836025,2022-08-06 22:09:38+00:00,692.4640595623057,62.279288695893,18.240866227846936,0 days 00:15:18
24.40176620292152,121.30702327088184,1945.3100158665743,2022-08-06 22:10:49+00:00,749.3115732315754,63.40874917886481,18.240866227846936,0 days 00:16:29
24.4018345454106,121.30694044693472,1946.8457806305944,2022-08-06 22:11:11+00:00,760.6420013797979,64.9445139428849,18.240866227846936,0 days 00:16:51
24.40217243051469,121.30697575735046,1944.1617493018427,2022-08-06 22:11:39+00:00,798.4253211362503,64.9445139428849,20.92489755659858,0 days 00:17:19
24.40255979780597,121.30719410166812,1952.534071251789,2022-08-06 22:12:36+00:00,846.8962424461206,73.31683589283125,20.92489755659858,0 days 00:18:16
24.40303899353168,121.30725464379464,1955.6329850127413,2022-08-06 22:13:25+00:00,900.5922203725784,76.41574965378345,20.92489755659858,0 days 00:19:05
24.40361658915132,121.30738700687743,1966.6504021294656,2022-08-06 22:14:31+00:00,966.2753637795088,87.4331667705078,20.92489755659858,0 days 00:20:11
24.40394144787772,121.30736550999218,1973.609676481032,2022-08-06 22:15:02+00:00,1002.5042389041914,94.39244112207416,20.92489755659858,0 days 00:20:42
24.405147566500496,121.30757747367798,1984.8228698810487,2022-08-06 22:17:09+00:00,1138.4779052293384,105.6056345220909,20.92489755659858,0 days 00:22:49
24.405085840756545,121.30756834290884,1984.0603291750947,2022-08-06 22:18:35+00:00,1145.4112783059625,105.6056345220909,21.687438262552632,0 days 00:24:15
24.40528477534781,121.30843859858298,1960.2785478613025,2022-08-06 22:20:41+00:00,1236.3688762172917,105.6056345220909,45.46921957634481,0 days 00:26:21
24.405458460685868,121.30878417277911,1960.4309156693296,2022-08-06 22:21:14+00:00,1276.3821505823898,105.75800233011796,45.46921957634481,0 days 00:26:54
24.40570391207318,121.30885045912775,1962.7500502637868,2022-08-06 22:21:36+00:00,1304.5199410185603,108.07713692457514,45.46921957634481,0 days 00:27:16
24.40603337809784,121.3088094850693,1971.2623547492549,2022-08-06 22:22:21+00:00,1341.4305537993712,116.58944141004326,45.46921957634481,0 days 00:28:01
24.406340247608128,121.30900446097397,1974.2269750557336,2022-08-06 22:23:03+00:00,1380.897198709661,119.55406171652203,45.46921957634481,0 days 00:28:43
24.406526608466788,121.3090237032128,1972.2087119453683,2022-08-06 22:23:25+00:00,1401.7343921788045,119.55406171652203,47.48748268671011,0 days 00:29:05
24.406982092483798,121.30936107492424,1975.943802211551,2022-08-06 22:25:08+00:00,1462.894712346622,123.28915198270465,47.48748268671011,0 days 00:30:48
24.4070188899935,121.3094751171439,1979.0596223219864,2022-08-06 22:25:35+00:00,1475.1596354722203,126.40497209314003,47.48748268671011,0 days 00:31:15
