lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.41197286441386,121.310601409224,2306.3682296434417,2023-04-29 22:16:51+00:00,0.0,0.0,0.0,0 days 00:00:00
24.412082242641144,121.31050262857866,2310.0819334738435,2023-04-29 22:19:00+00:00,15.764453758804864,3.713703830401755,0.0,0 days 00:02:09
24.41206753883016,121.31031915094552,2314.7428624851764,2023-04-29 22:19:39+00:00,34.43503098901522,8.374632841734638,0.0,0 days 00:02:48
24.41217535335404,121.31039624609258,2319.690418013119,2023-04-29 22:20:23+00:00,48.7570183986426,13.322188369677406,0.0,0 days 00:03:32
24.41229043360319,121.3101681798042,2324.666314003741,2023-04-29 22:21:18+00:00,75.18768629417283,18.29808436029907,0.0,0 days 00:04:27
24.41235581853405,121.3102573448751,2328.0202991561023,2023-04-29 22:21:56+00:00,86.7925135130462,21.652069512660546,0.0,0 days 00:05:05
24.41243729324036,121.3100009045558,2333.635264684719,2023-04-29 22:22:56+00:00,114.3240195432811,27.267035041277268,0.0,0 days 00:06:05
24.41243305915332,121.31005744884132,2337.269805465412,2023-04-29 22:23:14+00:00,120.07510948676698,30.901575821970255,0.0,0 days 00:06:23
24.412552227097308,121.31001552562712,2343.458460693128,2023-04-29 22:24:03+00:00,134.0049428511882,37.09023104968628,0.0,0 days 00:07:12
24.412586878987145,121.30987254028766,2351.973000304624,2023-04-29 22:24:53+00:00,149.00349890513252,45.6047706611821,0.0,0 days 00:08:02
24.412585407581695,121.3098668458756,2352.3589766590576,2023-04-29 22:24:54+00:00,149.6035155455508,45.99074701561585,0.0,0 days 00:08:03
24.412623998063683,121.3099250896916,2356.65184658699,2023-04-29 22:25:31+00:00,156.90502541689006,50.28361694354817,0.0,0 days 00:08:40
24.41267920851257,121.30975499125644,2360.446975248445,2023-04-29 22:26:30+00:00,175.21004593731055,54.078745605003405,0.0,0 days 00:09:39
24.41284062144746,121.30976526865368,2374.105915666311,2023-04-29 22:28:01+00:00,193.20870931323017,67.73768602286918,0.0,0 days 00:11:10
24.412993643842537,121.30964831492024,2383.014299939889,2023-04-29 22:28:54+00:00,213.96248825970508,76.6460702964473,0.0,0 days 00:12:03
24.413277503713687,121.30922547213602,2405.9291357222464,2023-04-29 22:39:42+00:00,267.21361954655407,99.56090607880469,0.0,0 days 00:22:51
24.413280649837528,121.30922421543328,2405.9694066998627,2023-04-29 22:39:43+00:00,267.5862939914611,99.60117705642097,0.0,0 days 00:22:52
24.41346000906398,121.30906838600772,2422.3622307273795,2023-04-29 22:41:55+00:00,293.04532354019017,115.99400108393775,0.0,0 days 00:25:04
24.41353655867181,121.30916894308912,2431.153608197385,2023-04-29 22:42:44+00:00,306.33124165479484,124.78537855394325,0.0,0 days 00:25:53
24.413567824240964,121.308961662409,2441.108040882082,2023-04-29 22:43:46+00:00,327.6288601715562,134.7398112386404,0.0,0 days 00:26:55
24.413732929455804,121.3089497862068,2450.631184656651,2023-04-29 22:45:20+00:00,346.0477561337498,144.2629550132092,0.0,0 days 00:28:29
24.413867280827805,121.30865734844456,2465.0599067034987,2023-04-29 22:47:43+00:00,379.2502822601552,158.69167706005692,0.0,0 days 00:30:52
24.4138673644804,121.30878453229889,2468.7529051952893,2023-04-29 22:54:16+00:00,392.1424260707903,162.38467555184752,0.0,0 days 00:37:25
24.41408432057193,121.30877360091564,2475.589493077367,2023-04-29 22:55:52+00:00,416.319383939427,169.2212634339253,0.0,0 days 00:39:01
24.41408749266937,121.30876922334608,2475.4528044453746,2023-04-29 22:55:53+00:00,416.88647696706335,169.2212634339253,0.13668863199245607,0 days 00:39:02
24.414115215727595,121.30864914660822,2481.1985981678167,2023-04-29 22:56:27+00:00,429.44332385937935,174.96705715636745,0.13668863199245607,0 days 00:39:36
24.41470312374613,121.30844825502614,2523.849759220867,2023-04-29 23:02:04+00:00,497.98412634143494,217.6182182094176,0.13668863199245607,0 days 00:45:13
24.414781299575505,121.30825605248762,2529.746071491838,2023-04-29 23:02:57+00:00,519.3221137389922,223.51453048038866,0.13668863199245607,0 days 00:46:06
24.4148892709939,121.30831579431413,2535.757740659226,2023-04-29 23:03:47+00:00,532.7808510098463,229.5261996477766,0.13668863199245607,0 days 00:46:56
24.414893897833903,121.3083139293493,2535.3756630691023,2023-04-29 23:03:48+00:00,533.3295073796828,229.5261996477766,0.5187662221160281,0 days 00:46:57
