lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.40562578103857,121.30820724870226,1955.6570612494488,2024-05-10 23:17:55+00:00,0.0,0.0,0.0,0 days 00:00:00
24.40545987645652,121.3083910280929,1962.0818964683303,2024-05-10 23:18:33+00:00,26.233019765911973,6.424835218881526,0.0,0 days 00:00:38
24.405479286227468,121.30854486523369,1960.802736718769,2024-05-10 23:18:49+00:00,41.97691112964711,6.424835218881526,1.2791597495613587,0 days 00:00:54
24.405614365955955,121.30875682220376,1956.990502489307,2024-05-10 23:19:12+00:00,68.20268412275483,6.424835218881526,5.091393979023451,0 days 00:01:17
24.40579270803864,121.30868909465876,1954.2936859399924,2024-05-10 23:19:39+00:00,89.20938341662745,6.424835218881526,7.788210528337913,0 days 00:01:44
24.40596417320921,121.30870733406891,1960.4638004742144,2024-05-10 23:19:55+00:00,108.38623080091295,12.594949753103492,7.788210528337913,0 days 00:02:00
24.406312495466004,121.30886440710562,1967.8639833289797,2024-05-10 23:20:36+00:00,150.30348790547754,19.995132607868754,7.788210528337913,0 days 00:02:41
24.40632541003528,121.3088771944653,1967.3702159916888,2024-05-10 23:20:38+00:00,152.23925318985945,19.995132607868754,8.281977865628733,0 days 00:02:43
24.40662082222909,121.30899978840984,1972.26882691911,2024-05-10 23:21:07+00:00,187.3944434948597,24.893743535290014,8.281977865628733,0 days 00:03:12
24.407002847991706,121.30927318365934,1967.1706695387552,2024-05-10 23:22:05+00:00,238.1551840131424,24.893743535290014,13.380135245983638,0 days 00:04:10
24.40707898218401,121.30938083098808,1969.306268594708,2024-05-10 23:22:21+00:00,251.97221002327865,27.029342591242767,13.380135245983638,0 days 00:04:26
24.406827937527787,121.30931356428286,1962.74635488136,2024-05-10 23:22:47+00:00,280.73839078657005,27.029342591242767,19.940048959331534,0 days 00:04:52
24.407066211456744,121.30948404299784,1965.178052976153,2024-05-10 23:23:34+00:00,312.39617297950514,29.46104068603563,19.940048959331534,0 days 00:05:39
24.40708320106445,121.3095084052694,1966.6425871557576,2024-05-10 23:23:35+00:00,315.5068142043458,30.92557486564033,19.940048959331534,0 days 00:05:40
24.407157492082654,121.30961903340824,1969.696541095173,2024-05-10 23:23:49+00:00,329.44095562585335,33.97952880505568,19.940048959331534,0 days 00:05:54
24.40733137120075,121.30959045888504,1975.274630210959,2024-05-10 23:24:10+00:00,349.0127189633521,39.55761792084172,19.940048959331534,0 days 00:06:15
24.407368730645185,121.30964756622338,1978.361465477633,2024-05-10 23:24:29+00:00,356.140774386501,42.64445318751564,19.940048959331534,0 days 00:06:34
24.407287855142837,121.30971800390824,1978.159913544422,2024-05-10 23:24:45+00:00,367.6316388251717,42.64445318751564,20.141600892542556,0 days 00:06:50
24.40736847981572,121.30964764557166,1980.8954457934565,2024-05-10 23:25:01+00:00,379.0956332336387,45.379985436550214,20.141600892542556,0 days 00:07:06
24.407446385469544,121.30971299221017,1982.672527257048,2024-05-10 23:25:21+00:00,390.0085874660954,47.15706690014167,20.141600892542556,0 days 00:07:26
24.407574310636605,121.30950809943263,1982.7732446729049,2024-05-10 23:26:21+00:00,415.19188548372824,47.257784315998606,20.141600892542556,0 days 00:08:26
24.4077325114129,121.30985145405162,1987.213659657149,2024-05-10 23:27:26+00:00,454.1998290069474,51.69819930024278,20.141600892542556,0 days 00:09:31
