lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.42076445509367,121.3054296141636,2731.595241818258,2025-04-11 23:37:07+00:00,3637.0399391405517,905.6388320210772,74.83268267706649,0 days 03:27:43
24.420841045411155,121.30536534846172,2733.173643768531,2025-04-11 23:37:22+00:00,3647.769598372958,907.2172339713502,74.83268267706649,0 days 03:27:58
24.42101622964116,121.30546235797205,2737.642926916091,2025-04-11 23:37:50+00:00,3669.6098226229956,911.6865171189102,74.83268267706649,0 days 03:28:26
24.421208275957504,121.30541598678184,2739.2284085239726,2025-04-11 23:40:37+00:00,3691.499003654075,913.2719987267919,74.83268267706649,0 days 03:31:13
24.42121545202749,121.30541781104648,2739.774924995,2025-04-11 23:40:38+00:00,3692.318964919713,913.8185151978196,74.83268267706649,0 days 03:31:14
24.42131220552937,121.30536313929512,2744.3633342377125,2025-04-11 23:40:59+00:00,3704.4315410865224,918.4069244405318,74.83268267706649,0 days 03:31:35
24.42149031229281,121.30540972608463,2753.2930222359046,2025-04-11 23:42:59+00:00,3724.8129410734596,927.3366124387239,74.83268267706649,0 days 03:33:35
24.421739544273677,121.30522862572934,2766.952738401749,2025-04-11 23:46:38+00:00,3758.0802237439957,940.9963286045681,74.83268267706649,0 days 03:37:14
24.422127631263244,121.30531723871567,2784.391307562077,2025-04-11 23:50:15+00:00,3802.205859843403,958.4348977648965,74.83268267706649,0 days 03:40:51
24.422145638732985,121.3053198355141,2785.4451062308112,2025-04-11 23:50:19+00:00,3804.2276577694765,959.4886964336306,74.83268267706649,0 days 03:40:55
24.42224060410036,121.30540458522124,2785.8556632241693,2025-04-11 23:50:39+00:00,3817.8492899797884,959.8992534269887,74.83268267706649,0 days 03:41:15
24.422332337421373,121.30468381719142,2798.307059997176,2025-04-11 23:54:12+00:00,3891.616152091979,972.3506501999955,74.83268267706649,0 days 03:44:48
24.42239376014874,121.30485309749838,2802.214413050087,2025-04-11 23:55:22+00:00,3910.086514738616,976.2580032529063,74.83268267706649,0 days 03:45:58
24.42244510930147,121.30474266259398,2806.774176531876,2025-04-11 23:55:46+00:00,3922.6551898173634,980.8177667346954,74.83268267706649,0 days 03:46:22
24.422502188358,121.30486505462012,2810.578197889532,2025-04-11 23:56:21+00:00,3936.5933345296085,984.6217880923514,74.83268267706649,0 days 03:46:57
24.422599740974228,121.3047995452854,2814.1545995164884,2025-04-11 23:59:31+00:00,3949.322012099529,988.1981897193077,74.83268267706649,0 days 03:50:07
24.42256256429039,121.30492951763912,2814.015702547733,2025-04-11 23:59:47+00:00,3963.1306556934937,988.1981897193077,74.97157964582198,0 days 03:50:23
24.42265782153349,121.30481816474396,2819.2878088214547,2025-04-12 00:00:58+00:00,3978.6172211816074,993.4702959930296,74.97157964582198,0 days 03:51:34
24.422686172550385,121.30493238370244,2822.706442950666,2025-04-12 00:01:28+00:00,3990.616826048979,996.8889301222407,74.97157964582198,0 days 03:52:04
24.42279765629521,121.30485079569944,2825.6427967949908,2025-04-12 00:02:49+00:00,4005.530073027655,999.8252839665656,74.97157964582198,0 days 03:53:25
24.422799417393254,121.30498433922808,2830.7681161478386,2025-04-12 00:03:05+00:00,4019.0673309808435,1004.9506033194134,74.97157964582198,0 days 03:53:41
24.422993554404496,121.3049601273802,2836.3191665492827,2025-04-12 00:04:59+00:00,4040.8175543483885,1010.5016537208576,74.97157964582198,0 days 03:55:35
24.42298629554921,121.30496408961406,2837.581997037747,2025-04-12 00:05:15+00:00,4041.719908308435,1011.7644842093218,74.97157964582198,0 days 03:55:51
24.423303799795782,121.30500363570766,2852.327868273805,2025-04-12 00:08:32+00:00,4077.2910429881017,1026.51035544538,74.97157964582198,0 days 03:59:08
24.42359645992284,121.30487068784234,2865.495744981462,2025-04-12 00:16:20+00:00,4112.546859390497,1039.6782321530368,74.97157964582198,0 days 04:06:56
24.423898009322954,121.30490415505496,2873.2629262866217,2025-04-12 00:19:37+00:00,4146.286297239674,1047.4454134581965,74.97157964582198,0 days 04:10:13
24.423985411158043,121.30488137725192,2874.995543008755,2025-04-12 00:19:53+00:00,4156.286034181656,1049.1780301803296,74.97157964582198,0 days 04:10:29
24.42416932699152,121.30486248649932,2879.865426286512,2025-04-12 00:22:19+00:00,4176.848884671471,1054.047913458087,74.97157964582198,0 days 04:12:55
24.4242130550154,121.30467238134632,2886.2152972632784,2025-04-12 00:24:33+00:00,4196.722902548676,1060.3977844348533,74.97157964582198,0 days 04:15:09
24.42432292128725,121.30455587298675,2890.074729927741,2025-04-12 00:26:22+00:00,4213.723897472226,1064.2572170993158,74.97157964582198,0 days 04:16:58
24.42477410759749,121.30440146573208,2922.6706171270343,2025-04-12 00:33:19+00:00,4266.331791266654,1096.8531042986092,74.97157964582198,0 days 04:23:55
24.42478347567674,121.30439899284728,2924.212022130223,2025-04-12 00:33:25+00:00,4267.404343686082,1098.3945093017978,74.97157964582198,0 days 04:24:01
24.42493207391343,121.30442650622108,2931.050839474605,2025-04-12 00:35:11+00:00,4284.1797139867485,1105.2333266461796,74.97157964582198,0 days 04:25:47
24.42505129463294,121.30454441070025,2939.756689460454,2025-04-12 00:37:12+00:00,4302.038899090575,1113.9391766320286,74.97157964582198,0 days 04:27:48
24.42523990256979,121.30447903293108,2950.2252859473915,2025-04-12 00:41:05+00:00,4324.055611776612,1124.4077731189664,74.97157964582198,0 days 04:31:41
24.42552064373928,121.30432226535548,2968.3284926745005,2025-04-12 00:48:34+00:00,4359.115128944884,1142.5109798460753,74.97157964582198,0 days 04:39:10
24.425496914895373,121.30424872761256,2976.3500386651417,2025-04-12 00:50:17+00:00,4367.022905539037,1150.5325258367166,74.97157964582198,0 days 04:40:53
24.42554641630281,121.30428327426816,2976.584077663063,2025-04-12 00:50:35+00:00,4373.55179118996,1150.7665648346378,74.97157964582198,0 days 04:41:11
24.425636174877024,121.30406749934244,2988.680160372661,2025-04-12 00:54:33+00:00,4397.596462664814,1162.8626475442356,74.97157964582198,0 days 04:45:09
24.42564525301465,121.30406266986424,2988.994246994654,2025-04-12 00:54:38+00:00,4398.7193512419835,1163.176734166229,74.97157964582198,0 days 04:45:14
24.42604263977648,121.30372915071096,3010.5819177869785,2025-04-12 01:01:04+00:00,4454.393893775823,1184.7644049585533,74.97157964582198,0 days 04:51:40
24.426295571670995,121.30379246985618,3017.7330998110483,2025-04-12 01:02:58+00:00,4483.272427774403,1191.9155869826232,74.97157964582198,0 days 04:53:34
24.42654330901064,121.30374993502184,3025.4549467375737,2025-04-12 01:04:49+00:00,4511.185487042493,1199.6374339091485,74.97157964582198,0 days 04:55:25
24.42654852501057,121.3037493180979,3025.19449142808,2025-04-12 01:04:51+00:00,4511.7694892806685,1199.6374339091485,75.23203495531584,0 days 04:55:27
24.426683884684525,121.30350337481332,3036.8964724531534,2025-04-12 01:10:27+00:00,4540.897612628778,1211.339414934222,75.23203495531584,0 days 05:01:03
24.42666478396772,121.30336368184942,3043.1083170339425,2025-04-12 01:11:31+00:00,4555.215084974057,1217.5512595150112,75.23203495531584,0 days 05:02:07
24.427119213481088,121.3033726974418,3076.273260509683,2025-04-12 01:19:49+00:00,4605.810430793866,1250.7162029907518,75.23203495531584,0 days 05:10:25
24.42732836315029,121.30357176942564,3089.360759633632,2025-04-12 01:22:25+00:00,4636.619345571235,1263.8037021147006,75.23203495531584,0 days 05:13:01
24.42744897636705,121.30358330133716,3090.332520128266,2025-04-12 01:23:30+00:00,4650.096787034444,1264.7754626093347,75.23203495531584,0 days 05:14:06
24.42746889908608,121.3035805470664,3090.3037052642453,2025-04-12 01:23:33+00:00,4652.332084352446,1264.7754626093347,75.2608498193365,0 days 05:14:09
24.427516882629188,121.3035831376978,3090.39573249465,2025-04-12 01:23:51+00:00,4657.680062166468,1264.8674898397394,75.2608498193365,0 days 05:14:27
24.42751069439348,121.30374800038192,3098.99611876575,2025-04-12 01:25:43+00:00,4674.403947937422,1273.4678761108394,75.2608498193365,0 days 05:16:19
24.427745948730827,121.30374137772074,3116.609138305952,2025-04-12 01:29:43+00:00,4700.601061678907,1291.0808956510414,75.2608498193365,0 days 05:20:19
24.42772130920441,121.30387230421736,3118.691769910033,2025-04-12 01:30:25+00:00,4714.1516271889095,1293.1635272551225,75.2608498193365,0 days 05:21:01
24.427988987004937,121.30373685375386,3132.6790418551623,2025-04-12 01:34:45+00:00,4746.959981779404,1307.1507992002516,75.2608498193365,0 days 05:25:21
24.428029840094457,121.30363436500596,3138.0876983295,2025-04-12 01:37:30+00:00,4758.299605379707,1312.5594556745896,75.2608498193365,0 days 05:28:06
24.42821832436071,121.30379258702516,3146.431704298376,2025-04-12 01:41:36+00:00,4784.708279812868,1320.9034616434656,75.2608498193365,0 days 05:32:12
24.428253263764127,121.3040807680551,3163.014718777452,2025-04-12 01:45:02+00:00,4814.174587003538,1337.4864761225413,75.2608498193365,0 days 05:35:38
24.428256301059005,121.30408159362746,3162.9393374134256,2025-04-12 01:45:04+00:00,4814.522898788134,1337.4864761225413,75.33623118336277,0 days 05:35:40
24.42839426132532,121.30403399014445,3166.8449356308047,2025-04-12 01:46:30+00:00,4830.620695702523,1341.3920743399203,75.33623118336277,0 days 05:37:06
24.428474125177814,121.30411841689944,3172.7607429848995,2025-04-12 01:48:30+00:00,4842.960174706785,1347.3078816940151,75.33623118336277,0 days 05:39:06
24.42865901221213,121.30407906582624,3183.777121220101,2025-04-12 01:50:16+00:00,4863.924683578536,1358.3242599292166,75.33623118336277,0 days 05:40:52
24.42866779921493,121.30415442901054,3184.513511618538,2025-04-12 01:51:40+00:00,4871.625442703171,1359.0606503276535,75.33623118336277,0 days 05:42:16
24.42879486984337,121.30404952787408,3194.967552631379,2025-04-12 01:54:33+00:00,4889.321158668092,1369.5146913404947,75.33623118336277,0 days 05:45:09
24.42882396126305,121.30415379304596,3198.2532024633724,2025-04-12 01:55:45+00:00,4900.37394541071,1372.800341172488,75.33623118336277,0 days 05:46:21
24.428990883468696,121.30411019501894,3205.013428494396,2025-04-12 01:58:53+00:00,4919.473910805112,1379.5605672035117,75.33623118336277,0 days 05:49:29
24.428979640365892,121.30415633860127,3208.4056078860244,2025-04-12 01:59:41+00:00,4924.315322901364,1382.95274659514,75.33623118336277,0 days 05:50:17
24.42911470647103,121.30404672079013,3216.29880539264,2025-04-12 02:01:35+00:00,4943.010365047379,1390.8459441017558,75.33623118336277,0 days 05:52:11
24.429110680361024,121.3042227682644,3222.1242571250864,2025-04-12 02:03:38+00:00,4960.859095584986,1396.671395834202,75.33623118336277,0 days 05:54:14
24.429170858890465,121.30419561597137,3222.648168599227,2025-04-12 02:04:26+00:00,4968.101404944321,1397.1953073083428,75.33623118336277,0 days 05:55:02
24.42918168681952,121.30417352626282,3226.2373840876403,2025-04-12 02:04:44+00:00,4970.644135289552,1400.784522796756,75.33623118336277,0 days 05:55:20
24.42929871821472,121.30414151219698,3226.381406311728,2025-04-12 02:06:00+00:00,4984.070060862376,1400.9285450208436,75.33623118336277,0 days 05:56:36
24.4301965952708,121.3043116547888,3243.6224527209006,2025-04-12 02:10:35+00:00,5085.498414998782,1418.1695914300162,75.33623118336277,0 days 06:01:11
24.43022043333672,121.30434126102848,3243.788981939452,2025-04-12 02:10:39+00:00,5089.504157454112,1418.3361206485674,75.33623118336277,0 days 06:01:15
24.430469028940507,121.304568153297,3249.3269932693174,2025-04-12 02:12:33+00:00,5125.48549568441,1423.874131978433,75.33623118336277,0 days 06:03:09
24.430540765560973,121.30483022263384,3259.5115595620177,2025-04-12 02:16:04+00:00,5153.221447878453,1434.0586982711334,75.33623118336277,0 days 06:06:40
24.43075314929688,121.30490940617612,3259.09181196958,2025-04-12 02:16:38+00:00,5178.188999148352,1434.0586982711334,75.75597877580071,0 days 06:07:14
24.43097644121097,121.30488530789752,3263.6213104589297,2025-04-12 02:16:58+00:00,5203.165562271002,1438.5881967604832,75.75597877580071,0 days 06:07:34
24.431097072250903,121.30492848385371,3263.7243288739764,2025-04-12 02:17:13+00:00,5217.289224070988,1438.69121517553,75.75597877580071,0 days 06:07:49
24.432000845690265,121.30486925623276,3289.4918450965847,2025-04-12 02:26:58+00:00,5318.076205518569,1464.4587313981383,75.75597877580071,0 days 06:17:34
24.432000714784717,121.30487858225118,3288.7339117736124,2025-04-12 02:27:13+00:00,5319.021524777305,1464.4587313981383,76.51391209877306,0 days 06:17:49
24.43203240970592,121.3048278287194,3291.923358420689,2025-04-12 02:27:36+00:00,5325.259231452496,1467.648178045215,76.51391209877306,0 days 06:18:12
24.43220716685009,121.30480678249518,3300.633381663414,2025-04-12 02:30:54+00:00,5344.829789404238,1476.3582012879401,76.51391209877306,0 days 06:21:30
24.432775488850517,121.30436344649551,3309.4067176607427,2025-04-12 02:33:46+00:00,5422.4279784861665,1485.1315372852687,76.51391209877306,0 days 06:24:22
24.43278278880711,121.30436132801074,3309.644586979938,2025-04-12 02:33:47+00:00,5423.268496193673,1485.369406604464,76.51391209877306,0 days 06:24:23
24.43280898583183,121.30448147947592,3312.068075466472,2025-04-12 02:34:56+00:00,5435.790286559913,1487.7928950909977,76.51391209877306,0 days 06:25:32
24.43269835623196,121.30496169996124,3327.519760213352,2025-04-12 02:39:35+00:00,5485.995023668673,1503.244579837878,76.51391209877306,0 days 06:30:11
24.432708027189957,121.30490994845708,3326.388332764169,2025-04-12 02:48:36+00:00,5491.34943790214,1503.244579837878,77.64533954795638,0 days 06:39:12
24.43257119412791,121.30496792925284,3327.0643755552064,2025-04-12 03:03:29+00:00,5507.6759167952905,1503.9206226289157,77.64533954795638,0 days 06:54:05
24.432170277104944,121.30480271227948,3301.8354148839467,2025-04-12 03:06:00+00:00,5555.343913070359,1503.9206226289157,102.87430021921614,0 days 06:56:36
24.43199862770128,121.30485235905748,3292.311999433069,2025-04-12 03:07:02+00:00,5575.103338430649,1503.9206226289157,112.3977156700937,0 days 06:57:38
24.431968220897065,121.30486014978776,3291.159441735037,2025-04-12 03:07:07+00:00,5578.579100587622,1503.9206226289157,113.55027336812577,0 days 06:57:43
24.4310604920642,121.30492123022404,3262.956441186893,2025-04-12 03:09:31+00:00,5679.8169277531215,1503.9206226289157,141.75327391627002,0 days 07:00:07
24.431053151946927,121.30491814665008,3262.582467455736,2025-04-12 03:09:32+00:00,5680.691758528155,1503.9206226289157,142.12724764742666,0 days 07:00:08
24.43059527937552,121.3048714438608,3260.7829156228786,2025-04-12 03:10:15+00:00,5731.881450952044,1503.9206226289157,143.92679948028422,0 days 07:00:51
24.43043643200525,121.30454361401908,3246.175697692616,2025-04-12 03:11:44+00:00,5769.520300532162,1503.9206226289157,158.534017410547,0 days 07:02:20
