lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.396911267681418,121.30740981564313,1898.3419970218088,2023-12-26 20:26:32+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39700007146843,121.30783919105887,1893.4291956116688,2023-12-26 20:27:58+00:00,44.63837205800004,0.0,4.912801410139991,0 days 00:01:26
24.39723915128191,121.30801628267598,1892.435284868666,2023-12-26 20:28:48+00:00,76.74213928502243,0.0,5.906712153142735,0 days 00:02:16
24.397816312136683,121.30777319050482,1891.33809748067,2023-12-26 20:29:38+00:00,145.5560634301582,0.0,7.003899541138708,0 days 00:03:06
24.397829818243096,121.30777624769328,1891.6255692821928,2023-12-26 20:29:39+00:00,147.0911761847106,0.28747180152276997,7.003899541138708,0 days 00:03:07
24.39902549502457,121.30830510889668,1911.1212613347595,2023-12-26 20:32:09+00:00,290.5865695497455,19.78316385408948,7.003899541138708,0 days 00:05:37
24.399034800745056,121.30830866657296,1911.3156912743864,2023-12-26 20:32:10+00:00,291.6834735920929,19.977593793716323,7.003899541138708,0 days 00:05:38
24.399227829132677,121.30830934447089,1913.1226856327637,2023-12-26 20:32:30+00:00,313.17150360021844,21.784588152093647,7.003899541138708,0 days 00:05:58
24.399436075885813,121.30805213108624,1915.0484133893715,2023-12-26 20:33:00+00:00,348.06205452959205,23.710315908701432,7.003899541138708,0 days 00:06:28
24.400259129095254,121.30745540433014,1927.4225717052395,2023-12-26 20:34:40+00:00,457.85386777114206,36.084474224569476,7.003899541138708,0 days 00:08:08
24.40026804984028,121.3074547846099,1927.6327851478568,2023-12-26 20:34:41+00:00,458.84891043812127,36.294687667186736,7.003899541138708,0 days 00:08:09
24.40106946275436,121.30703351994606,1936.3784925682264,2023-12-26 20:36:21+00:00,557.75720745644,45.04039508755636,7.003899541138708,0 days 00:09:49
24.401517917570395,121.30697752435816,1945.8292765312333,2023-12-26 20:37:11+00:00,608.0009051086258,54.49117905056323,7.003899541138708,0 days 00:10:39
24.4015282322421,121.30698007415458,1945.8813628382072,2023-12-26 20:37:12+00:00,609.1778701289305,54.543265357537166,7.003899541138708,0 days 00:10:40
