lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.427918693449545,121.30360131558004,3139.522073797802,2024-11-23 23:36:52+00:00,5582.519258929145,1357.440417517199,107.3735877475126,0 days 04:44:02
24.42812866030247,121.30366720605052,3138.96246325086,2024-11-23 23:40:57+00:00,5606.828122966062,1357.440417517199,107.93319829445477,0 days 04:48:07
24.428125177866427,121.30372181327164,3139.8974990044944,2024-11-23 23:41:13+00:00,5612.3763823594345,1358.3754532708335,107.93319829445477,0 days 04:48:23
24.42820847221135,121.30372342367244,3144.1855792397355,2024-11-23 23:42:00+00:00,5621.650145328316,1362.6635335060746,107.93319829445477,0 days 04:49:10
24.42820419553809,121.30387936428993,3148.912324861484,2024-11-23 23:42:52+00:00,5637.462621115293,1367.3902791278233,107.93319829445477,0 days 04:50:02
24.42824461581851,121.30384013651673,3149.141110047088,2024-11-23 23:43:08+00:00,5643.4671348469865,1367.6190643134273,107.93319829445477,0 days 04:50:18
24.428216624959127,121.30402148977134,3159.131171031789,2024-11-23 23:44:25+00:00,5662.110364020607,1377.6091252981282,107.93319829445477,0 days 04:51:35
24.42839408745148,121.30398981546654,3162.9799081775204,2024-11-23 23:46:07+00:00,5682.124639052713,1381.4578624438595,107.93319829445477,0 days 04:53:17
24.428454144099167,121.30408414430993,3160.4885750173,2024-11-23 23:47:13+00:00,5693.790916683772,1381.4578624438595,110.42453145467539,0 days 04:54:23
24.42845660837508,121.30408455568931,3160.19853964059,2024-11-23 23:47:17+00:00,5694.068390464886,1381.4578624438595,110.71456683138535,0 days 04:54:27
24.428635524393908,121.30405558236396,3178.3094603807685,2024-11-23 23:49:51+00:00,5714.200643510948,1399.5687831840382,110.71456683138535,0 days 04:57:01
24.428739144462007,121.30411448879045,3186.131782011302,2024-11-23 23:54:22+00:00,5727.189168796247,1407.391104814572,110.71456683138535,0 days 05:01:32
24.42881816953317,121.30401091045312,3190.0993631133056,2024-11-23 23:59:03+00:00,5740.885830331135,1411.3586859165753,110.71456683138535,0 days 05:06:13
24.428783229380496,121.3041362336777,3194.2018572610154,2024-11-24 00:01:12+00:00,5754.170036222059,1415.4611800642851,110.71456683138535,0 days 05:08:22
24.428972590489423,121.30404289091032,3201.7208828397484,2024-11-24 00:03:24+00:00,5777.275386143962,1422.980205643018,110.71456683138535,0 days 05:10:34
24.428954203514643,121.3041539880249,3212.9103378873824,2024-11-24 00:04:16+00:00,5788.720050578239,1434.169660690652,110.71456683138535,0 days 05:11:26
24.42910953730085,121.30401780336788,3209.954504471788,2024-11-24 00:08:07+00:00,5810.8452345083115,1434.169660690652,113.67040024697985,0 days 05:15:17
24.429103767425826,121.30420449589094,3220.6725313159727,2024-11-24 00:09:31+00:00,5829.778153750182,1444.887687534837,113.67040024697985,0 days 05:16:41
24.429237558442495,121.30409812176975,3222.378708887706,2024-11-24 00:10:56+00:00,5848.164535273726,1446.5938651065703,113.67040024697985,0 days 05:18:06
24.429360331847192,121.30412993544394,3225.2286809702555,2024-11-24 00:13:50+00:00,5862.20688471707,1449.4438371891197,113.67040024697985,0 days 05:21:00
24.429365618308918,121.30413257489408,3225.545926057023,2024-11-24 00:13:51+00:00,5862.853325080425,1449.761082275887,113.67040024697985,0 days 05:21:01
24.430123477709543,121.30427864051032,3240.8000064517773,2024-11-24 00:17:14+00:00,5948.507300959377,1465.0151626706415,113.67040024697985,0 days 05:24:24
