lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39752257982768,121.30703937546885,1916.0,2024-03-29 17:25:59+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397497759595066,121.30703569978172,1916.0,2024-03-29 17:26:54+00:00,2.788003558561587,0.0,0.0,0 days 00:00:55
24.397173904449044,121.30726683661658,1915.569654626476,2024-03-29 17:34:49+00:00,45.7856520069504,0.0,0.4303453735240055,0 days 00:08:50
24.396929349869524,121.30729967898492,1915.608149140874,2024-03-29 17:36:46+00:00,73.21231858483611,0.03849451439805307,0.4303453735240055,0 days 00:10:47
24.396877232571363,121.30739445845956,1915.5851751251837,2024-03-29 17:37:00+00:00,84.43672317665903,0.03849451439805307,0.4533193892143572,0 days 00:11:01
24.39710802055844,121.30794318699054,1915.4991165441572,2024-03-29 17:38:10+00:00,145.71261193860053,0.03849451439805307,0.539377970240821,0 days 00:12:11
24.397251607893576,121.30800900166236,1915.50018948948,2024-03-29 17:38:24+00:00,163.0334633654037,0.03956745972072895,0.539377970240821,0 days 00:12:25
24.397803365444275,121.30776831481124,1912.9631692160424,2024-03-29 17:39:40+00:00,229.12439662949947,0.03956745972072895,3.076398243678341,0 days 00:13:41
24.39801250874103,121.30782929355352,1911.8239942964883,2024-03-29 17:43:44+00:00,253.21299056158662,0.03956745972072895,4.2155731632324205,0 days 00:17:45
24.398033317974747,121.30783771122684,1911.856044515324,2024-03-29 17:43:46+00:00,255.6816633835214,0.07161767855632206,4.2155731632324205,0 days 00:17:47
24.398258914507757,121.3078919060588,1912.0745461570311,2024-03-29 17:44:04+00:00,281.3890450162574,0.2901193202635568,4.2155731632324205,0 days 00:18:05
24.398436637787448,121.30803906897644,1913.1677124990413,2024-03-29 17:44:29+00:00,306.16795935649714,1.3832856622736927,4.2155731632324205,0 days 00:18:30
24.39892536777625,121.30817856414832,1921.225706702107,2024-03-29 17:45:23+00:00,362.3813053718314,9.441279865339311,4.2155731632324205,0 days 00:19:24
24.398947730773056,121.3081871946633,1921.359139227664,2024-03-29 17:45:25+00:00,365.020033352844,9.574712390896366,4.2155731632324205,0 days 00:19:26
24.399290770643056,121.30829415967962,1925.3003389439327,2024-03-29 17:45:55+00:00,404.7170395216154,13.51591210716515,4.2155731632324205,0 days 00:19:56
24.399560498278746,121.30791244242091,1928.772436380318,2024-03-29 17:46:38+00:00,453.69737308793987,16.988009543550334,4.2155731632324205,0 days 00:20:39
24.399854899627453,121.30766332289598,1933.7705714859292,2024-03-29 17:47:07+00:00,495.0721841607276,21.986144649161588,4.2155731632324205,0 days 00:21:08
24.39987493228349,121.30764121736388,1933.9839133015007,2024-03-29 17:47:10+00:00,498.2336942089155,22.199486464733127,4.2155731632324205,0 days 00:21:11
24.40003517455281,121.30750123899692,1935.466124275444,2024-03-29 17:47:29+00:00,521.0278689152914,23.681697438676338,4.2155731632324205,0 days 00:21:30
24.400537844680365,121.30732633652175,1942.726462745087,2024-03-29 17:48:21+00:00,579.7271406953325,30.94203590831944,4.2155731632324205,0 days 00:22:22
24.40082817117678,121.30714452467376,1947.522594659348,2024-03-29 17:48:56+00:00,616.9326133861119,35.73816782258041,4.2155731632324205,0 days 00:22:57
24.40085259458831,121.30712098942702,1947.6822598631688,2024-03-29 17:48:59+00:00,620.5498753208923,35.89783302640126,4.2155731632324205,0 days 00:23:00
24.4012150873094,121.30687590285486,1950.384795688168,2024-03-29 17:49:40+00:00,667.9383118929076,38.60036885140039,4.2155731632324205,0 days 00:23:41
24.4015334803621,121.30692295593582,1954.6308681849227,2024-03-29 17:50:09+00:00,703.7013686235156,42.84644134815517,4.2155731632324205,0 days 00:24:10
24.40176666143948,121.30685794614162,1959.1583752166916,2024-03-29 17:50:39+00:00,730.4826473233754,47.37394837992406,4.2155731632324205,0 days 00:24:40
24.401789543807524,121.30685031926362,1959.7230122056355,2024-03-29 17:50:43+00:00,733.144670916931,47.93858536886796,4.2155731632324205,0 days 00:24:44
24.40213288369404,121.30684275352256,1964.8343663153064,2024-03-29 17:51:15+00:00,771.3729619271396,53.04993947853882,4.2155731632324205,0 days 00:25:16
24.402546572246184,121.30707247612465,1969.430065865273,2024-03-29 17:51:58+00:00,822.9782977183786,57.64563902850546,4.2155731632324205,0 days 00:25:59
24.40277938580925,121.30709656094552,1971.576245363061,2024-03-29 17:52:18+00:00,849.0098602720626,59.791818526293355,4.2155731632324205,0 days 00:26:19
24.40280788731546,121.307094544294,1971.7519855590947,2024-03-29 17:52:20+00:00,852.1892275951569,59.96755872232711,4.2155731632324205,0 days 00:26:21
24.40393387798469,121.3072065628612,1984.0252782027164,2024-03-29 17:54:14+00:00,978.0478569629694,72.24085136594886,4.2155731632324205,0 days 00:28:15
24.40396413201712,121.30721102659626,1984.3215731423563,2024-03-29 17:54:16+00:00,981.4459992580568,72.53714630558875,4.2155731632324205,0 days 00:28:17
24.404684936829216,121.30734976552276,1990.356577205859,2024-03-29 17:55:27+00:00,1062.909281403376,78.57215036909133,4.2155731632324205,0 days 00:29:28
24.404931965701504,121.30747269512712,1992.9229078294748,2024-03-29 17:55:45+00:00,1093.1004286462928,81.13848099270717,4.2155731632324205,0 days 00:29:46
24.404963330491057,121.30749502679076,1993.638229568053,2024-03-29 17:55:50+00:00,1097.2616448321994,81.85380273128544,4.2155731632324205,0 days 00:29:51
24.405201089415208,121.30755429001428,1996.6731683780708,2024-03-29 17:56:13+00:00,1124.4022365501135,84.88874154130326,4.2155731632324205,0 days 00:30:14
