lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.41324101621745,121.30922559950992,2405.437298312411,2024-02-22 23:32:17+00:00,2785.8926635322587,582.7104842258695,77.148858852692,0 days 02:24:17
24.41337484987414,121.30922537408658,2411.208163281142,2024-02-22 23:33:17+00:00,2800.7910437180467,588.4813491946006,77.148858852692,0 days 02:25:17
24.413449571236374,121.30903626165264,2423.9124624788165,2024-02-22 23:35:28+00:00,2821.6875786787527,601.1856483922752,77.148858852692,0 days 02:27:28
24.41353700099832,121.30908524210824,2422.955010627232,2024-02-22 23:36:08+00:00,2832.6135142471335,601.1856483922752,78.10631070427667,0 days 02:28:08
24.413537778217368,121.30908430105086,2423.1882472923417,2024-02-22 23:36:10+00:00,2832.7422980905912,601.4188850573851,78.10631070427667,0 days 02:28:10
24.41359256220643,121.30895276941864,2440.3931209366788,2024-02-22 23:38:10+00:00,2847.4037547560447,618.6237587017222,78.10631070427667,0 days 02:30:10
24.4137934869183,121.30885240426656,2448.8411390204865,2024-02-22 23:39:40+00:00,2871.975751334042,627.0717767855299,78.10631070427667,0 days 02:31:40
24.41386539434008,121.30866448565148,2461.5656756974813,2024-02-22 23:42:19+00:00,2892.6379098126554,639.7963134625247,78.10631070427667,0 days 02:34:19
24.413930445673888,121.30876635233756,2461.7390144879528,2024-02-22 23:47:50+00:00,2905.249902903438,639.9696522529962,78.10631070427667,0 days 02:39:50
24.414062034356384,121.30872145700025,2474.019949743641,2024-02-22 23:48:50+00:00,2920.5889873480314,652.2505875086845,78.10631070427667,0 days 02:40:50
24.41409657510412,121.3085861775618,2480.0468634016383,2024-02-22 23:49:40+00:00,2934.83060707898,658.2775011666818,78.10631070427667,0 days 02:41:40
24.414317280343564,121.30856765691456,2491.99956641687,2024-02-22 23:51:20+00:00,2959.471136537679,670.2302041819135,78.10631070427667,0 days 02:43:20
24.414318104685204,121.30856763451024,2492.071289434902,2024-02-22 23:51:20+00:00,2959.562930346705,670.3019271999456,78.10631070427667,0 days 02:43:20
24.41449309417307,121.30851364702067,2506.492016644363,2024-02-22 23:53:10+00:00,2979.796857939253,684.7226544094065,78.10631070427667,0 days 02:45:10
24.414567419522687,121.3083809373057,2518.078672183867,2024-02-22 23:54:30+00:00,2995.58986936218,696.3093099489106,78.10631070427667,0 days 02:46:30
24.414716672036885,121.30839252775029,2519.116965966833,2024-02-22 23:55:10+00:00,3012.2461464520156,697.3476037318765,78.10631070427667,0 days 02:47:10
24.41469653000669,121.30824235590644,2528.6637636445794,2024-02-22 23:56:00+00:00,3027.6326409670028,706.8944014096228,78.10631070427667,0 days 02:48:00
24.4148984261162,121.308256073912,2535.4296404404845,2024-02-22 23:56:50+00:00,3050.1506908378374,713.6602782055279,78.10631070427667,0 days 02:48:50
24.41522168840281,121.3079812422748,2555.4318775577703,2024-02-23 00:00:25+00:00,3095.659470427997,733.6625153228138,78.10631070427667,0 days 02:52:25
24.415222128363244,121.30798113522629,2555.463408598491,2024-02-23 00:00:27+00:00,3095.709634470286,733.6940463635342,78.10631070427667,0 days 02:52:27
24.41559406006508,121.3075518636834,2573.480928335055,2024-02-23 00:03:19+00:00,3155.7732082332855,751.7115661000985,78.10631070427667,0 days 02:55:19
