lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397064661629862,121.3072025311378,1892.862148284912,2024-02-01 21:22:32+00:00,0.0,0.0,0.0,0 days 00:00:00
24.3969067668336,121.30737403114875,1895.7499576150533,2024-02-01 21:24:35+00:00,24.72327444135926,2.887809330141181,0.0,0 days 00:02:03
24.39698665698081,121.30768844002644,1897.7541670050816,2024-02-01 21:25:06+00:00,57.81539199184169,4.892018720169517,0.0,0 days 00:02:34
24.396919071531084,121.30767766187952,1893.1110367170404,2024-02-01 21:25:44+00:00,65.41793787161315,4.892018720169517,4.64313028804122,0 days 00:03:12
24.39713409098268,121.30797476969232,1893.3118962328824,2024-02-01 21:27:34+00:00,103.89113516346701,5.092878236011529,4.64313028804122,0 days 00:05:02
24.39747430305881,121.3079461384712,1890.9022472708664,2024-02-01 21:28:04+00:00,141.87461187054367,5.092878236011529,7.052779250057256,0 days 00:05:32
24.39774428796096,121.30773410541526,1892.0459870609163,2024-02-01 21:28:34+00:00,178.82529896021944,6.236618026061478,7.052779250057256,0 days 00:06:02
24.3978716429611,121.30776710662388,1893.222230502401,2024-02-01 21:28:44+00:00,193.3918729423182,7.412861467546236,7.052779250057256,0 days 00:06:12
24.397873147346694,121.3077688652526,1893.3062782701863,2024-02-01 21:28:45+00:00,193.63647920879995,7.496909235331486,7.052779250057256,0 days 00:06:13
24.39882436390457,121.30814502695596,1904.2019381161167,2024-02-01 21:33:26+00:00,306.183494219713,18.392569081261854,7.052779250057256,0 days 00:10:54
24.3988269445536,121.3081498211914,1904.347825032618,2024-02-01 21:33:27+00:00,306.7480780308305,18.538455997763094,7.052779250057256,0 days 00:10:55
24.39924545462868,121.3082640696405,1906.791017701897,2024-02-01 21:34:16+00:00,354.7547609596762,20.981648667042236,7.052779250057256,0 days 00:11:44
24.39971925122192,121.307788975037,1918.3305089947949,2024-02-01 21:35:27+00:00,426.1802437384067,32.52113995994,7.052779250057256,0 days 00:12:55
24.39972137254667,121.30778106181948,1918.133127134524,2024-02-01 21:35:28+00:00,427.0165007087061,32.52113995994,7.250161110328008,0 days 00:12:56
24.400153192274946,121.30745575225994,1919.6098235148609,2024-02-01 21:38:47+00:00,485.31193276801383,33.99783634027676,7.250161110328008,0 days 00:16:15
24.40057822709587,121.30729766840231,1922.573683268041,2024-02-01 21:39:48+00:00,535.2672368483051,36.961696093456794,7.250161110328008,0 days 00:17:16
24.40058457192354,121.30729582703432,1922.4836090305043,2024-02-01 21:39:49+00:00,535.9977948071427,36.961696093456794,7.340235347864564,0 days 00:17:17
24.401167173321024,121.3069412144784,1934.2797119318536,2024-02-01 21:40:58+00:00,610.150042677724,48.75779899480608,7.340235347864564,0 days 00:18:26
24.401480581023225,121.30695160077644,1939.9086199517988,2024-02-01 21:41:29+00:00,645.0544729041666,54.38670701475121,7.340235347864564,0 days 00:18:57
24.401486350791984,121.30695191013002,1939.7367981881296,2024-02-01 21:41:30+00:00,645.6975287384306,54.38670701475121,7.51205711153375,0 days 00:18:58
24.40196596576544,121.30686063009011,1944.4724246360772,2024-02-01 21:42:39+00:00,699.8842436249407,59.12233346269886,7.51205711153375,0 days 00:20:07
24.4024524085157,121.30706743519958,1947.0817711578395,2024-02-01 21:43:40+00:00,757.9517921844658,61.73167998446115,7.51205711153375,0 days 00:21:08
24.40246039740946,121.30707198321956,1946.9480517199004,2024-02-01 21:43:41+00:00,758.9535257597324,61.73167998446115,7.645776549472885,0 days 00:21:09
24.40344388025082,121.30722989405304,1961.561767851172,2024-02-01 21:45:30+00:00,869.5989942741419,76.34539611573268,7.645776549472885,0 days 00:22:58
24.403447255679925,121.3072282423009,1961.71459360277,2024-02-01 21:45:31+00:00,870.010367797796,76.49822186733081,7.645776549472885,0 days 00:22:59
24.40439107209589,121.30736716817393,1972.3139708481444,2024-02-01 21:47:21+00:00,976.0157177562351,87.09759911270521,7.645776549472885,0 days 00:24:49
24.404396931661964,121.30736587917296,1972.4864928009672,2024-02-01 21:47:22+00:00,976.6809643851037,87.27012106552797,7.645776549472885,0 days 00:24:50
24.405213484375462,121.30759452253513,1985.703773398112,2024-02-01 21:48:52+00:00,1070.4882182097297,100.48740166267271,7.645776549472885,0 days 00:26:20
24.405254015636935,121.30744342659796,1983.0151647543544,2024-02-01 21:49:22+00:00,1086.4560000525535,100.48740166267271,10.334385193230446,0 days 00:26:50
24.405314967413627,121.30745581060457,1987.9810838617584,2024-02-01 21:49:56+00:00,1093.3563134962026,105.45332077007674,10.334385193230446,0 days 00:27:24
24.40527081340026,121.30757265875845,1983.250001718007,2024-02-01 21:50:13+00:00,1106.1808793299474,105.45332077007674,15.065467336981783,0 days 00:27:41
24.405086677081574,121.30755397752849,1977.173873792282,2024-02-01 21:50:33+00:00,1126.7662295268306,105.45332077007674,21.141595262706915,0 days 00:28:01
24.405107323034432,121.30762407597312,1976.001717000362,2024-02-01 21:50:40+00:00,1134.2347595028589,105.45332077007674,22.313752054626775,0 days 00:28:08
24.40522555555072,121.30752453562484,1978.9911154133863,2024-02-01 21:59:24+00:00,1150.8194356943632,108.44271918310096,22.313752054626775,0 days 00:36:52
24.40508536588334,121.30746740409802,1979.9760384856413,2024-02-01 21:59:54+00:00,1167.4653727136767,109.42764225535598,22.313752054626775,0 days 00:37:22
24.40519867178596,121.30783688471256,1973.342941631797,2024-02-01 22:01:05+00:00,1206.987542803408,109.42764225535598,28.94684890847111,0 days 00:38:33
