lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39708174027987,121.30728662602212,1897.235791463627,2023-09-22 19:41:58+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39693503392208,121.30747494735334,1898.5844965326849,2023-09-22 19:42:47+00:00,25.124013074327927,1.3487050690578144,0.0,0 days 00:00:49
24.39710141473151,121.30797752615068,1890.0950513676944,2023-09-22 19:43:27+00:00,79.3372957915727,1.3487050690578144,8.489445164990457,0 days 00:01:29
24.397369939723674,121.30799657465272,1886.51120291832,2023-09-22 19:43:48+00:00,109.29181137191011,1.3487050690578144,12.073293614364957,0 days 00:01:50
24.397858238288727,121.3078130331717,1888.5298898390597,2023-09-22 19:44:28+00:00,166.74577425397328,3.3673919897976248,12.073293614364957,0 days 00:02:30
24.39787348313888,121.30781690322416,1889.1349099431263,2023-09-22 19:44:29+00:00,168.4875933737131,3.97241209386425,12.073293614364957,0 days 00:02:31
24.39912409661416,121.30836547037576,1911.2480184636836,2023-09-22 19:46:30+00:00,318.40266856013784,26.08552061442151,12.073293614364957,0 days 00:04:32
24.399232518787883,121.30833619397436,1911.4857793918536,2023-09-22 19:46:43+00:00,330.83179195056897,26.32328154259153,12.073293614364957,0 days 00:04:45
24.399240898307333,121.30832831198664,1911.4161428314849,2023-09-22 19:46:44+00:00,332.06005375038256,26.32328154259153,12.142930174733692,0 days 00:04:46
24.39983183578122,121.307736292711,1921.6898284255676,2023-09-22 19:48:01+00:00,421.10795703361464,36.596967136674266,12.142930174733692,0 days 00:06:03
24.400218618284683,121.3074881933958,1925.894330502609,2023-09-22 19:48:47+00:00,470.9725534940294,40.80146921371556,12.142930174733692,0 days 00:06:49
24.40022719761617,121.3074883199726,1926.073946946768,2023-09-22 19:48:48+00:00,471.92769087629875,40.9810856578747,12.142930174733692,0 days 00:06:50
24.401230362015795,121.30697614594128,1937.3832933766205,2023-09-22 19:50:40+00:00,595.0806133402444,52.29043208772714,12.142930174733692,0 days 00:08:42
24.401389204822355,121.3069793644018,1940.7561055810024,2023-09-22 19:50:55+00:00,612.7660045293499,55.663244292109084,12.142930174733692,0 days 00:08:57
24.401400539320942,121.30698190363916,1941.129154293336,2023-09-22 19:50:56+00:00,614.0537519028179,56.03629300444254,12.142930174733692,0 days 00:08:58
24.401583421693672,121.30701870006736,1943.073275648284,2023-09-22 19:51:15+00:00,634.7511456008228,57.98041435939058,12.142930174733692,0 days 00:09:17
24.402018633807717,121.3069115782218,1945.3786534850017,2023-09-22 19:52:03+00:00,684.4011282995592,60.28579219610833,12.142930174733692,0 days 00:10:05
24.40235283929332,121.30707772763743,1952.828332524312,2023-09-22 19:52:41+00:00,725.2401104845788,67.73547123541857,12.142930174733692,0 days 00:10:43
24.40236544520085,121.30708274668072,1952.5155301460147,2023-09-22 19:52:42+00:00,726.7327949544909,67.73547123541857,12.455732553030884,0 days 00:10:44
24.404099592887984,121.30732316645876,1972.4779665354508,2023-09-22 19:55:32+00:00,921.3105784328095,87.69790762485468,12.455732553030884,0 days 00:13:34
24.40481531201297,121.30749995111756,1976.5852338669383,2023-09-22 19:56:41+00:00,1002.975115124791,91.80517495634217,12.455732553030884,0 days 00:14:43
24.404825868891628,121.30750322267436,1976.8487719827515,2023-09-22 19:56:42+00:00,1004.1962075186947,92.06871307215533,12.455732553030884,0 days 00:14:44
24.40511991594811,121.30762939768375,1984.8703403623435,2023-09-22 19:57:33+00:00,1039.339829276787,100.09028145174739,12.455732553030884,0 days 00:15:35
24.405152404512524,121.30752122106276,1984.0265117334145,2023-09-22 19:58:07+00:00,1050.8870244248508,100.09028145174739,13.299561181959916,0 days 00:16:09
24.405094815871035,121.30749572636738,1985.738484938886,2023-09-22 19:58:15+00:00,1057.799149335983,101.80225465721878,13.299561181959916,0 days 00:16:17
24.40504888816027,121.307651669392,1986.0721308023635,2023-09-22 20:00:40+00:00,1074.413795695252,102.1359005206964,13.299561181959916,0 days 00:18:42
24.40505508834952,121.30759415618743,1985.2184354767896,2023-09-22 20:01:44+00:00,1080.2848080845902,102.1359005206964,14.153256507533797,0 days 00:19:46
24.40520166190621,121.30769428615709,1980.71867034065,2023-09-22 20:03:32+00:00,1099.5010235428576,102.1359005206964,18.653021643673355,0 days 00:21:34
24.405387194702264,121.30828418616969,1963.6635659835983,2023-09-22 20:04:48+00:00,1162.7671559817607,102.1359005206964,35.70812600072509,0 days 00:22:50
24.405389930196755,121.30829468065576,1963.2411879422457,2023-09-22 20:04:49+00:00,1163.8737371768405,102.1359005206964,36.130504042077746,0 days 00:22:51
24.405559195008,121.30879465205328,1961.021606169303,2023-09-22 20:05:34+00:00,1217.9465108391507,102.1359005206964,38.35008581502052,0 days 00:23:36
24.40582449734868,121.30865583660088,1964.654107159058,2023-09-22 20:06:08+00:00,1250.6611729665644,105.76840151045144,38.35008581502052,0 days 00:24:10
24.406201958993197,121.30872875399574,1974.2813360840887,2023-09-22 20:06:53+00:00,1293.3254186945462,115.39563043548219,38.35008581502052,0 days 00:24:55
24.406207745562924,121.30873596825072,1974.420225880772,2023-09-22 20:06:54+00:00,1294.2999856439142,115.5345202321655,38.35008581502052,0 days 00:24:56
24.40654961689588,121.30904421147174,1978.4151650250872,2023-09-22 20:07:51+00:00,1343.5416061872975,119.52945937648065,38.35008581502052,0 days 00:25:53
24.406647093040128,121.30901996792664,1978.7692978279133,2023-09-22 20:08:05+00:00,1354.6674789491221,119.88359217930679,38.35008581502052,0 days 00:26:07
