lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.40537761018534,121.30838613222645,1961.6361818155276,2023-11-07 21:18:45+00:00,0.0,0.0,0.0,0 days 00:00:00
24.40540459582037,121.30832694732436,1960.597725103962,2023-11-07 21:18:59+00:00,6.709788284633938,0.0,1.0384567115656864,0 days 00:00:14
24.40567416050583,121.30867163011143,1964.8008464287489,2023-11-07 21:20:49+00:00,52.76826737343515,4.203121324786935,1.0384567115656864,0 days 00:02:04
24.406201415285626,121.30882976814414,1968.00760652773,2023-11-07 21:22:17+00:00,113.61211797693863,7.409881423768184,1.0384567115656864,0 days 00:03:32
24.40620917608154,121.308833077661,1967.9705347311008,2023-11-07 21:22:18+00:00,114.53890489391567,7.409881423768184,1.0755285081950205,0 days 00:03:33
24.40700679463541,121.30929778116618,1966.248243933694,2023-11-07 21:24:45+00:00,215.05248593814184,7.409881423768184,2.797819305601706,0 days 00:06:00
24.407006027266124,121.30930262792748,1966.508187514168,2023-11-07 21:24:46+00:00,215.55118102489084,7.669825004242057,2.797819305601706,0 days 00:06:01
24.40687279468327,121.30940145618736,1961.3762589270875,2023-11-07 21:26:06+00:00,233.4492290594323,7.669825004242057,7.929747892682144,0 days 00:07:21
24.407026871164756,121.30961953460536,1964.9022287011144,2023-11-07 21:26:48+00:00,261.4296302609631,11.195794778268919,7.929747892682144,0 days 00:08:03
24.407261088373787,121.30960752473912,1970.7348131971955,2023-11-07 21:27:10+00:00,287.53109859171576,17.028379274350073,7.929747892682144,0 days 00:08:25
24.40718822369334,121.30971234195896,1973.089704735177,2023-11-07 21:27:38+00:00,300.89874381544035,19.383270812331602,7.929747892682144,0 days 00:08:53
24.407463311974876,121.3097740745105,1974.211406150536,2023-11-07 21:29:27+00:00,332.15444866103195,20.504972227690587,7.929747892682144,0 days 00:10:42
24.40758039979785,121.30955525551371,1984.3547272739777,2023-11-07 21:31:50+00:00,357.8824509503448,30.648293351132224,7.929747892682144,0 days 00:13:05
24.407713109678536,121.30992347443656,1986.853199821338,2023-11-07 21:36:21+00:00,398.0264164878995,33.146765898492504,7.929747892682144,0 days 00:17:36
24.40771783187541,121.30992710277296,1986.832334520397,2023-11-07 21:36:22+00:00,398.66799052709604,33.146765898492504,7.950613193623212,0 days 00:17:37
24.40801940575356,121.3104203268526,2003.6719495647628,2023-11-07 21:38:40+00:00,458.89163210942786,49.98638094285843,7.950613193623212,0 days 00:19:55
24.410341932135324,121.3113037161922,2218.852814852296,2023-11-07 22:27:43+00:00,732.5042360875448,265.1672462303916,7.950613193623212,0 days 01:08:58
24.410371113011696,121.31127109193264,2208.714145960072,2023-11-07 22:27:47+00:00,737.1398626805175,265.1672462303916,18.089282085847117,0 days 01:09:02
24.411935244407196,121.31045000599644,2307.4151001326936,2023-11-07 22:50:39+00:00,930.1296305203178,363.86820040301313,18.089282085847117,0 days 01:31:54
24.4119340783546,121.31044769910734,2308.0306623172014,2023-11-07 22:50:40+00:00,930.3970859248905,364.4837625875209,18.089282085847117,0 days 01:31:55
24.411907480918146,121.3105391513242,2312.0657090225263,2023-11-07 22:50:44+00:00,940.1287369784808,368.51880929284584,18.089282085847117,0 days 01:31:59
24.41200073011321,121.310575427014,2303.670886767288,2023-11-07 22:53:00+00:00,951.1412965010882,368.51880929284584,26.48410434108564,0 days 01:34:15
24.4120848954944,121.31035233603754,2315.5536428071496,2023-11-07 22:54:20+00:00,975.619569998157,380.4015653327076,26.48410434108564,0 days 01:35:35
24.41235479869725,121.31027109882396,2325.432115708918,2023-11-07 22:56:31+00:00,1006.7732486975024,390.280038234476,26.48410434108564,0 days 01:37:46
24.412444730819225,121.31000135165476,2337.961565645834,2023-11-07 23:01:02+00:00,1035.891886169054,402.8094881713921,26.48410434108564,0 days 01:42:17
24.41249463868024,121.31005493646668,2341.8935004371115,2023-11-07 23:01:54+00:00,1043.6617099171851,406.7414229626695,26.48410434108564,0 days 01:43:09
24.41258293037185,121.30988214212128,2351.986803322929,2023-11-07 23:03:40+00:00,1063.7465607790912,416.8347258484871,26.48410434108564,0 days 01:44:55
24.41268281467557,121.30988271455408,2359.5600104385658,2023-11-07 23:05:08+00:00,1074.8658328740598,424.4079329641238,26.48410434108564,0 days 01:46:23
24.412683138427543,121.3098767460387,2359.638141667923,2023-11-07 23:05:09+00:00,1075.4719165964548,424.48606419348084,26.48410434108564,0 days 01:46:24
24.41273316779908,121.30969986802047,2368.410673759254,2023-11-07 23:06:05+00:00,1094.2465739827417,433.25859628481226,26.48410434108564,0 days 01:47:20
24.41283308933344,121.3097159407664,2379.673707035241,2023-11-07 23:07:28+00:00,1105.488525490239,444.52162956079906,26.48410434108564,0 days 01:48:43
24.413108050640677,121.30948035816702,2390.181233868144,2023-11-07 23:10:50+00:00,1144.310679582866,455.0291563937019,26.48410434108564,0 days 01:52:05
24.41333091690026,121.30918208744666,2414.658669278862,2023-11-07 23:15:37+00:00,1183.4213938632786,479.50659180441994,26.48410434108564,0 days 01:56:52
24.413332348946245,121.3091779285844,2414.832634302904,2023-11-07 23:15:38+00:00,1183.8720980883083,479.68055682846193,26.48410434108564,0 days 01:56:53
24.41337970542326,121.30922487350536,2417.8067274505543,2023-11-07 23:16:30+00:00,1190.9739131602014,482.6546499761123,26.48410434108564,0 days 01:57:45
24.413466444651224,121.3090674909466,2432.8115919159063,2023-11-07 23:18:09+00:00,1209.6217875448633,497.65951444146435,26.48410434108564,0 days 01:59:24
