lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397832509709414,121.3078326937051,1894.0931143909693,2023-09-23 22:34:34+00:00,0.0,0.0,0.0,0 days 00:00:00
24.398556274567557,121.308021000977,1902.1342833047452,2023-09-23 22:36:12+00:00,82.80028196335887,8.041168913775891,0.0,0 days 00:01:38
24.39884836596593,121.30818698788948,1909.1309082758655,2023-09-23 22:36:39+00:00,119.41215469964611,15.037793884896246,0.0,0 days 00:02:05
24.398861647660727,121.30819528550748,1909.1580634483405,2023-09-23 22:36:40+00:00,121.11322199963746,15.064949057371223,0.0,0 days 00:02:06
24.3991802251787,121.30824841126324,1912.6779354929856,2023-09-23 22:37:10+00:00,156.9838994664392,18.58482110201635,0.0,0 days 00:02:36
24.39978719228575,121.30776736618442,1923.9869894798587,2023-09-23 22:38:23+00:00,240.31230168818277,29.893875088889445,0.0,0 days 00:03:49
24.399794487624305,121.30776040102084,1923.808796477528,2023-09-23 22:38:24+00:00,241.3884645293309,29.893875088889445,0.1781930023307723,0 days 00:03:50
24.40017033269121,121.30740967312305,1926.5417639895115,2023-09-23 22:39:09+00:00,296.2949921446486,32.62684260087303,0.1781930023307723,0 days 00:04:35
24.400598593634577,121.3073034933346,1930.548969381985,2023-09-23 22:39:49+00:00,345.16910393831506,36.634047993346485,0.1781930023307723,0 days 00:05:15
24.400605701847788,121.307299712456,1930.7402195909297,2023-09-23 22:39:50+00:00,346.0483353490638,36.82529820229115,0.1781930023307723,0 days 00:05:16
24.40101449716212,121.30712644037612,1934.3550188022768,2023-09-23 22:40:30+00:00,394.82795196138824,40.44009741363834,0.1781930023307723,0 days 00:05:56
24.401180325926696,121.3069166082174,1937.8387564851832,2023-09-23 22:40:51+00:00,422.99305754528405,43.923835096544735,0.1781930023307723,0 days 00:06:17
24.40145399347273,121.30694662061536,1945.0271433765995,2023-09-23 22:41:18+00:00,453.6092831229736,51.11222198796099,0.1781930023307723,0 days 00:06:44
24.401465372916583,121.30695022761746,1945.172294342953,2023-09-23 22:41:19+00:00,454.9277633913472,51.257372954314405,0.1781930023307723,0 days 00:06:45
24.40197234227553,121.30683136064532,1948.6818719229252,2023-09-23 22:42:13+00:00,512.6357464410969,54.76695053428671,0.1781930023307723,0 days 00:07:39
24.402364128244308,121.30711363847156,1952.7779541848656,2023-09-23 22:42:57+00:00,564.7992109022388,58.86303279622712,0.1781930023307723,0 days 00:08:23
24.40237376280382,121.30711823016875,1952.677126648626,2023-09-23 22:42:58+00:00,565.9683874455992,58.86303279622712,0.2790205385704212,0 days 00:08:24
24.403481077487307,121.30726711577456,1965.8434072237196,2023-09-23 22:44:39+00:00,690.1552639993653,72.02931337132077,0.2790205385704212,0 days 00:10:05
24.40361977969937,121.307206697493,1966.0109642659788,2023-09-23 22:44:56+00:00,706.7660386751841,72.19687041357997,0.2790205385704212,0 days 00:10:22
24.403627094220585,121.30719656017423,1966.0898969154923,2023-09-23 22:44:57+00:00,708.0771838285513,72.27580306309346,0.2790205385704212,0 days 00:10:23
24.40438064145396,121.30740600127864,1974.101305967613,2023-09-23 22:46:12+00:00,794.6073312192184,80.28721211521406,0.2790205385704212,0 days 00:11:38
24.404528912496016,121.30736017413882,1976.3494906798824,2023-09-23 22:46:28+00:00,811.7541919127558,82.53539682748351,0.2790205385704212,0 days 00:11:54
24.404542430442884,121.30736431481353,1976.647091810196,2023-09-23 22:46:29+00:00,813.3164567163801,82.83299795779703,0.2790205385704212,0 days 00:11:55
24.4051596153026,121.30753275030702,1986.7862060025616,2023-09-23 22:47:33+00:00,884.1114503548627,92.97211215016273,0.2790205385704212,0 days 00:12:59
24.405307518514324,121.3079015178936,1973.856050234264,2023-09-23 22:48:38+00:00,924.9597044211121,92.97211215016273,13.209176306867903,0 days 00:14:04
24.40531414891844,121.3079073720332,1973.7945699699492,2023-09-23 22:48:39+00:00,925.9067903601366,92.97211215016273,13.270656571182826,0 days 00:14:05
24.405433962326427,121.30808319953935,1971.68556168554,2023-09-23 22:49:04+00:00,948.1687090786974,92.97211215016273,15.379664855591955,0 days 00:14:30
24.40543797031272,121.3083928656964,1965.1600381164797,2023-09-23 22:49:34+00:00,979.5636488714747,92.97211215016273,21.90518842465235,0 days 00:15:00
24.40572437894233,121.30872092610552,1965.2128828437185,2023-09-23 22:50:14+00:00,1025.6344105061048,93.02495687740156,21.90518842465235,0 days 00:15:40
24.405838511591647,121.3087124175239,1964.082263864786,2023-09-23 22:50:32+00:00,1038.3689014762979,93.02495687740156,23.03580740358484,0 days 00:15:58
24.40585002316291,121.30871057548272,1964.192105514951,2023-09-23 22:50:33+00:00,1039.6639032377602,93.13479852756655,23.03580740358484,0 days 00:15:59
24.405987540533307,121.30869562019876,1966.1943095485287,2023-09-23 22:50:46+00:00,1055.0472242471594,95.1370025611443,23.03580740358484,0 days 00:16:12
24.40670579089305,121.30905503924002,1978.6854703303245,2023-09-23 22:52:14+00:00,1142.913141907943,107.62816334294007,23.03580740358484,0 days 00:17:40
24.406718787715494,121.309062560432,1978.7002538311408,2023-09-23 22:52:15+00:00,1144.54854998063,107.64294684375636,23.03580740358484,0 days 00:17:41
24.406911858941648,121.30933196144557,1973.4175649229396,2023-09-23 22:52:48+00:00,1179.3013055443917,107.64294684375636,28.31849631178602,0 days 00:18:14
24.40708041236156,121.30938930966944,1975.3288054247423,2023-09-23 22:53:09+00:00,1198.944639103369,109.55418734555906,28.31849631178602,0 days 00:18:35
