lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.425185133570267,121.30449572736592,2951.4976709917546,2025-05-17 22:40:04+00:00,4785.249061102651,1158.0923935743215,109.21279308169096,0 days 02:56:54
24.425549604239617,121.30427019484624,2976.276099364779,2025-05-17 22:44:13+00:00,4831.818418887481,1182.8708219473458,109.21279308169096,0 days 03:01:03
24.425524262829224,121.30423726172286,2977.121072580304,2025-05-17 22:46:27+00:00,4836.188806825893,1183.7157951628708,109.21279308169096,0 days 03:03:17
24.42561430732913,121.30422656363524,2974.492455640997,2025-05-17 22:48:23+00:00,4846.271038551766,1183.7157951628708,111.84141002099796,0 days 03:05:13
24.42560453854159,121.30416984244114,2984.2624328147576,2025-05-17 22:49:05+00:00,4852.1220589454515,1193.4857723366315,111.84141002099796,0 days 03:05:55
24.42560245791024,121.30414313859008,2983.589135900794,2025-05-17 22:49:11+00:00,4854.838566441756,1193.4857723366315,112.5147069349614,0 days 03:06:01
24.42579482118768,121.3038929089728,3002.093426893476,2025-05-17 22:52:15+00:00,4888.032054387426,1211.9900633293134,112.5147069349614,0 days 03:09:05
24.426082025684316,121.30371550792,3008.40220028268,2025-05-17 22:54:09+00:00,4924.7129855251,1218.2988367185174,112.5147069349614,0 days 03:10:59
24.426443178596664,121.30375836875425,3020.3035642334394,2025-05-17 22:56:22+00:00,4965.1505544819,1230.2002006692767,112.5147069349614,0 days 03:13:12
24.426440218768445,121.3037768854021,3021.405353638127,2025-05-17 22:56:38+00:00,4967.056032274845,1231.3019900739644,112.5147069349614,0 days 03:13:28
24.42661199990933,121.30371367623188,3032.681236976518,2025-05-17 22:57:29+00:00,4987.223373555796,1242.5778734123553,112.5147069349614,0 days 03:14:19
24.42672545455785,121.3033109960518,3051.6738185525323,2025-05-17 23:01:19+00:00,5029.946837311799,1261.5704549883696,112.5147069349614,0 days 03:18:09
24.42689126394897,121.30338271458074,3058.217190707608,2025-05-17 23:03:21+00:00,5049.78452250883,1268.1138271434454,112.5147069349614,0 days 03:20:11
24.42703986791064,121.30333932525085,3070.154978669824,2025-05-17 23:05:16+00:00,5066.901695809153,1280.051615105661,112.5147069349614,0 days 03:22:06
24.42731805416113,121.3035327739392,3087.7868868778382,2025-05-17 23:08:18+00:00,5103.554605633572,1297.6835233136756,112.5147069349614,0 days 03:25:08
24.427320989988235,121.30353485332697,3087.835103808856,2025-05-17 23:08:19+00:00,5103.943485352252,1297.7317402446931,112.5147069349614,0 days 03:25:09
24.427482145356628,121.30355036134009,3096.470472348759,2025-05-17 23:09:23+00:00,5121.952027772568,1306.3671087845962,112.5147069349614,0 days 03:26:13
24.427466681695,121.30369602292728,3106.9384610506627,2025-05-17 23:10:46+00:00,5136.815611882105,1316.8350974865,112.5147069349614,0 days 03:27:36
24.42751493240424,121.30372163223612,3105.688751821415,2025-05-17 23:11:19+00:00,5142.781168305365,1316.8350974865,113.76441616420925,0 days 03:28:09
24.42763864302792,121.30374695280074,3109.9514499126667,2025-05-17 23:12:44+00:00,5156.789720957038,1321.0977955777519,113.76441616420925,0 days 03:29:34
24.42775201415025,121.30369611221847,3117.667479754847,2025-05-17 23:14:18+00:00,5170.421641072541,1328.8138254199323,113.76441616420925,0 days 03:31:08
24.42772517239768,121.30384528277963,3122.9336555245786,2025-05-17 23:15:25+00:00,5185.833263044993,1334.0800011896638,113.76441616420925,0 days 03:32:15
24.427993598067232,121.30371018345528,3139.120812482919,2025-05-17 23:18:12+00:00,5218.702407232306,1350.2671581480042,113.76441616420925,0 days 03:35:02
24.4279660663912,121.30359902734222,3138.054345935611,2025-05-17 23:27:28+00:00,5230.378050172208,1350.2671581480042,114.83088271151746,0 days 03:44:18
24.42823233465251,121.3037406718194,3150.466073566729,2025-05-17 23:31:21+00:00,5263.3127178941895,1362.6788857791223,114.83088271151746,0 days 03:48:11
24.42821998359208,121.30377867092416,3152.379856670614,2025-05-17 23:31:37+00:00,5267.402164731989,1364.5926688830075,114.83088271151746,0 days 03:48:27
24.4282445768964,121.30403018726416,3158.54178993125,2025-05-17 23:33:20+00:00,5293.041097407743,1370.7546021436435,114.83088271151746,0 days 03:50:10
24.42829280627845,121.30406321712562,3163.622804635288,2025-05-17 23:33:38+00:00,5299.3682071521625,1375.8356168476814,114.83088271151746,0 days 03:50:28
24.42867820251387,121.30407665434798,3184.7527421655723,2025-05-17 23:37:34+00:00,5342.292127555712,1396.9655543779656,114.83088271151746,0 days 03:54:24
24.42871812956709,121.30413409704896,3190.4907638245554,2025-05-17 23:39:03+00:00,5349.616851899268,1402.7035760369488,114.83088271151746,0 days 03:55:53
24.428855287562502,121.30399251073815,3198.3876647233133,2025-05-17 23:40:59+00:00,5370.570560041886,1410.6004769357066,114.83088271151746,0 days 03:57:49
24.428872904263816,121.30413793638222,3200.603854922282,2025-05-17 23:42:08+00:00,5385.439938418807,1412.8166671346755,114.83088271151746,0 days 03:58:58
24.42896399214854,121.30406294662126,3208.526238544626,2025-05-17 23:42:48+00:00,5398.112172585297,1420.7390507570192,114.83088271151746,0 days 03:59:38
24.428993870238976,121.30413492992372,3210.290452068419,2025-05-17 23:43:40+00:00,5406.1303480514225,1422.5032642808126,114.83088271151746,0 days 04:00:30
24.429131005705056,121.30402966454476,3214.8987236727094,2025-05-17 23:44:43+00:00,5424.754988581907,1427.1115358851027,114.83088271151746,0 days 04:01:33
24.42913576737849,121.30402641234468,3215.02195536182,2025-05-17 23:44:45+00:00,5425.379188155942,1427.2347675742133,114.83088271151746,0 days 04:01:35
24.42913934425022,121.30417021171336,3221.778488703325,2025-05-17 23:45:27+00:00,5439.959253862478,1433.9913009157183,114.83088271151746,0 days 04:02:17
24.42925212759205,121.30411784059498,3227.547318800352,2025-05-17 23:46:37+00:00,5453.590251349488,1439.7601310127454,114.83088271151746,0 days 04:03:27
24.430015399725907,121.3042792879754,3242.704611017088,2025-05-17 23:55:43+00:00,5540.119000604097,1454.9174232294815,114.83088271151746,0 days 04:12:33
24.430022051312218,121.30428033466704,3242.921231271882,2025-05-17 23:55:44+00:00,5540.867016071719,1455.1340434842753,114.83088271151746,0 days 04:12:34
24.4301485122682,121.30430936981888,3244.1954909364595,2025-05-17 23:56:03+00:00,5555.248944429728,1456.4083031488528,114.83088271151746,0 days 04:12:53
24.43036613740166,121.30446903962758,3244.6219429034027,2025-05-17 23:56:29+00:00,5584.382953744654,1456.834755115796,114.83088271151746,0 days 04:13:19
24.430561372178797,121.30483996894624,3257.9663916441104,2025-05-17 23:58:36+00:00,5627.807728081956,1470.1792038565038,114.83088271151746,0 days 04:15:26
24.43070885526082,121.30493164059097,3255.090874609264,2025-05-17 23:59:01+00:00,5646.672258944432,1470.1792038565038,117.70639974636379,0 days 04:15:51
24.430849951875143,121.30491769496184,3257.6790386016087,2025-05-17 23:59:17+00:00,5662.442601282828,1472.7673678488484,117.70639974636379,0 days 04:16:07
24.431753916075348,121.30490226094936,3278.2669217291377,2025-05-18 00:03:52+00:00,5763.084053516909,1493.3552509763774,117.70639974636379,0 days 04:20:42
24.431774960918005,121.30491596857244,3279.849294799016,2025-05-18 00:04:02+00:00,5765.807733342927,1494.937624046256,117.70639974636379,0 days 04:20:52
24.432052498925827,121.30482582513685,3292.418158981464,2025-05-18 00:06:19+00:00,5798.025799267308,1507.5064882287036,117.70639974636379,0 days 04:23:09
24.432197064575597,121.3048853295172,3302.4871557479446,2025-05-18 00:08:05+00:00,5815.211766001854,1517.5754849951843,117.70639974636379,0 days 04:24:55
24.43239454615128,121.3048601618838,3308.2692558871568,2025-05-18 00:10:28+00:00,5837.342904063943,1523.3575851343965,117.70639974636379,0 days 04:27:18
24.43244221503156,121.30494121927468,3317.35556009808,2025-05-18 00:11:16+00:00,5847.12296498956,1532.4438893453196,117.70639974636379,0 days 04:28:06
24.432656553913382,121.30491006599055,3328.376624738056,2025-05-18 00:17:24+00:00,5871.19117351466,1543.4649539852956,117.70639974636379,0 days 04:34:14
24.432541627719555,121.30493893493905,3316.623663421145,2025-05-18 01:17:06+00:00,5884.315070875962,1543.4649539852956,129.45936106327463,0 days 05:33:56
