lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.406498682488955,121.30853309477742,1903.8692251968885,2024-12-21 22:52:42+00:00,0.0,0.0,0.0,0 days 00:00:00
24.406575151423656,121.3088988129796,1984.7357497864757,2024-12-21 22:52:49+00:00,38.03834044088425,80.86652458958724,0.0,0 days 00:00:07
24.40668652994483,121.3089404749746,1984.335915260684,2024-12-21 22:53:04+00:00,51.13656384258318,80.86652458958724,0.39983452579167533,0 days 00:00:22
24.406813389804643,121.30919923299768,1977.111129122184,2024-12-21 22:53:22+00:00,80.92727203455605,80.86652458958724,7.624620664291797,0 days 00:00:40
24.40700750679544,121.3094041590406,1975.3154954404345,2024-12-21 22:53:56+00:00,110.90227013389048,80.86652458958724,9.420254346041247,0 days 00:01:14
24.407016853565278,121.30941499654529,1975.3414596137584,2024-12-21 22:53:58+00:00,112.4153996109949,80.89248876291117,9.420254346041247,0 days 00:01:16
24.40686635736589,121.30931901709226,1975.1427846408635,2024-12-21 22:54:23+00:00,131.78899326201108,80.89248876291117,9.618929318936125,0 days 00:01:41
24.406880402269856,121.3094527623394,1973.8774313502224,2024-12-21 22:54:42+00:00,145.4368388264219,80.89248876291117,10.884282609577212,0 days 00:02:00
24.40675048979389,121.30964413630392,1971.5657367015565,2024-12-21 22:55:01+00:00,169.63399938243654,80.89248876291117,13.195977258243147,0 days 00:02:19
24.40690857358901,121.30957432972528,1973.0036920710031,2024-12-21 22:55:17+00:00,188.60137628101978,82.3304441323578,13.195977258243147,0 days 00:02:35
24.407163893708383,121.30970091261028,1978.7312021156729,2024-12-21 22:55:40+00:00,219.78601304460975,88.05795417702757,13.195977258243147,0 days 00:02:58
24.40735362056838,121.30959990700084,1983.7414293744496,2024-12-21 22:55:56+00:00,243.25748438615165,93.06818143580426,13.195977258243147,0 days 00:03:14
24.4074742467784,121.30963641691244,1987.3851536179172,2024-12-21 22:56:15+00:00,257.18630231939346,96.71190567927192,13.195977258243147,0 days 00:03:33
24.407179236034533,121.30972580405172,1987.0012882497467,2024-12-21 22:56:31+00:00,291.2540573413252,96.71190567927192,13.579842626413665,0 days 00:03:49
24.40719810799809,121.30984769946411,1988.533716825029,2024-12-21 22:56:47+00:00,303.7880960735347,98.24433425455413,13.579842626413665,0 days 00:04:05
24.407328232614237,121.30973797242108,1989.3159196019876,2024-12-21 22:57:02+00:00,322.05156537543735,99.02653703151282,13.579842626413665,0 days 00:04:20
24.407397432598188,121.30979639947104,1989.118363685259,2024-12-21 22:57:20+00:00,331.7686335937744,99.02653703151282,13.777398543142226,0 days 00:04:38
24.40730940129944,121.30984031884633,1989.143058597112,2024-12-21 22:57:40+00:00,342.53222183224415,99.05123194336579,13.777398543142226,0 days 00:04:58
24.407404890006628,121.30984101612336,1989.1043737644495,2024-12-21 22:57:56+00:00,353.16225972389276,99.05123194336579,13.816083375804737,0 days 00:05:14
24.407455979171303,121.30952688636944,1989.494707998544,2024-12-21 22:58:53+00:00,385.50989407806674,99.44156617746034,13.816083375804737,0 days 00:06:11
24.407712713565843,121.30978294372522,1993.5398744352435,2024-12-21 22:59:47+00:00,424.11760753635815,103.48673261415979,13.816083375804737,0 days 00:07:05
24.407648807527718,121.3098994798276,1995.909099351235,2024-12-21 23:00:24+00:00,437.90766348646343,105.85595753015127,13.816083375804737,0 days 00:07:42
24.4077579324489,121.31003117997184,1996.0411751407453,2024-12-21 23:00:53+00:00,455.957788090755,105.98803331966155,13.816083375804737,0 days 00:08:11
24.407823614513536,121.31007963864587,1996.9255413459464,2024-12-21 23:00:58+00:00,464.76642677309826,106.87239952486266,13.816083375804737,0 days 00:08:16
24.407882453880006,121.31003436336395,1999.9850883793456,2024-12-21 23:01:13+00:00,472.7643584801776,109.93194655826187,13.816083375804737,0 days 00:08:31
24.408042487458975,121.31023075092018,2006.455299058951,2024-12-21 23:01:56+00:00,499.47952122203344,116.40215723786719,13.816083375804737,0 days 00:09:14
24.40792779947402,121.3102792410134,2006.436015520819,2024-12-21 23:02:22+00:00,513.1601634252874,116.40215723786719,13.835366913936696,0 days 00:09:40
24.408001705303207,121.3104407453932,2006.2321386331264,2024-12-21 23:02:38+00:00,531.4829393180817,116.40215723786719,14.039243801629254,0 days 00:09:56
24.408445279374124,121.31023336481717,2021.2564982715653,2024-12-21 23:04:09+00:00,585.1503441279785,131.4265168763061,14.039243801629254,0 days 00:11:27
24.40844476234106,121.31040064931828,2024.6763883028316,2024-12-21 23:04:30+00:00,602.1081596513828,134.84640690757237,14.039243801629254,0 days 00:11:48
24.408643104352063,121.31035217840396,2033.5780959860356,2024-12-21 23:05:02+00:00,624.7277088987003,143.74811459077637,14.039243801629254,0 days 00:12:20
24.408640540063743,121.31045821177408,2035.5945140590973,2024-12-21 23:05:18+00:00,635.4801404650146,145.76453266383805,14.039243801629254,0 days 00:12:36
24.408651896332728,121.31034265744688,2037.9069818090384,2024-12-21 23:05:33+00:00,647.261943897978,148.07700041377916,14.039243801629254,0 days 00:12:51
24.40871448484011,121.310466644996,2038.874548699492,2024-12-21 23:05:48+00:00,661.6325806477279,149.04456730423271,14.039243801629254,0 days 00:13:06
24.408723125741048,121.31049081793284,2038.8576285250265,2024-12-21 23:05:49+00:00,664.2650338405665,149.04456730423271,14.056163976094695,0 days 00:13:07
24.4087936493972,121.3105787204474,2046.131106877394,2024-12-21 23:06:32+00:00,676.1408073818326,156.31804565660013,14.056163976094695,0 days 00:13:50
