lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39753144979477,121.3079390488565,1883.0,2023-09-16 18:31:15+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39777921885252,121.30776789039372,1880.5999755859373,2023-09-16 18:31:43+00:00,32.585827202760754,0.0,2.4000244140627274,0 days 00:00:28
24.39858195371926,121.30810283124448,1884.0,2023-09-16 18:33:09+00:00,128.18023946773252,3.4000244140627274,2.4000244140627274,0 days 00:01:54
24.39916960895061,121.30828170105816,1892.199951171875,2023-09-16 18:34:20+00:00,196.06477266666712,11.599975585937727,2.4000244140627274,0 days 00:03:05
24.399441685527563,121.30802999250592,1895.4000244140625,2023-09-16 18:35:06+00:00,235.66891768234632,14.800048828125227,2.4000244140627274,0 days 00:03:51
24.39951863139868,121.30802605301142,1896.4000244140625,2023-09-16 18:35:37+00:00,244.24383759784777,15.800048828125227,2.4000244140627274,0 days 00:04:22
24.399948371574283,121.30757066421212,1904.800048828125,2023-09-16 18:37:44+00:00,310.7258332471818,24.200073242187727,2.4000244140627274,0 days 00:06:29
24.400513814762235,121.30732373334467,1913.5999755859373,2023-09-16 18:39:02+00:00,378.46613298815333,33.0,2.4000244140627274,0 days 00:07:47
24.401152599602938,121.30694436840712,1920.199951171875,2023-09-16 18:40:29+00:00,459.309437119951,39.59997558593773,2.4000244140627274,0 days 00:09:14
24.401571359485388,121.3069511577487,1926.0,2023-09-16 18:41:20+00:00,505.9308680741656,45.40002441406273,2.4000244140627274,0 days 00:10:05
24.40199456177652,121.30683708004652,1931.800048828125,2023-09-16 18:42:17+00:00,554.4404323879052,51.20007324218773,2.4000244140627274,0 days 00:11:02
24.402540810406208,121.307092057541,1937.800048828125,2023-09-16 18:43:31+00:00,620.5146668178023,57.20007324218773,2.4000244140627274,0 days 00:12:16
24.40395651385188,121.3072513975203,1951.4000244140625,2023-09-16 18:46:22+00:00,778.9364263535072,70.80004882812523,2.4000244140627274,0 days 00:15:07
24.405152527615428,121.30751140415668,1963.800048828125,2023-09-16 18:48:37+00:00,914.6606375393501,83.20007324218773,2.4000244140627274,0 days 00:17:22
24.405231904238462,121.3077889289707,1960.800048828125,2023-09-16 18:49:15+00:00,944.1492080349817,83.20007324218773,5.400024414062727,0 days 00:18:00
24.40541010349989,121.30800669081508,1953.199951171875,2023-09-16 18:49:58+00:00,973.8279161422488,83.20007324218773,13.000122070312727,0 days 00:18:43
24.40546886064112,121.30836434662342,1949.5999755859373,2023-09-16 18:50:33+00:00,1010.6698104217535,83.20007324218773,16.600097656250455,0 days 00:19:18
24.4054114446044,121.3083600718528,1949.800048828125,2023-09-16 18:51:21+00:00,1017.0760371746495,83.40014648437545,16.600097656250455,0 days 00:20:06
24.40558461472392,121.30850239656866,1951.0,2023-09-16 18:52:45+00:00,1041.1546081977556,84.60009765625045,16.600097656250455,0 days 00:21:30
24.405723921954632,121.3086058292538,1951.800048828125,2023-09-16 18:53:06+00:00,1059.8743515442986,85.40014648437545,16.600097656250455,0 days 00:21:51
24.40664073452353,121.3089668378234,1961.4000244140625,2023-09-16 18:55:11+00:00,1168.2968810854582,95.00012207031295,16.600097656250455,0 days 00:23:56
24.40701439976692,121.30925324745476,1956.0,2023-09-16 18:56:01+00:00,1219.023867567525,95.00012207031295,22.000122070312955,0 days 00:24:46
24.40705815330148,121.3093183748424,1954.199951171875,2023-09-16 18:56:19+00:00,1227.2281659437217,95.00012207031295,23.800170898437955,0 days 00:25:04
24.40697659738362,121.30932105705142,1949.199951171875,2023-09-16 18:56:47+00:00,1236.3110413577144,95.00012207031295,28.800170898437955,0 days 00:25:32
24.40699428319931,121.30941149778664,1941.5999755859373,2023-09-16 18:57:25+00:00,1245.688180476885,95.00012207031295,36.40014648437568,0 days 00:26:10
24.407315980643038,121.30947628989816,1940.800048828125,2023-09-16 18:58:04+00:00,1282.0968759613907,95.00012207031295,37.200073242187955,0 days 00:26:49
24.407331822440028,121.30959196016192,1941.5999755859373,2023-09-16 18:58:30+00:00,1293.9544075783317,95.80004882812523,37.200073242187955,0 days 00:27:15
24.40746668726206,121.30966689437628,1948.4000244140625,2023-09-16 18:59:06+00:00,1310.7798864235122,102.60009765625045,37.200073242187955,0 days 00:27:51
24.407596606761217,121.30951928906144,1962.0,2023-09-16 19:00:26+00:00,1331.5899173976743,116.20007324218795,37.200073242187955,0 days 00:29:11
24.40777413547039,121.30975138396025,1971.199951171875,2023-09-16 19:01:17+00:00,1362.3162907179724,125.40002441406295,37.200073242187955,0 days 00:30:02
24.40790137276053,121.30949565209448,1975.0,2023-09-16 19:02:08+00:00,1391.8571739369645,129.20007324218795,37.200073242187955,0 days 00:30:53
24.408012349158525,121.30943899042904,1977.199951171875,2023-09-16 19:02:56+00:00,1405.4810654041737,131.40002441406295,37.200073242187955,0 days 00:31:41
24.40793255344033,121.309478553012,1977.0,2023-09-16 19:03:33+00:00,1415.2273087401506,131.40002441406295,37.400024414062955,0 days 00:32:18
24.40777069889009,121.30985833704472,1974.4000244140625,2023-09-16 19:04:53+00:00,1457.7339604473566,131.40002441406295,40.000000000000455,0 days 00:33:38
24.408074459061027,121.31017123349012,1986.0,2023-09-16 19:06:02+00:00,1504.0966188474795,143.00000000000045,40.000000000000455,0 days 00:34:47
24.40805501304567,121.31033090874551,1990.0,2023-09-16 19:06:31+00:00,1520.4271434955099,147.00000000000045,40.000000000000455,0 days 00:35:16
24.408137407153845,121.31036058068275,1993.5999755859373,2023-09-16 19:06:54+00:00,1530.0798587528282,150.59997558593773,40.000000000000455,0 days 00:35:39
