lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397007,121.307383,1895.267666,2021-04-30 21:22:48+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397028,121.307572,1906.337246,2021-04-30 21:22:53+00:00,19.30284373648406,11.069580000000087,0.0,0 days 00:00:05
24.397018,121.307608,1904.284023,2021-04-30 21:22:58+00:00,23.118508559359658,11.069580000000087,2.0532230000001164,0 days 00:00:10
24.397029,121.307655,1906.549648,2021-04-30 21:23:03+00:00,28.03818364847093,13.335205000000087,2.0532230000001164,0 days 00:00:15
24.397024,121.307695,1901.034267,2021-04-30 21:23:08+00:00,32.13139150318344,13.335205000000087,7.56860400000005,0 days 00:00:20
24.397018,121.307692,1901.221523,2021-04-30 21:23:13+00:00,32.865297294567526,13.522461000000021,7.56860400000005,0 days 00:00:25
24.396985,121.307673,1899.929287,2021-04-30 21:23:18+00:00,37.013229967276466,13.522461000000021,8.860840000000053,0 days 00:00:30
24.396985,121.307673,1900.16,2021-04-30 21:23:23+00:00,37.013229967276466,13.753174000000172,8.860840000000053,0 days 00:00:35
24.396985,121.307673,1900.239101,2021-04-30 21:23:29+00:00,37.013229967276466,13.832274999999981,8.860840000000053,0 days 00:00:41
24.396959,121.30765,1899.2225,2021-04-30 21:23:34+00:00,40.72995854232086,13.832274999999981,9.877440999999862,0 days 00:00:46
24.396959,121.30765,1898.996426,2021-04-30 21:23:39+00:00,40.72995854232086,13.832274999999981,10.103515000000016,0 days 00:00:51
24.396973,121.307707,1897.136562,2021-04-30 21:23:44+00:00,46.71507342096449,13.832274999999981,11.963379000000032,0 days 00:00:56
24.396991,121.307744,1896.580654,2021-04-30 21:23:49+00:00,50.96777016159877,13.832274999999981,12.51928699999985,0 days 00:01:01
24.397008,121.307787,1897.973721,2021-04-30 21:23:54+00:00,55.720145029876136,15.225341999999955,12.51928699999985,0 days 00:01:06
24.397022,121.307846,1897.66,2021-04-30 21:23:59+00:00,61.901248001500406,15.225341999999955,12.833007999999836,0 days 00:01:11
24.39704,121.307877,1895.925625,2021-04-30 21:24:04+00:00,65.62845331786367,15.225341999999955,14.567382999999836,0 days 00:01:16
24.397046,121.307918,1895.325527,2021-04-30 21:24:09+00:00,69.83834224555567,15.225341999999955,15.167480999999952,0 days 00:01:21
24.397051,121.307934,1895.110928,2021-04-30 21:24:14+00:00,71.55325628473076,15.225341999999955,15.38207999999986,0 days 00:01:26
24.397051,121.307934,1894.851162,2021-04-30 21:24:19+00:00,71.55325628473076,15.225341999999955,15.641845999999987,0 days 00:01:31
24.397051,121.307934,1894.823818,2021-04-30 21:24:24+00:00,71.55325628473076,15.225341999999955,15.669189999999844,0 days 00:01:36
24.397052,121.307935,1893.706142,2021-04-30 21:24:29+00:00,71.70382181890724,15.225341999999955,16.786865999999918,0 days 00:01:41
24.397086,121.307973,1893.82748,2021-04-30 21:24:34+00:00,77.1044245894887,15.346679999999878,16.786865999999918,0 days 00:01:46
24.397115,121.30799,1893.311611,2021-04-30 21:24:39+00:00,80.7639443087409,15.346679999999878,17.302734999999757,0 days 00:01:51
24.397172,121.307992,1892.96542,2021-04-30 21:24:44+00:00,87.11242302030392,15.346679999999878,17.648925999999847,0 days 00:01:56
24.397212,121.307973,1893.212734,2021-04-30 21:24:49+00:00,91.96399173852363,15.593993999999839,17.648925999999847,0 days 00:02:01
24.397239,121.307988,1893.068203,2021-04-30 21:24:54+00:00,95.33243038868362,15.593993999999839,17.793456999999762,0 days 00:02:06
24.397288,121.308004,1892.445644,2021-04-30 21:24:59+00:00,101.02318179324969,15.593993999999839,18.4160159999999,0 days 00:02:11
24.397343,121.307991,1892.003994,2021-04-30 21:25:04+00:00,107.28602284871508,15.593993999999839,18.85766599999988,0 days 00:02:16
24.397385,121.307972,1891.805019,2021-04-30 21:25:09+00:00,112.34270360584893,15.593993999999839,19.0566409999999,0 days 00:02:21
24.397436,121.307955,1891.979824,2021-04-30 21:25:14+00:00,118.27585122088813,15.768798999999944,19.0566409999999,0 days 00:02:26
24.397471,121.307934,1891.476894,2021-04-30 21:25:19+00:00,122.71576924520384,15.768798999999944,19.559571000000005,0 days 00:02:31
24.397502,121.307922,1890.714199,2021-04-30 21:25:24+00:00,126.37484662832256,15.768798999999944,20.3222659999999,0 days 00:02:36
24.39754,121.307897,1890.612148,2021-04-30 21:25:29+00:00,131.30616029749334,15.768798999999944,20.424316999999974,0 days 00:02:41
