lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397218511454778,121.30735860217484,1898.2950088260693,2023-04-08 21:39:49+00:00,0.0,0.0,0.0,0 days 00:00:00
24.396985208313044,121.30728044194916,1894.5645250744235,2023-04-08 21:40:03+00:00,27.153198657849867,0.0,3.7304837516458065,0 days 00:00:14
24.39688614860988,121.30740500728024,1895.916060651794,2023-04-08 21:40:15+00:00,43.91859480137087,1.3515355773704414,3.7304837516458065,0 days 00:00:26
24.39713371091229,121.30799325354924,1890.498370466296,2023-04-08 21:41:26+00:00,109.61455125732944,1.3515355773704414,9.148173937143838,0 days 00:01:37
24.39755056492787,121.30793770597,1892.5629900113083,2023-04-08 21:42:04+00:00,156.35918972622406,3.416155122382861,9.148173937143838,0 days 00:02:15
24.39783072428597,121.30771314798815,1893.5494010918712,2023-04-08 21:42:34+00:00,194.9715985668146,4.4025662029457635,9.148173937143838,0 days 00:02:45
24.39803425025899,121.30781842125155,1893.710028602944,2023-04-08 21:42:54+00:00,220.01595207074814,4.563193714018553,9.148173937143838,0 days 00:03:05
24.398043735729708,121.30782481849684,1893.7757094819517,2023-04-08 21:42:55+00:00,221.25513885067627,4.628874593026239,9.148173937143838,0 days 00:03:06
24.39912024627291,121.30827823307963,1903.9873816016336,2023-04-08 21:44:58+00:00,349.6056716167301,14.840546712708147,9.148173937143838,0 days 00:05:09
24.39927598115752,121.3082677757588,1910.209778700182,2023-04-08 21:45:18+00:00,366.9744631827132,21.062943811256446,9.148173937143838,0 days 00:05:29
24.39927951306849,121.308258531175,1910.2430057157696,2023-04-08 21:45:19+00:00,367.99079063024806,21.096170826844173,9.148173937143838,0 days 00:05:30
24.40016782194348,121.30744396055528,1925.2719756210715,2023-04-08 21:47:20+00:00,496.82349379461334,36.125140732146065,9.148173937143838,0 days 00:07:31
24.40032314193641,121.30740411342208,1927.483483169184,2023-04-08 21:47:36+00:00,514.5793386802535,38.33664828025849,9.148173937143838,0 days 00:07:47
24.400333011258,121.30740407565014,1927.579484568344,2023-04-08 21:47:37+00:00,515.6779982324523,38.432649679418546,9.148173937143838,0 days 00:07:48
24.40109217034472,121.30700453960874,1937.3982346727496,2023-04-08 21:49:08+00:00,609.3925493342111,48.25139978382413,9.148173937143838,0 days 00:09:19
24.40136264830033,121.30696012321444,1943.6522911783784,2023-04-08 21:49:34+00:00,639.8369793282916,54.50545628945292,9.148173937143838,0 days 00:09:45
24.401371878384168,121.30696173742774,1943.618514473004,2023-04-08 21:49:35+00:00,640.8774218785234,54.50545628945292,9.181950642518132,0 days 00:09:46
24.401985533958293,121.30686220758284,1951.80591220968,2023-04-08 21:50:48+00:00,709.9306985783605,62.69285402612877,9.181950642518132,0 days 00:10:59
24.402340268887038,121.30700190948886,1948.7047933714343,2023-04-08 21:51:32+00:00,751.882585963679,62.69285402612877,12.283069480763743,0 days 00:11:43
24.40234848898013,121.30700585736716,1948.812543702808,2023-04-08 21:51:33+00:00,752.8813404454542,62.80060435750238,12.283069480763743,0 days 00:11:44
24.40272894764256,121.30713922307694,1954.8811502573772,2023-04-08 21:52:14+00:00,797.3396090335743,68.8692109120716,12.283069480763743,0 days 00:12:25
24.403456085560656,121.30720044247416,1963.865667009956,2023-04-08 21:53:48+00:00,878.5221665485717,77.85372766465048,12.283069480763743,0 days 00:13:59
24.403466925323407,121.30720596719134,1964.324655882942,2023-04-08 21:53:49+00:00,879.8524882590262,78.31271653763633,12.283069480763743,0 days 00:14:00
24.404094769102745,121.3072987056177,1971.3284897704157,2023-04-08 21:55:00+00:00,950.37351880127,85.31655042511011,12.283069480763743,0 days 00:15:11
24.40402731293079,121.30718913035612,1972.3533899801705,2023-04-08 21:55:38+00:00,963.781651026446,86.34145063486494,12.283069480763743,0 days 00:15:49
24.40438124638213,121.3073539762584,1973.5710873587236,2023-04-08 21:56:27+00:00,1006.5789639495703,87.55914801341805,12.283069480763743,0 days 00:16:38
24.40439153586873,121.30735973826914,1973.7575505407565,2023-04-08 21:56:28+00:00,1007.8647292435755,87.74561119545092,12.283069480763743,0 days 00:16:39
24.40515179184474,121.3075368507556,1984.4559892250409,2023-04-08 21:57:42+00:00,1094.3799776437147,98.4440498797353,12.283069480763743,0 days 00:17:53
24.405257517179795,121.30764381590453,1983.7031546867731,2023-04-08 21:57:56+00:00,1110.382996358108,98.4440498797353,13.035904019031477,0 days 00:18:07
24.40525622535189,121.30765294914092,1983.2862711226103,2023-04-08 21:57:57+00:00,1111.319962230663,98.4440498797353,13.452787583194322,0 days 00:18:08
24.40521989757715,121.30783886811982,1974.5110168760928,2023-04-08 21:58:14+00:00,1130.5961215859923,98.4440498797353,22.228041829711856,0 days 00:18:25
24.405415174945656,121.30804162878192,1973.430463510244,2023-04-08 21:58:48+00:00,1160.5133183865105,98.4440498797353,23.308595195560656,0 days 00:18:59
24.405475520136687,121.30863043196229,1958.18008090194,2023-04-08 21:59:44+00:00,1220.578850374901,98.4440498797353,38.558977803864536,0 days 00:19:55
24.40548457026251,121.30864022348716,1958.234113319008,2023-04-08 21:59:45+00:00,1221.9931421270785,98.4980822968032,38.558977803864536,0 days 00:19:56
24.40563473850304,121.30880203821488,1958.948259357115,2023-04-08 22:00:03+00:00,1245.4138108919524,99.21222833491015,38.558977803864536,0 days 00:20:14
24.405914154566048,121.3086691313174,1964.6598556374256,2023-04-08 22:00:38+00:00,1279.3110239500031,104.92382461522084,38.558977803864536,0 days 00:20:49
