lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397030762087308,121.30757124964792,1896.233564722352,2023-07-21 20:29:43+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397012172199947,121.30761789373643,1897.1340837702155,2023-07-21 20:29:48+00:00,5.161756411241882,0.9005190478635541,0.0,0 days 00:00:05
24.397036265534183,121.30764368058276,1893.947259916924,2023-07-21 20:29:53+00:00,8.907135980148743,0.9005190478635541,3.186823853291571,0 days 00:00:10
24.39704531774639,121.30767331556191,1891.812053010799,2023-07-21 20:29:58+00:00,12.076011358542086,0.9005190478635541,5.322030759416521,0 days 00:00:15
24.397051153860257,121.3076788245849,1890.9511090703309,2023-07-21 20:30:03+00:00,12.932752106919585,0.9005190478635541,6.182974699884653,0 days 00:00:20
24.39706265159087,121.30767328231823,1890.8115603197368,2023-07-21 20:30:08+00:00,14.330577386796882,0.9005190478635541,6.322523450478684,0 days 00:00:25
24.39707181994784,121.30767170906886,1893.0046197082847,2023-07-21 20:30:13+00:00,15.363586124473835,3.0935784364114625,6.322523450478684,0 days 00:00:30
24.39705833302633,121.30766508186,1893.6259860666469,2023-07-21 20:30:18+00:00,17.008425220483105,3.7149447947736007,6.322523450478684,0 days 00:00:35
24.39705258351261,121.30766683121276,1893.5759477810932,2023-07-21 20:30:23+00:00,17.67257769476268,3.7149447947736007,6.372561736032367,0 days 00:00:40
24.397048918841318,121.30766951334962,1892.676138838753,2023-07-21 20:30:28+00:00,18.16284445552636,3.7149447947736007,7.272370678372454,0 days 00:00:45
24.397056772147703,121.30764967589852,1894.4830987527969,2023-07-21 20:30:33+00:00,20.35575547923586,5.521904708817374,7.272370678372454,0 days 00:00:50
24.39700711125926,121.30764823716824,1894.422665854916,2023-07-21 20:30:38+00:00,25.88592941397453,5.521904708817374,7.3328035762533545,0 days 00:00:55
24.396982122417604,121.30766793414602,1894.2542176488787,2023-07-21 20:30:43+00:00,29.31020783040311,5.521904708817374,7.5012517822906375,0 days 00:01:00
24.397015934536785,121.30767886252504,1893.8673250358552,2023-07-21 20:30:48+00:00,33.233842758204645,5.521904708817374,7.888144395314157,0 days 00:01:05
24.397016039158174,121.30771481142337,1893.909948841669,2023-07-21 20:30:53+00:00,36.87834989553215,5.5645285146310925,7.888144395314157,0 days 00:01:10
24.39699106531872,121.3077721618004,1892.5057602971792,2023-07-21 20:30:58+00:00,43.3229909344708,5.5645285146310925,9.292332939803828,0 days 00:01:15
24.396993723440342,121.30779893867197,1891.8547475310045,2023-07-21 20:31:03+00:00,46.05370208585501,5.5645285146310925,9.943345705978572,0 days 00:01:20
24.397022496714804,121.3078142678318,1892.50388679374,2023-07-21 20:31:08+00:00,49.61384131923347,6.213667777366709,9.943345705978572,0 days 00:01:25
24.397030642824497,121.30780617231386,1891.9460274102169,2023-07-21 20:31:13+00:00,50.83691719523919,6.213667777366709,10.50120508950181,0 days 00:01:30
24.39704695351524,121.30780177443197,1893.130082569085,2023-07-21 20:31:18+00:00,52.706563170247705,7.3977229362349135,10.50120508950181,0 days 00:01:35
24.39705105962308,121.30780666900591,1892.8124765381217,2023-07-21 20:31:23+00:00,53.381216932112245,7.3977229362349135,10.81881112046517,0 days 00:01:40
24.3970649464904,121.3078226773042,1892.274763069116,2023-07-21 20:31:28+00:00,55.62256025350614,7.3977229362349135,11.356524589470837,0 days 00:01:45
24.397048849025605,121.30783863078057,1893.1898656515405,2023-07-21 20:31:33+00:00,58.03647885143043,8.312825518659338,11.356524589470837,0 days 00:01:50
24.397056412125863,121.30783553750398,1892.381854475476,2023-07-21 20:31:38+00:00,58.9349100467595,8.312825518659338,12.16453576553522,0 days 00:01:55
24.39704640533613,121.30787375090488,1893.828083298169,2023-07-21 20:31:43+00:00,62.965946419238804,9.75905434135234,12.16453576553522,0 days 00:02:00
24.397050272518367,121.30789886194508,1891.9577864184976,2023-07-21 20:31:48+00:00,65.54783798180064,9.75905434135234,14.034832645206734,0 days 00:02:05
24.397058872446447,121.30792227155445,1891.9829271426424,2023-07-21 20:31:53+00:00,68.10691265733675,9.784195065497215,14.034832645206734,0 days 00:02:10
24.39709648543036,121.30797934040142,1889.730263995938,2023-07-21 20:31:58+00:00,75.24869205117042,9.784195065497215,16.28749579191117,0 days 00:02:15
24.397164211382787,121.30798623220518,1889.19597407151,2023-07-21 20:32:03+00:00,82.8202507806674,9.784195065497215,16.821785716339264,0 days 00:02:20
24.397230396582835,121.30797864106634,1889.5061737336216,2023-07-21 20:32:08+00:00,90.22807122353424,10.094394727608915,16.821785716339264,0 days 00:02:25
24.39729173776765,121.30797030471903,1890.055879932828,2023-07-21 20:32:13+00:00,97.10867253928652,10.644100926815327,16.821785716339264,0 days 00:02:30
24.397348404846504,121.30797361930986,1889.4204033901915,2023-07-21 20:32:18+00:00,103.42579547303454,10.644100926815327,17.45726225897579,0 days 00:02:35
24.397381196926823,121.3079687891308,1889.7826304566115,2023-07-21 20:32:23+00:00,107.10890725425939,11.006327993235345,17.45726225897579,0 days 00:02:40
24.397436614762725,121.30796153088748,1889.0356203950944,2023-07-21 20:32:28+00:00,113.32175010267561,11.006327993235345,18.20427232049292,0 days 00:02:45
24.397491804657587,121.30793643910889,1888.6072456017137,2023-07-21 20:32:33+00:00,119.97129048311842,11.006327993235345,18.632647113873645,0 days 00:02:50
24.397551667227724,121.30788431576832,1888.3496970590204,2023-07-21 20:32:38+00:00,128.47603272724075,11.006327993235345,18.890195656566902,0 days 00:02:55
