lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39720261145468,121.3073169666931,1892.0,2021-12-09 22:31:08+00:00,0.0,0.0,0.0,0 days 00:00:00
24.3971669673414,121.30729840273936,1892.0,2021-12-09 22:31:23+00:00,4.391605245812723,0.0,0.0,0 days 00:00:15
24.397113685314963,121.30730749343913,1893.0,2021-12-09 22:31:27+00:00,10.394133219557856,1.0,0.0,0 days 00:00:19
24.39709386475511,121.3072988563234,1893.0,2021-12-09 22:31:30+00:00,12.767955820105897,1.0,0.0,0 days 00:00:22
24.397072728348835,121.30728619859003,1893.0,2021-12-09 22:31:34+00:00,15.448041029957206,1.0,0.0,0 days 00:00:26
24.39705819806272,121.30729061412092,1893.0,2021-12-09 22:31:37+00:00,17.126352489976426,1.0,0.0,0 days 00:00:29
24.397049643755206,121.30731241876786,1889.0,2021-12-09 22:31:41+00:00,19.533286563933544,1.0,4.0,0 days 00:00:33
24.39704080562427,121.30735095831244,1889.0,2021-12-09 22:31:44+00:00,23.562383228361348,1.0,4.0,0 days 00:00:36
24.397028787743636,121.30740508897576,1886.0,2021-12-09 22:31:48+00:00,29.210850803659575,1.0,7.0,0 days 00:00:40
24.39700556875358,121.3075202314275,1886.0,2021-12-09 22:31:53+00:00,41.16669874180475,1.0,7.0,0 days 00:00:45
24.396953262715584,121.3076085620354,1889.0,2021-12-09 22:32:21+00:00,51.8482134955137,4.0,7.0,0 days 00:01:13
24.396969862692124,121.30766744048286,1886.0,2021-12-09 22:33:09+00:00,58.09678997237592,4.0,10.0,0 days 00:02:01
24.396983146523134,121.30771108752788,1886.0,2021-12-09 22:33:29+00:00,62.76226819846656,4.0,10.0,0 days 00:02:21
24.39699427826059,121.30774785068286,1886.0,2021-12-09 22:33:33+00:00,66.68991315991553,4.0,10.0,0 days 00:02:25
24.397025696439464,121.3077951876113,1887.0,2021-12-09 22:33:36+00:00,72.62815750414765,5.0,10.0,0 days 00:02:28
24.397080794403745,121.30784739162858,1881.0,2021-12-09 22:33:40+00:00,80.7293711041367,5.0,16.0,0 days 00:02:32
24.397122684630745,121.30790772810067,1881.0,2021-12-09 22:33:48+00:00,88.42105206337139,5.0,16.0,0 days 00:02:40
24.39715193060433,121.3079397564935,1881.0,2021-12-09 22:34:02+00:00,93.01915055798007,5.0,16.0,0 days 00:02:54
24.397180587361103,121.30795730499638,1881.0,2021-12-09 22:34:06+00:00,96.6717662741743,5.0,16.0,0 days 00:02:58
24.39720992380025,121.30796317837093,1878.0,2021-12-09 22:34:10+00:00,99.99133809381007,5.0,19.0,0 days 00:03:02
24.39731488535508,121.30796667547364,1878.0,2021-12-09 22:34:14+00:00,111.68103591810481,5.0,19.0,0 days 00:03:06
24.39742536474185,121.30795128834454,1878.0,2021-12-09 22:34:18+00:00,124.07813704551283,5.0,19.0,0 days 00:03:10
24.39748173361141,121.30793801413878,1878.0,2021-12-09 22:34:23+00:00,130.49579988025891,5.0,19.0,0 days 00:03:15
24.397538621885424,121.30792600490663,1878.0,2021-12-09 22:34:26+00:00,136.94457229073808,5.0,19.0,0 days 00:03:18
24.39760337100073,121.30790683765323,1878.0,2021-12-09 22:34:31+00:00,144.40977756677276,5.0,19.0,0 days 00:03:23
24.39766393438669,121.3078924596122,1878.0,2021-12-09 22:34:37+00:00,151.30746782941085,5.0,19.0,0 days 00:03:29
24.397712311359427,121.3079005708597,1878.0,2021-12-09 22:34:41+00:00,156.75521206402414,5.0,19.0,0 days 00:03:33
24.397753160849533,121.30792185630796,1872.0,2021-12-09 22:34:45+00:00,161.7886068944306,5.0,25.0,0 days 00:03:37
24.39776769077709,121.30795930175375,1872.0,2021-12-09 22:34:48+00:00,165.91501452885063,5.0,25.0,0 days 00:03:40
24.39775720904088,121.30801312891664,1872.0,2021-12-09 22:34:52+00:00,171.49531752177364,5.0,25.0,0 days 00:03:44
24.39778843831317,121.30804617786396,1872.0,2021-12-09 22:35:15+00:00,176.32349706118558,5.0,25.0,0 days 00:04:07
24.39782330780847,121.30806536791228,1872.0,2021-12-09 22:35:19+00:00,180.66541248138503,5.0,25.0,0 days 00:04:11
24.397859810107267,121.30807114470578,1872.0,2021-12-09 22:35:22+00:00,184.77083478521013,5.0,25.0,0 days 00:04:14
24.397908431229222,121.30806987604716,1872.0,2021-12-09 22:35:26+00:00,190.1848659854549,5.0,25.0,0 days 00:04:18
24.397988139086245,121.30804867054609,1872.0,2021-12-09 22:35:33+00:00,199.31465941064212,5.0,25.0,0 days 00:04:25
24.398072186667005,121.30803997672018,1872.0,2021-12-09 22:35:48+00:00,208.71225782809523,5.0,25.0,0 days 00:04:40
24.39811820690217,121.3080341093528,1872.0,2021-12-09 22:35:54+00:00,213.86964738448128,5.0,25.0,0 days 00:04:46
