lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39701524537434,121.30766181497322,1909.7317764423788,2021-11-02 21:03:26+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397133254869733,121.30800722525127,1890.262538211864,2021-11-02 21:04:05+00:00,37.400621196807926,0.0,19.469238230514748,0 days 00:00:39
24.397918855771,121.30783568418902,1887.958479438656,2021-11-02 21:05:26+00:00,126.56608645306213,0.0,21.773297003722746,0 days 00:02:00
24.39876669878665,121.308178153474,1906.9756386041477,2021-11-02 21:07:28+00:00,227.13125862632188,19.01715916549165,21.773297003722746,0 days 00:04:02
24.399158996590337,121.30834017423749,1905.1152904683088,2021-11-02 21:08:09+00:00,273.78866018583085,19.01715916549165,23.633645139561622,0 days 00:04:43
24.39964875499939,121.30796738093228,1919.9701206932025,2021-11-02 21:09:09+00:00,340.126642607053,33.87198939038535,23.633645139561622,0 days 00:05:43
24.39998038114189,121.3076479606694,1923.0956432375303,2021-11-02 21:09:55+00:00,389.2329737550215,36.9975119347132,23.633645139561622,0 days 00:06:29
24.400422459132574,121.30744963680068,1923.7198812011688,2021-11-02 21:10:50+00:00,442.3937146032197,37.62174989835171,23.633645139561622,0 days 00:07:24
24.40123981969273,121.30701345626208,1934.167710896942,2021-11-02 21:12:27+00:00,543.5579298855689,48.06957959412489,23.633645139561622,0 days 00:09:01
24.4017192816393,121.3069162980124,1937.2990773008485,2021-11-02 21:13:26+00:00,597.8328359876945,51.20094599803133,23.633645139561622,0 days 00:10:00
24.402153631450112,121.3069817741925,1950.7392368758544,2021-11-02 21:14:22+00:00,646.6381390660522,64.6411055730373,23.633645139561622,0 days 00:10:56
24.403035116839558,121.3072069084877,1961.3163778636724,2021-11-02 21:15:52+00:00,747.3843059277514,75.21824656085528,23.633645139561622,0 days 00:12:26
24.403928974379987,121.30734651258692,1970.471645645324,2021-11-02 21:17:26+00:00,847.8899156811385,84.37351434250695,23.633645139561622,0 days 00:14:00
24.404822053995645,121.30751741298585,1981.9795986284075,2021-11-02 21:19:03+00:00,948.8057874336944,95.88146732559039,23.633645139561622,0 days 00:15:37
24.40514918354673,121.3075666103752,1982.37512901101,2021-11-02 21:19:48+00:00,985.5617763921887,96.27699770819277,23.633645139561622,0 days 00:16:22
24.40509807958164,121.30770874019206,1977.6260521033755,2021-11-02 21:20:58+00:00,1001.052366716831,96.27699770819277,28.38272204719601,0 days 00:17:32
24.40537691150276,121.30829563209114,1961.4035605231336,2021-11-02 21:22:16+00:00,1068.1576277224767,96.27699770819277,44.605213627437934,0 days 00:18:50
24.405321900161656,121.3083881014162,1960.814592782788,2021-11-02 21:22:26+00:00,1079.354572797294,96.27699770819277,45.194181367783585,0 days 00:19:00
24.405710674674115,121.30868746194464,1954.684581000951,2021-11-02 21:24:14+00:00,1132.2125030000707,96.27699770819277,51.32419314962044,0 days 00:20:48
24.406145769721757,121.30881565036144,1969.830800124624,2021-11-02 21:25:17+00:00,1182.3602093400607,111.4232168318656,51.32419314962044,0 days 00:21:51
24.40695000580757,121.3092692907636,1967.7877564670096,2021-11-02 21:27:16+00:00,1283.0078045696557,111.4232168318656,53.367236807234804,0 days 00:23:50
24.406988022431563,121.30936753267702,1969.1766861983524,2021-11-02 21:28:32+00:00,1293.8286462886554,112.81214656320844,53.367236807234804,0 days 00:25:06
24.406828012160165,121.30939727966472,1966.8262904041933,2021-11-02 21:29:21+00:00,1311.8944384158078,112.81214656320844,55.717632601393916,0 days 00:25:55
24.40722807606858,121.30962570585253,1975.1904258798052,2021-11-02 21:30:40+00:00,1362.0897976052727,121.17628203882032,55.717632601393916,0 days 00:27:14
24.40709375844043,121.30973910385872,1979.7468967548828,2021-11-02 21:31:22+00:00,1380.9501289862937,125.73275291389791,55.717632601393916,0 days 00:27:56
24.40722247932528,121.30993431211384,1983.6195427180423,2021-11-02 21:32:14+00:00,1405.3819430629194,129.6053988770575,55.717632601393916,0 days 00:28:48
24.40755461998269,121.30961329334993,1976.853030084739,2021-11-02 21:33:24+00:00,1454.636975939381,129.6053988770575,62.48414523469728,0 days 00:29:58
24.40747402825353,121.30975013249692,1986.6004968087452,2021-11-02 21:34:36+00:00,1471.1568861518288,139.35286560106374,62.48414523469728,0 days 00:31:10
24.407596329874288,121.30962092962548,1982.1761109331323,2021-11-02 21:34:53+00:00,1490.048714298493,139.35286560106374,66.90853111031015,0 days 00:31:27
24.407691023945524,121.30983847469098,1987.6056254623688,2021-11-02 21:35:23+00:00,1514.4914190966758,144.78238013030023,66.90853111031015,0 days 00:31:57
24.408063989129708,121.31043072710932,2009.3009407259524,2021-11-02 21:37:37+00:00,1587.486288761578,166.47769539388378,66.90853111031015,0 days 00:34:11
24.408470375652428,121.31033714614291,2012.0200304946372,2021-11-02 21:38:52+00:00,1633.7091566232675,169.19678516256863,66.90853111031015,0 days 00:35:26
24.408768706741427,121.31038430033928,2038.5694052846268,2021-11-02 21:40:08+00:00,1667.2616122007917,195.74615995255817,66.90853111031015,0 days 00:36:42
24.408841162545176,121.31058991944596,2050.1119535540693,2021-11-02 21:41:34+00:00,1689.6114414725494,207.28870822200065,66.90853111031015,0 days 00:38:08
24.40900613296412,121.31056655694056,2052.028961412104,2021-11-02 21:41:52+00:00,1708.128022593439,209.20571608003524,66.90853111031015,0 days 00:38:26
24.40895159252231,121.31050836424488,2058.0275622000163,2021-11-02 21:42:04+00:00,1716.5932809794444,215.20431686794768,66.90853111031015,0 days 00:38:38
