lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39719364025093,121.30698131510906,1900.1128064840636,2025-05-02 19:53:34+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39690617672246,121.30736330375396,1894.47063654954,2025-05-02 19:54:46+00:00,50.236662289053015,0.0,5.642169934523736,0 days 00:01:12
24.396927724587297,121.30758090146882,1893.910534566436,2025-05-02 19:55:03+00:00,72.42669991941645,0.0,6.2022719176277405,0 days 00:01:29
24.397097073461243,121.30797202821022,1889.2355612467584,2025-05-02 19:58:30+00:00,116.33228811205875,0.0,10.87724523730526,0 days 00:04:56
24.397107049256817,121.307979015248,1888.9793760412724,2025-05-02 19:58:31+00:00,117.64947179437117,0.0,11.133430442791223,0 days 00:04:57
24.39743217953781,121.30798145570112,1888.2992264891716,2025-05-02 19:59:04+00:00,153.84382029486645,0.0,11.813579994892052,0 days 00:05:30
24.397711788102992,121.30776632145894,1885.5778480265876,2025-05-02 19:59:35+00:00,191.8505573128802,0.0,14.534958457476023,0 days 00:06:01
24.398070035586176,121.3078801747939,1883.4014092894377,2025-05-02 20:01:10+00:00,233.36740573983957,0.0,16.711397194625988,0 days 00:07:36
24.398084117695625,121.30788643512096,1883.568841688716,2025-05-02 20:01:11+00:00,235.05862811932676,0.1674323992783684,16.711397194625988,0 days 00:07:37
24.399016925855715,121.3082675034662,1897.6238938943975,2025-05-02 20:02:50+00:00,345.8522612628018,14.222484604959845,16.711397194625988,0 days 00:09:16
24.39902636416992,121.30827057030235,1897.7939417996795,2025-05-02 20:02:51+00:00,346.94797065183013,14.392532510241836,16.711397194625988,0 days 00:09:17
24.399165343919236,121.3083312259348,1899.5801582679896,2025-05-02 20:03:07+00:00,363.5964196079986,16.178748978551994,16.711397194625988,0 days 00:09:33
24.399882393958443,121.30768757719665,1908.938668211734,2025-05-02 20:04:45+00:00,466.6950486721319,25.53725892229636,16.711397194625988,0 days 00:11:11
24.39988957989709,121.30768278344188,1908.8727837661052,2025-05-02 20:04:46+00:00,467.6310384649734,25.53725892229636,16.77728164025484,0 days 00:11:12
24.400052641056025,121.30754323058164,1912.6753162501084,2025-05-02 20:05:10+00:00,490.64506889633157,29.339791406299582,16.77728164025484,0 days 00:11:36
24.40088622178856,121.30715473912856,1923.4728387473992,2025-05-02 20:06:47+00:00,591.4511692344937,40.13731390359044,16.77728164025484,0 days 00:13:13
24.40089176405026,121.30715157956496,1923.4851711210447,2025-05-02 20:06:48+00:00,592.1463246719528,40.14964627723589,16.77728164025484,0 days 00:13:14
24.401178990922972,121.30695799315954,1929.9542147753032,2025-05-02 20:07:24+00:00,629.6628225661279,46.61868993149437,16.77728164025484,0 days 00:13:50
24.401627127891672,121.3069496250706,1936.4151934211689,2025-05-02 20:08:13+00:00,679.5566423093109,53.07966857736005,16.77728164025484,0 days 00:14:39
24.401987247934244,121.30687164065864,1939.8482867762837,2025-05-02 20:08:55+00:00,720.4173026403598,56.51276193247486,16.77728164025484,0 days 00:15:21
24.402111102755413,121.30693803491552,1949.840505148376,2025-05-02 20:09:11+00:00,735.7600150429924,66.5049803045672,16.77728164025484,0 days 00:15:37
24.402495447755975,121.3070888517301,1947.5850463309223,2025-05-02 20:09:54+00:00,781.1950009757263,66.5049803045672,19.03274045770854,0 days 00:16:20
24.40320692811485,121.3071950630085,1954.267970413058,2025-05-02 20:11:08+00:00,861.1255191429083,73.18790438670294,19.03274045770854,0 days 00:17:34
24.4032343500517,121.3071964306052,1954.2885502468764,2025-05-02 20:11:12+00:00,864.1812758166003,73.20848422052131,19.03274045770854,0 days 00:17:38
24.4044938109944,121.30737769255953,1969.9772945933032,2025-05-02 20:13:21+00:00,1005.5834901950778,88.89722856694812,19.03274045770854,0 days 00:19:47
24.40450237016214,121.30738194617231,1970.2478661886696,2025-05-02 20:13:22+00:00,1006.6293284232884,89.1678001623145,19.03274045770854,0 days 00:19:48
24.40518913401788,121.30758504843756,1977.2499512433944,2025-05-02 20:14:32+00:00,1085.8038249466333,96.16988521703934,19.03274045770854,0 days 00:20:58
24.405284042455808,121.30745470186308,1974.769670787916,2025-05-02 20:14:50+00:00,1102.7219748577186,96.16988521703934,21.513020913186892,0 days 00:21:16
24.405207837214327,121.30732212152284,1976.7375481629624,2025-05-02 20:15:06+00:00,1118.6153653904569,98.13776259208566,21.513020913186892,0 days 00:21:32
24.404867328226786,121.30710970119657,1985.7624158739893,2025-05-02 20:15:47+00:00,1162.2103874515374,107.16263030311256,21.513020913186892,0 days 00:22:13
24.40461020546266,121.3070421549254,1984.8083514998905,2025-05-02 20:16:15+00:00,1191.6409441579312,107.16263030311256,22.467085287285727,0 days 00:22:41
24.405086192043463,121.30719344278684,1985.812883018377,2025-05-02 20:17:27+00:00,1246.8026521937368,108.16716182159917,22.467085287285727,0 days 00:23:53
24.405305848820756,121.30747326918286,1980.87257821725,2025-05-02 20:17:59+00:00,1284.253814115848,108.16716182159917,27.40739008841274,0 days 00:24:25
24.405198204786025,121.30758609125196,1974.9721193194555,2025-05-02 20:18:17+00:00,1300.8187909778526,108.16716182159917,33.30784898620732,0 days 00:24:43
24.405157366420323,121.3077747321148,1970.677908855189,2025-05-02 20:18:34+00:00,1320.4748567640636,108.16716182159917,37.60205945047392,0 days 00:25:00
24.40527493591689,121.30791510554388,1970.322382470177,2025-05-02 20:18:50+00:00,1339.808428206939,108.16716182159917,37.957585835485816,0 days 00:25:16
