lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.399014040842665,121.3082795218763,1919.9036514032632,2024-07-06 18:36:32+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39922920231591,121.30837300865367,1910.814993111952,2024-07-06 18:37:01+00:00,25.75869964089625,0.0,9.088658291311276,0 days 00:00:29
24.399408962031792,121.30811382833836,1911.7217394400288,2024-07-06 18:37:23+00:00,58.786223757776554,0.9067463280769061,9.088658291311276,0 days 00:00:51
24.3997099457295,121.3079393265644,1919.144520530324,2024-07-06 18:37:53+00:00,96.6752135420748,8.329527418371981,9.088658291311276,0 days 00:01:21
24.39979952360012,121.30777972357949,1919.355641738567,2024-07-06 18:38:09+00:00,115.68137785745817,8.540648626615166,9.088658291311276,0 days 00:01:37
24.39982919578429,121.30775478523036,1919.30080803274,2024-07-06 18:38:11+00:00,119.84097466783017,8.540648626615166,9.143491997138426,0 days 00:01:39
24.40064737950768,121.30733547525044,1926.7363531004175,2024-07-06 18:39:34+00:00,220.35252688641555,15.97619369429276,9.143491997138426,0 days 00:03:02
24.400656144159047,121.30732647361228,1926.746899620974,2024-07-06 18:39:35+00:00,221.6884587231819,15.986740214849306,9.143491997138426,0 days 00:03:03
24.401137890767423,121.30702483644193,1933.9888020725243,2024-07-06 18:40:27+00:00,283.4220623731978,23.228642666399537,9.143491997138426,0 days 00:03:55
24.40145506133716,121.30702899195953,1941.809069976411,2024-07-06 18:41:02+00:00,318.73200330510264,31.048910570286125,9.143491997138426,0 days 00:04:30
24.401621047221266,121.30695623600737,1940.5347343688663,2024-07-06 18:41:19+00:00,338.62725244855903,31.048910570286125,10.417827604682998,0 days 00:04:47
24.40163175617058,121.30694899421584,1940.277317710418,2024-07-06 18:41:20+00:00,340.0272945412272,31.048910570286125,10.67524426313139,0 days 00:04:48
24.40199454443032,121.30687275381584,1943.2686556490332,2024-07-06 18:42:02+00:00,381.14580918305495,34.04024850890141,10.67524426313139,0 days 00:05:30
24.402201750654022,121.30702200179778,1945.592573337957,2024-07-06 18:42:30+00:00,408.73148607109545,36.36416619782517,10.67524426313139,0 days 00:05:58
24.4025354016556,121.3071320994373,1945.7643992649355,2024-07-06 18:43:02+00:00,447.514247411074,36.53599212480367,10.67524426313139,0 days 00:06:30
24.402558890600076,121.30713905977184,1946.3820316120016,2024-07-06 18:43:04+00:00,450.2225683894698,37.15362447186976,10.67524426313139,0 days 00:06:32
24.40296232710202,121.30724587103838,1956.171964777236,2024-07-06 18:43:38+00:00,496.42000605800035,46.94355763710428,10.67524426313139,0 days 00:07:06
24.40354350191973,121.30726397024152,1963.1822783347236,2024-07-06 18:44:33+00:00,561.1423991846373,53.953871194591784,10.67524426313139,0 days 00:08:01
24.40355554291185,121.30726080849315,1963.0400020117047,2024-07-06 18:44:34+00:00,562.5205915721286,53.953871194591784,10.817520586150295,0 days 00:08:02
24.403765401468725,121.30726554291672,1964.965722335196,2024-07-06 18:44:50+00:00,585.8869757592929,55.87959151808309,10.817520586150295,0 days 00:08:18
24.40388153938683,121.30736840715454,1966.805274662982,2024-07-06 18:45:06+00:00,602.4967344750983,57.719143845868984,10.817520586150295,0 days 00:08:34
24.404500786623267,121.30741618831831,1971.904323675592,2024-07-06 18:46:05+00:00,671.601303504188,62.81819285847905,10.817520586150295,0 days 00:09:33
24.404522653746277,121.30742055238908,1972.1188802670067,2024-07-06 18:46:06+00:00,674.0754262662655,63.0327494498938,10.817520586150295,0 days 00:09:34
24.405143627034537,121.30762537358656,1984.1215325456888,2024-07-06 18:47:02+00:00,746.2531718071968,75.03540172857583,10.817520586150295,0 days 00:10:30
24.4050600363588,121.3076417178941,1981.560087358308,2024-07-06 18:47:23+00:00,755.7048438053696,75.03540172857583,13.378965773531036,0 days 00:10:51
24.40526996543357,121.30798842125536,1970.896094861178,2024-07-06 18:47:54+00:00,797.9114177819052,75.03540172857583,24.042958270661074,0 days 00:11:22
24.405272933352716,121.3079991590862,1970.0471137681163,2024-07-06 18:47:55+00:00,799.0489799036608,75.03540172857583,24.891939363722713,0 days 00:11:23
24.40536821177986,121.30810096454212,1967.484050489392,2024-07-06 18:48:10+00:00,813.84778978745,75.03540172857583,27.45500264244697,0 days 00:11:38
24.40536181283102,121.30847523667474,1958.307994679382,2024-07-06 18:48:42+00:00,851.7955644619525,75.03540172857583,36.631058452456955,0 days 00:12:10
24.405780214134136,121.3087348153206,1961.2772863749035,2024-07-06 18:49:31+00:00,905.2913814689024,78.00469342409724,36.631058452456955,0 days 00:12:59
24.405942091558057,121.30874861113662,1964.615062640677,2024-07-06 18:49:46+00:00,923.3657631628478,81.34246968987077,36.631058452456955,0 days 00:13:14
24.40600523239541,121.30875735642644,1967.205655646099,2024-07-06 18:49:57+00:00,930.450288749133,83.93306269529285,36.631058452456955,0 days 00:13:25
24.40612212471716,121.30877610877482,1967.8975051741445,2024-07-06 18:50:14+00:00,943.6008640799665,84.62491222333824,36.631058452456955,0 days 00:13:42
24.406237461188265,121.30889643855971,1968.967149739776,2024-07-06 18:50:30+00:00,961.31076074834,85.69455678896975,36.631058452456955,0 days 00:13:58
24.40653235400089,121.30896406322344,1972.095066041024,2024-07-06 18:51:06+00:00,994.8463721581743,88.82247309021773,36.631058452456955,0 days 00:14:34
24.406821390008947,121.30919334385386,1962.437815609385,2024-07-06 18:51:40+00:00,1034.5387090086485,88.82247309021773,46.28830888409584,0 days 00:15:08
