lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.396893548272917,121.307368188444,1891.5720534127777,2024-06-30 18:42:28+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39695381017203,121.30771015346156,1900.0801742216177,2024-06-30 18:43:53+00:00,35.3114083315515,8.508120808839976,0.0,0 days 00:01:25
24.397080293882787,121.3079876696006,1897.5531486184325,2024-06-30 18:44:25+00:00,66.7725166294546,8.508120808839976,2.527025603185166,0 days 00:01:57
24.39716202036447,121.30803919574876,1896.3296003387763,2024-06-30 18:44:33+00:00,77.26331599448125,8.508120808839976,3.7505738828413087,0 days 00:02:05
24.397539953243275,121.30796853861597,1894.4153447860167,2024-06-30 18:45:04+00:00,119.94025654822451,8.508120808839976,5.66482943560095,0 days 00:02:36
24.397707672107032,121.30780474049128,1893.478267091605,2024-06-30 18:45:18+00:00,144.92697942842435,8.508120808839976,6.601907130012705,0 days 00:02:50
24.39772244250881,121.30779334193788,1893.871433410572,2024-06-30 18:45:19+00:00,146.9366768395359,8.901287127807109,6.601907130012705,0 days 00:02:51
24.39779934148734,121.30775991197348,1893.9150185066524,2024-06-30 18:45:25+00:00,156.14354100155361,8.944872223887387,6.601907130012705,0 days 00:02:57
24.39858126090867,121.30814198031428,1899.149843878156,2024-06-30 18:46:57+00:00,251.4159067713108,14.179697595390962,6.601907130012705,0 days 00:04:29
24.398592738404965,121.30814764285044,1899.2405346130447,2024-06-30 18:46:58+00:00,252.81661978391213,14.27038833027973,6.601907130012705,0 days 00:04:30
24.39915753099812,121.30837091913632,1908.339852044473,2024-06-30 18:47:58+00:00,319.639796192898,23.36970576170802,6.601907130012705,0 days 00:05:30
24.39929914234348,121.30818516645763,1909.1154730764936,2024-06-30 18:48:18+00:00,344.19838120494785,24.1453267937286,6.601907130012705,0 days 00:05:50
24.399505361322785,121.30804415462288,1914.3028024948296,2024-06-30 18:48:39+00:00,371.2419007849979,29.33265621206465,6.601907130012705,0 days 00:06:11
24.39951754792596,121.30803528148162,1914.7754343833687,2024-06-30 18:48:40+00:00,372.86965004909615,29.805288100603775,6.601907130012705,0 days 00:06:12
24.400017533972697,121.30757004499196,1920.675805377212,2024-06-30 18:49:52+00:00,445.8241121548272,35.70565909444713,6.601907130012705,0 days 00:07:24
24.400329820730388,121.30743358316371,1926.3446197799303,2024-06-30 18:50:29+00:00,483.2393741747257,41.374473497165354,6.601907130012705,0 days 00:08:01
24.400382833764077,121.3074251208546,1927.001617570739,2024-06-30 18:50:35+00:00,489.2028140484533,42.031471287974,6.601907130012705,0 days 00:08:07
24.40111568317906,121.30699177340612,1933.9539860891744,2024-06-30 18:52:11+00:00,581.8601866262836,48.98383980640938,6.601907130012705,0 days 00:09:43
24.4012785456955,121.3069576991968,1938.491124055212,2024-06-30 18:52:26+00:00,600.3161876148826,53.52097777244694,6.601907130012705,0 days 00:09:58
24.401413193998117,121.30698859185392,1942.4780120559064,2024-06-30 18:52:41+00:00,615.628915761486,57.507865773141475,6.601907130012705,0 days 00:10:13
24.402013341170925,121.30689077995883,1949.1486246152613,2024-06-30 18:53:50+00:00,683.1691453065617,64.1784783324963,6.601907130012705,0 days 00:11:22
24.402322645355,121.30704512974653,1954.3832407759685,2024-06-30 18:54:32+00:00,720.9895464497858,69.41309449320352,6.601907130012705,0 days 00:12:04
24.402332114696584,121.30705324057293,1954.340927682896,2024-06-30 18:54:33+00:00,722.3264309704311,69.41309449320352,6.644220223085085,0 days 00:12:05
24.40248534938013,121.30714345274906,1953.654755738451,2024-06-30 18:54:50+00:00,741.6813953198647,69.41309449320352,7.330392167530135,0 days 00:12:22
24.403220850989875,121.30723676524173,1961.9659761372395,2024-06-30 18:56:06+00:00,824.1020782941627,77.72431489199198,7.330392167530135,0 days 00:13:38
24.40323004990725,121.30724111732938,1962.2035109257315,2024-06-30 18:56:07+00:00,825.2171003410244,77.96184968048397,7.330392167530135,0 days 00:13:39
24.40389288900129,121.30731841337284,1969.0141486029531,2024-06-30 18:57:18+00:00,899.4192458962372,84.77248735770559,7.330392167530135,0 days 00:14:50
24.40386329257854,121.30727752854108,1971.8495894620787,2024-06-30 18:57:40+00:00,904.7138788547651,87.60792821683117,7.330392167530135,0 days 00:15:12
24.403819927712743,121.30729693196828,1979.2813730299792,2024-06-30 18:57:56+00:00,909.9266214323517,95.03971178473171,7.330392167530135,0 days 00:15:28
24.40413849986013,121.30736859929586,1975.1009876194169,2024-06-30 19:00:22+00:00,946.1266171302925,95.03971178473171,11.51077757809253,0 days 00:17:54
24.404147125425744,121.30736969420413,1975.130283167642,2024-06-30 19:00:23+00:00,947.0932091158315,95.06900733295674,11.51077757809253,0 days 00:17:55
24.404476058928164,121.30740458734005,1975.880372621032,2024-06-30 19:01:01+00:00,983.8805420446859,95.81909678634679,11.51077757809253,0 days 00:18:33
24.405036429289638,121.30758535350408,1986.3517275388208,2024-06-30 19:01:57+00:00,1048.8968454354886,106.29045170413565,11.51077757809253,0 days 00:19:29
24.40504795470767,121.307590428207,1986.4794767904891,2024-06-30 19:01:58+00:00,1050.2791482695163,106.41820095580397,11.51077757809253,0 days 00:19:30
24.405149404851787,121.30761766185314,1987.2763523245296,2024-06-30 19:02:08+00:00,1061.9051265095102,107.21507648984448,11.51077757809253,0 days 00:19:40
24.405198452164363,121.30786642304936,1977.4406842993471,2024-06-30 19:03:01+00:00,1087.7071369632174,107.21507648984448,21.346445603275015,0 days 00:20:33
